Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.650E+05, 1.0000E+03,   12.76,   10.00, 1.0176E+02, 1.535E-08, 4.913E-01, 1.742E-02, 2.216E-07, 1.701E-08, 5.977E-05, 6.880E-07, 2.603E-04, 5.116E-14, 3.949E-05, 1.977E-13, 7.811E-11, 1.000E-30, 1.000E-30, 5.490E-06
  8.660E+05, 1.0000E+03,   12.93,   10.00, 1.0176E+02, 1.514E-08, 4.913E-01, 1.739E-02, 2.189E-07, 1.700E-08, 5.973E-05, 6.862E-07, 2.603E-04, 5.004E-14, 3.952E-05, 1.950E-13, 7.926E-11, 1.000E-30, 1.000E-30, 5.481E-06
  8.670E+05, 1.0000E+03,   13.10,   10.00, 1.0176E+02, 1.513E-08, 4.913E-01, 1.735E-02, 2.164E-07, 1.698E-08, 5.971E-05, 6.844E-07, 2.603E-04, 4.931E-14, 3.955E-05, 1.927E-13, 8.022E-11, 1.000E-30, 1.000E-30, 5.472E-06
  8.680E+05, 1.0000E+03,   12.63,   10.00, 1.0176E+02, 1.523E-08, 4.913E-01, 1.731E-02, 2.142E-07, 1.695E-08, 5.968E-05, 6.827E-07, 2.602E-04, 4.886E-14, 3.958E-05, 1.907E-13, 8.103E-11, 1.000E-30, 1.000E-30, 5.464E-06
  8.690E+05, 1.0000E+03,   12.79,   10.00, 1.0176E+02, 1.507E-08, 4.914E-01, 1.727E-02, 2.119E-07, 1.696E-08, 5.965E-05, 6.810E-07, 2.602E-04, 4.826E-14, 3.961E-05, 1.930E-13, 8.181E-11, 1.000E-30, 1.000E-30, 5.455E-06
  8.700E+05, 1.0000E+03,   12.96,   10.00, 1.0176E+02, 1.510E-08, 4.914E-01, 1.724E-02, 2.098E-07, 1.695E-08, 5.962E-05, 6.794E-07, 2.602E-04, 4.782E-14, 3.964E-05, 1.912E-13, 8.247E-11, 1.000E-30, 1.000E-30, 5.447E-06
  8.710E+05, 1.0000E+03,   13.11,   10.00, 1.0176E+02, 1.522E-08, 4.914E-01, 1.720E-02, 2.078E-07, 1.693E-08, 5.959E-05, 6.777E-07, 2.602E-04, 4.760E-14, 3.968E-05, 1.896E-13, 8.305E-11, 1.000E-30, 1.000E-30, 5.439E-06
  8.720E+05, 1.0000E+03,   13.27,   10.00, 1.0176E+02, 1.540E-08, 4.914E-01, 1.716E-02, 2.061E-07, 1.691E-08, 5.956E-05, 6.761E-07, 2.601E-04, 4.753E-14, 3.971E-05, 1.882E-13, 8.357E-11, 1.000E-30, 1.000E-30, 5.432E-06
  8.730E+05, 1.0000E+03,   13.43,   10.00, 1.0176E+02, 1.562E-08, 4.914E-01, 1.713E-02, 2.045E-07, 1.689E-08, 5.953E-05, 6.744E-07, 2.601E-04, 4.759E-14, 3.973E-05, 1.870E-13, 8.405E-11, 1.000E-30, 1.000E-30, 5.426E-06
  8.740E+05, 1.0000E+03,   13.60,   10.00, 1.0176E+02, 1.586E-08, 4.915E-01, 1.709E-02, 2.030E-07, 1.687E-08, 5.951E-05, 6.728E-07, 2.601E-04, 4.774E-14, 3.976E-05, 1.858E-13, 8.450E-11, 1.000E-30, 1.000E-30, 5.419E-06
  8.750E+05, 1.0000E+03,   13.76,   10.00, 1.0176E+02, 1.611E-08, 4.915E-01, 1.705E-02, 2.016E-07, 1.685E-08, 5.948E-05, 6.711E-07, 2.600E-04, 4.796E-14, 3.979E-05, 1.848E-13, 8.494E-11, 1.000E-30, 1.000E-30, 5.413E-06
  8.760E+05, 1.0000E+03,   13.93,   10.00, 1.0176E+02, 1.637E-08, 4.915E-01, 1.701E-02, 2.003E-07, 1.683E-08, 5.945E-05, 6.694E-07, 2.600E-04, 4.824E-14, 3.982E-05, 1.839E-13, 8.538E-11, 1.000E-30, 1.000E-30, 5.407E-06
  8.770E+05, 1.0000E+03,   14.10,   10.00, 1.0176E+02, 1.664E-08, 4.915E-01, 1.697E-02, 1.992E-07, 1.681E-08, 5.943E-05, 6.677E-07, 2.600E-04, 4.856E-14, 3.985E-05, 1.831E-13, 8.581E-11, 1.000E-30, 1.000E-30, 5.402E-06
  8.780E+05, 1.0000E+03,   12.86,   10.00, 1.0176E+02, 1.690E-08, 4.915E-01, 1.694E-02, 1.981E-07, 1.679E-08, 5.940E-05, 6.661E-07, 2.599E-04, 4.892E-14, 3.987E-05, 1.823E-13, 8.624E-11, 1.000E-30, 1.000E-30, 5.397E-06
  8.790E+05, 1.0000E+03,   13.02,   10.00, 1.0176E+02, 1.649E-08, 4.916E-01, 1.690E-02, 1.964E-07, 1.684E-08, 5.937E-05, 6.644E-07, 2.599E-04, 4.860E-14, 3.990E-05, 1.897E-13, 8.690E-11, 1.000E-30, 1.000E-30, 5.390E-06
  8.800E+05, 1.0000E+03,   13.19,   10.00, 1.0176E+02, 1.635E-08, 4.916E-01, 1.686E-02, 1.949E-07, 1.682E-08, 5.934E-05, 6.627E-07, 2.599E-04, 4.825E-14, 3.993E-05, 1.882E-13, 8.754E-11, 1.000E-30, 1.000E-30, 5.383E-06
  8.810E+05, 1.0000E+03,   13.35,   10.00, 1.0176E+02, 1.637E-08, 4.916E-01, 1.683E-02, 1.935E-07, 1.680E-08, 5.932E-05, 6.612E-07, 2.599E-04, 4.809E-14, 3.996E-05, 1.867E-13, 8.814E-11, 1.000E-30, 1.000E-30, 5.377E-06
  8.820E+05, 1.0000E+03,   13.51,   10.00, 1.0176E+02, 1.648E-08, 4.916E-01, 1.679E-02, 1.923E-07, 1.678E-08, 5.929E-05, 6.596E-07, 2.598E-04, 4.807E-14, 3.999E-05, 1.854E-13, 8.870E-11, 1.000E-30, 1.000E-30, 5.372E-06
  8.830E+05, 1.0000E+03,   13.09,   10.00, 1.0176E+02, 1.665E-08, 4.916E-01, 1.675E-02, 1.912E-07, 1.676E-08, 5.926E-05, 6.581E-07, 2.598E-04, 4.816E-14, 4.002E-05, 1.842E-13, 8.922E-11, 1.000E-30, 1.000E-30, 5.366E-06
  8.840E+05, 1.0000E+03,   13.25,   10.00, 1.0176E+02, 1.657E-08, 4.916E-01, 1.672E-02, 1.899E-07, 1.677E-08, 5.923E-05, 6.566E-07, 2.598E-04, 4.804E-14, 4.005E-05, 1.866E-13, 8.981E-11, 1.000E-30, 1.000E-30, 5.361E-06
  8.850E+05, 1.0000E+03,   13.41,   10.00, 1.0176E+02, 1.662E-08, 4.917E-01, 1.668E-02, 1.887E-07, 1.675E-08, 5.920E-05, 6.551E-07, 2.597E-04, 4.796E-14, 4.008E-05, 1.853E-13, 9.036E-11, 1.000E-30, 1.000E-30, 5.355E-06
  8.860E+05, 1.0000E+03,   13.54,   10.00, 1.0176E+02, 1.676E-08, 4.917E-01, 1.664E-02, 1.877E-07, 1.673E-08, 5.918E-05, 6.536E-07, 2.597E-04, 4.801E-14, 4.011E-05, 1.841E-13, 9.088E-11, 1.000E-30, 1.000E-30, 5.350E-06
  8.870E+05, 1.0000E+03,   13.71,   10.00, 1.0176E+02, 1.693E-08, 4.917E-01, 1.661E-02, 1.867E-07, 1.671E-08, 5.915E-05, 6.522E-07, 2.597E-04, 4.813E-14, 4.014E-05, 1.832E-13, 9.137E-11, 1.000E-30, 1.000E-30, 5.346E-06
  8.880E+05, 1.0000E+03,   12.85,   10.00, 1.0176E+02, 1.713E-08, 4.917E-01, 1.657E-02, 1.859E-07, 1.669E-08, 5.912E-05, 6.508E-07, 2.596E-04, 4.832E-14, 4.017E-05, 1.822E-13, 9.185E-11, 1.000E-30, 1.000E-30, 5.341E-06
  8.890E+05, 1.0000E+03,   13.01,   10.00, 1.0176E+02, 1.685E-08, 4.917E-01, 1.653E-02, 1.846E-07, 1.672E-08, 5.909E-05, 6.494E-07, 2.596E-04, 4.807E-14, 4.020E-05, 1.873E-13, 9.246E-11, 1.000E-30, 1.000E-30, 5.336E-06
  8.900E+05, 1.0000E+03,   12.67,   10.00, 1.0176E+02, 1.678E-08, 4.918E-01, 1.650E-02, 1.835E-07, 1.671E-08, 5.907E-05, 6.480E-07, 2.596E-04, 4.782E-14, 4.023E-05, 1.859E-13, 9.304E-11, 1.000E-30, 1.000E-30, 5.331E-06
  8.910E+05, 1.0000E+03,   12.83,   10.00, 1.0176E+02, 1.658E-08, 4.918E-01, 1.646E-02, 1.823E-07, 1.671E-08, 5.904E-05, 6.468E-07, 2.596E-04, 4.747E-14, 4.026E-05, 1.877E-13, 9.363E-11, 1.000E-30, 1.000E-30, 5.325E-06
  8.920E+05, 1.0000E+03,   12.99,   10.00, 1.0176E+02, 1.655E-08, 4.918E-01, 1.643E-02, 1.812E-07, 1.669E-08, 5.901E-05, 6.455E-07, 2.595E-04, 4.722E-14, 4.029E-05, 1.862E-13, 9.416E-11, 1.000E-30, 1.000E-30, 5.320E-06
  8.930E+05, 1.0000E+03,   13.11,   10.00, 1.0176E+02, 1.663E-08, 4.918E-01, 1.639E-02, 1.802E-07, 1.667E-08, 5.898E-05, 6.443E-07, 2.595E-04, 4.714E-14, 4.032E-05, 1.849E-13, 9.463E-11, 1.000E-30, 1.000E-30, 5.316E-06
  8.940E+05, 1.0000E+03,   13.25,   10.00, 1.0176E+02, 1.676E-08, 4.918E-01, 1.636E-02, 1.794E-07, 1.666E-08, 5.895E-05, 6.431E-07, 2.595E-04, 4.715E-14, 4.035E-05, 1.839E-13, 9.507E-11, 1.000E-30, 1.000E-30, 5.311E-06
  8.950E+05, 1.0000E+03,   13.41,   10.00, 1.0176E+02, 1.693E-08, 4.918E-01, 1.632E-02, 1.786E-07, 1.664E-08, 5.892E-05, 6.419E-07, 2.594E-04, 4.726E-14, 4.038E-05, 1.829E-13, 9.548E-11, 1.000E-30, 1.000E-30, 5.307E-06
  8.960E+05, 1.0000E+03,   13.57,   10.00, 1.0176E+02, 1.714E-08, 4.919E-01, 1.628E-02, 1.779E-07, 1.662E-08, 5.889E-05, 6.407E-07, 2.594E-04, 4.744E-14, 4.041E-05, 1.819E-13, 9.589E-11, 1.000E-30, 1.000E-30, 5.303E-06
  8.970E+05, 1.0000E+03,   13.73,   10.00, 1.0176E+02, 1.736E-08, 4.919E-01, 1.625E-02, 1.773E-07, 1.660E-08, 5.887E-05, 6.395E-07, 2.594E-04, 4.768E-14, 4.044E-05, 1.810E-13, 9.628E-11, 1.000E-30, 1.000E-30, 5.300E-06
  8.980E+05, 1.0000E+03,   13.89,   10.00, 1.0176E+02, 1.760E-08, 4.919E-01, 1.621E-02, 1.767E-07, 1.658E-08, 5.884E-05, 6.384E-07, 2.594E-04, 4.797E-14, 4.046E-05, 1.802E-13, 9.668E-11, 1.000E-30, 1.000E-30, 5.296E-06
  8.990E+05, 1.0000E+03,   14.04,   10.00, 1.0176E+02, 1.784E-08, 4.919E-01, 1.618E-02, 1.762E-07, 1.656E-08, 5.882E-05, 6.372E-07, 2.593E-04, 4.829E-14, 4.049E-05, 1.794E-13, 9.707E-11, 1.000E-30, 1.000E-30, 5.293E-06
  9.000E+05, 1.0000E+03,   14.20,   10.00, 1.0176E+02, 1.808E-08, 4.919E-01, 1.614E-02, 1.758E-07, 1.654E-08, 5.879E-05, 6.360E-07, 2.593E-04, 4.864E-14, 4.052E-05, 1.788E-13, 9.747E-11, 1.000E-30, 1.000E-30, 5.290E-06
  9.010E+05, 1.0000E+03,   14.36,   10.00, 1.0176E+02, 1.833E-08, 4.919E-01, 1.610E-02, 1.754E-07, 1.652E-08, 5.877E-05, 6.348E-07, 2.593E-04, 4.902E-14, 4.055E-05, 1.781E-13, 9.787E-11, 1.000E-30, 1.000E-30, 5.288E-06
  9.020E+05, 1.0000E+03,   14.52,   10.00, 1.0176E+02, 1.857E-08, 4.920E-01, 1.607E-02, 1.751E-07, 1.651E-08, 5.874E-05, 6.337E-07, 2.592E-04, 4.941E-14, 4.057E-05, 1.776E-13, 9.827E-11, 1.000E-30, 1.000E-30, 5.285E-06
  9.030E+05, 1.0000E+03,   14.67,   10.00, 1.0176E+02, 1.881E-08, 4.920E-01, 1.603E-02, 1.748E-07, 1.649E-08, 5.872E-05, 6.326E-07, 2.592E-04, 4.981E-14, 4.060E-05, 1.770E-13, 9.868E-11, 1.000E-30, 1.000E-30, 5.283E-06
  9.040E+05, 1.0000E+03,   14.83,   10.00, 1.0176E+02, 1.905E-08, 4.920E-01, 1.600E-02, 1.745E-07, 1.647E-08, 5.869E-05, 6.315E-07, 2.592E-04, 5.023E-14, 4.062E-05, 1.765E-13, 9.908E-11, 1.000E-30, 1.000E-30, 5.281E-06
  9.050E+05, 1.0000E+03,   14.99,   10.00, 1.0176E+02, 1.928E-08, 4.920E-01, 1.596E-02, 1.743E-07, 1.645E-08, 5.867E-05, 6.304E-07, 2.591E-04, 5.065E-14, 4.065E-05, 1.760E-13, 9.947E-11, 1.000E-30, 1.000E-30, 5.279E-06
  9.060E+05, 1.0000E+03,   15.15,   10.00, 1.0176E+02, 1.951E-08, 4.920E-01, 1.592E-02, 1.741E-07, 1.643E-08, 5.864E-05, 6.294E-07, 2.591E-04, 5.108E-14, 4.068E-05, 1.756E-13, 9.986E-11, 1.000E-30, 1.000E-30, 5.277E-06
  9.070E+05, 1.0000E+03,   15.31,   10.00, 1.0176E+02, 1.974E-08, 4.921E-01, 1.588E-02, 1.740E-07, 1.642E-08, 5.862E-05, 6.284E-07, 2.591E-04, 5.152E-14, 4.070E-05, 1.751E-13, 1.002E-10, 1.000E-30, 1.000E-30, 5.276E-06
  9.080E+05, 1.0000E+03,   15.47,   10.00, 1.0176E+02, 1.996E-08, 4.921E-01, 1.585E-02, 1.739E-07, 1.640E-08, 5.860E-05, 6.275E-07, 2.591E-04, 5.196E-14, 4.072E-05, 1.748E-13, 1.006E-10, 1.000E-30, 1.000E-30, 5.274E-06
  9.090E+05, 1.0000E+03,   15.62,   10.00, 1.0176E+02, 2.018E-08, 4.921E-01, 1.581E-02, 1.738E-07, 1.638E-08, 5.857E-05, 6.266E-07, 2.590E-04, 5.241E-14, 4.075E-05, 1.744E-13, 1.009E-10, 1.000E-30, 1.000E-30, 5.273E-06
  9.100E+05, 1.0000E+03,   15.78,   10.00, 1.0176E+02, 2.039E-08, 4.921E-01, 1.577E-02, 1.737E-07, 1.636E-08, 5.855E-05, 6.257E-07, 2.590E-04, 5.285E-14, 4.077E-05, 1.741E-13, 1.013E-10, 1.000E-30, 1.000E-30, 5.272E-06
  9.110E+05, 1.0000E+03,   15.94,   10.00, 1.0176E+02, 2.060E-08, 4.921E-01, 1.574E-02, 1.737E-07, 1.634E-08, 5.853E-05, 6.249E-07, 2.590E-04, 5.331E-14, 4.080E-05, 1.738E-13, 1.016E-10, 1.000E-30, 1.000E-30, 5.271E-06
  9.120E+05, 1.0000E+03,   16.10,   10.00, 1.0176E+02, 2.080E-08, 4.921E-01, 1.570E-02, 1.737E-07, 1.633E-08, 5.851E-05, 6.241E-07, 2.590E-04, 5.376E-14, 4.082E-05, 1.735E-13, 1.019E-10, 1.000E-30, 1.000E-30, 5.270E-06
  9.130E+05, 1.0000E+03,   16.26,   10.00, 1.0176E+02, 2.099E-08, 4.922E-01, 1.566E-02, 1.738E-07, 1.631E-08, 5.849E-05, 6.234E-07, 2.589E-04, 5.422E-14, 4.084E-05, 1.732E-13, 1.021E-10, 1.000E-30, 1.000E-30, 5.270E-06
  9.140E+05, 1.0000E+03,   16.22,   10.00, 1.0176E+02, 2.119E-08, 4.922E-01, 1.563E-02, 1.738E-07, 1.629E-08, 5.847E-05, 6.228E-07, 2.589E-04, 5.467E-14, 4.087E-05, 1.730E-13, 1.024E-10, 1.000E-30, 1.000E-30, 5.270E-06
  9.150E+05, 1.0000E+03,   16.37,   10.00, 1.0176E+02, 2.130E-08, 4.922E-01, 1.559E-02, 1.738E-07, 1.629E-08, 5.844E-05, 6.221E-07, 2.589E-04, 5.506E-14, 4.089E-05, 1.735E-13, 1.026E-10, 1.000E-30, 1.000E-30, 5.269E-06
  9.160E+05, 1.0000E+03,   16.40,   10.00, 1.0176E+02, 2.144E-08, 4.922E-01, 1.555E-02, 1.739E-07, 1.627E-08, 5.842E-05, 6.215E-07, 2.589E-04, 5.543E-14, 4.091E-05, 1.732E-13, 1.029E-10, 1.000E-30, 1.000E-30, 5.269E-06
  9.170E+05, 1.0000E+03,   16.56,   10.00, 1.0176E+02, 2.155E-08, 4.922E-01, 1.551E-02, 1.739E-07, 1.626E-08, 5.840E-05, 6.209E-07, 2.588E-04, 5.578E-14, 4.093E-05, 1.734E-13, 1.032E-10, 1.000E-30, 1.000E-30, 5.269E-06
  9.180E+05, 1.0000E+03,   16.72,   10.00, 1.0176E+02, 2.168E-08, 4.923E-01, 1.548E-02, 1.739E-07, 1.624E-08, 5.838E-05, 6.204E-07, 2.588E-04, 5.613E-14, 4.096E-05, 1.731E-13, 1.034E-10, 1.000E-30, 1.000E-30, 5.268E-06
  9.190E+05, 1.0000E+03,   16.88,   10.00, 1.0176E+02, 2.181E-08, 4.923E-01, 1.544E-02, 1.740E-07, 1.622E-08, 5.836E-05, 6.199E-07, 2.588E-04, 5.649E-14, 4.098E-05, 1.728E-13, 1.037E-10, 1.000E-30, 1.000E-30, 5.268E-06
  9.200E+05, 1.0000E+03,   17.03,   10.00, 1.0176E+02, 2.196E-08, 4.923E-01, 1.540E-02, 1.740E-07, 1.621E-08, 5.834E-05, 6.195E-07, 2.588E-04, 5.688E-14, 4.100E-05, 1.726E-13, 1.038E-10, 1.000E-30, 1.000E-30, 5.269E-06
  9.210E+05, 1.0000E+03,   17.19,   10.00, 1.0176E+02, 2.210E-08, 4.923E-01, 1.536E-02, 1.742E-07, 1.619E-08, 5.832E-05, 6.192E-07, 2.587E-04, 5.727E-14, 4.102E-05, 1.723E-13, 1.040E-10, 1.000E-30, 1.000E-30, 5.269E-06
  9.220E+05, 1.0000E+03,   17.11,   10.00, 1.0176E+02, 2.225E-08, 4.923E-01, 1.533E-02, 1.743E-07, 1.618E-08, 5.830E-05, 6.189E-07, 2.587E-04, 5.768E-14, 4.104E-05, 1.722E-13, 1.041E-10, 1.000E-30, 1.000E-30, 5.269E-06
  9.230E+05, 1.0000E+03,   17.26,   10.00, 1.0176E+02, 2.233E-08, 4.924E-01, 1.529E-02, 1.744E-07, 1.617E-08, 5.828E-05, 6.185E-07, 2.587E-04, 5.801E-14, 4.106E-05, 1.729E-13, 1.042E-10, 1.000E-30, 1.000E-30, 5.270E-06
  9.240E+05, 1.0000E+03,   17.42,   10.00, 1.0176E+02, 2.242E-08, 4.924E-01, 1.525E-02, 1.745E-07, 1.616E-08, 5.826E-05, 6.182E-07, 2.587E-04, 5.834E-14, 4.108E-05, 1.726E-13, 1.043E-10, 1.000E-30, 1.000E-30, 5.270E-06
  9.250E+05, 1.0000E+03,   17.57,   10.00, 1.0176E+02, 2.253E-08, 4.924E-01, 1.521E-02, 1.746E-07, 1.614E-08, 5.824E-05, 6.180E-07, 2.586E-04, 5.869E-14, 4.111E-05, 1.724E-13, 1.044E-10, 1.000E-30, 1.000E-30, 5.271E-06
  9.260E+05, 1.0000E+03,   17.73,   10.00, 1.0176E+02, 2.265E-08, 4.924E-01, 1.518E-02, 1.748E-07, 1.612E-08, 5.822E-05, 6.179E-07, 2.586E-04, 5.906E-14, 4.113E-05, 1.722E-13, 1.045E-10, 1.000E-30, 1.000E-30, 5.272E-06
  9.270E+05, 1.0000E+03,   17.88,   10.00, 1.0176E+02, 2.277E-08, 4.924E-01, 1.514E-02, 1.749E-07, 1.611E-08, 5.820E-05, 6.177E-07, 2.586E-04, 5.944E-14, 4.115E-05, 1.721E-13, 1.045E-10, 1.000E-30, 1.000E-30, 5.272E-06
  9.280E+05, 1.0000E+03,   15.79,   10.00, 1.0176E+02, 2.289E-08, 4.924E-01, 1.510E-02, 1.751E-07, 1.609E-08, 5.818E-05, 6.177E-07, 2.586E-04, 5.983E-14, 4.117E-05, 1.720E-13, 1.044E-10, 1.000E-30, 1.000E-30, 5.273E-06
  9.290E+05, 1.0000E+03,   15.94,   10.00, 1.0176E+02, 2.232E-08, 4.925E-01, 1.507E-02, 1.744E-07, 1.619E-08, 5.815E-05, 6.169E-07, 2.585E-04, 5.938E-14, 4.119E-05, 1.802E-13, 1.050E-10, 1.000E-30, 1.000E-30, 5.271E-06
  9.300E+05, 1.0000E+03,   16.10,   10.00, 1.0176E+02, 2.200E-08, 4.925E-01, 1.503E-02, 1.737E-07, 1.618E-08, 5.812E-05, 6.162E-07, 2.585E-04, 5.883E-14, 4.122E-05, 1.786E-13, 1.059E-10, 1.000E-30, 1.000E-30, 5.270E-06
  9.310E+05, 1.0000E+03,   16.25,   10.00, 1.0176E+02, 2.184E-08, 4.925E-01, 1.500E-02, 1.732E-07, 1.616E-08, 5.810E-05, 6.157E-07, 2.585E-04, 5.845E-14, 4.124E-05, 1.773E-13, 1.067E-10, 1.000E-30, 1.000E-30, 5.268E-06
  9.320E+05, 1.0000E+03,   16.40,   10.00, 1.0176E+02, 2.179E-08, 4.925E-01, 1.496E-02, 1.727E-07, 1.614E-08, 5.807E-05, 6.152E-07, 2.585E-04, 5.821E-14, 4.127E-05, 1.762E-13, 1.075E-10, 1.000E-30, 1.000E-30, 5.267E-06
  9.330E+05, 1.0000E+03,   16.55,   10.00, 1.0176E+02, 2.181E-08, 4.925E-01, 1.492E-02, 1.724E-07, 1.613E-08, 5.805E-05, 6.149E-07, 2.585E-04, 5.809E-14, 4.129E-05, 1.753E-13, 1.081E-10, 1.000E-30, 1.000E-30, 5.267E-06
  9.340E+05, 1.0000E+03,   15.37,   10.00, 1.0176E+02, 2.187E-08, 4.926E-01, 1.489E-02, 1.721E-07, 1.611E-08, 5.803E-05, 6.146E-07, 2.584E-04, 5.806E-14, 4.131E-05, 1.746E-13, 1.086E-10, 1.000E-30, 1.000E-30, 5.266E-06
  9.350E+05, 1.0000E+03,   14.16,   10.00, 1.0176E+02, 2.150E-08, 4.926E-01, 1.485E-02, 1.713E-07, 1.616E-08, 5.800E-05, 6.140E-07, 2.584E-04, 5.758E-14, 4.134E-05, 1.794E-13, 1.094E-10, 1.000E-30, 1.000E-30, 5.264E-06
  9.360E+05, 1.0000E+03,   12.17,   10.00, 1.0176E+02, 2.075E-08, 4.926E-01, 1.482E-02, 1.701E-07, 1.621E-08, 5.797E-05, 6.133E-07, 2.584E-04, 5.643E-14, 4.137E-05, 1.844E-13, 1.106E-10, 1.000E-30, 1.000E-30, 5.260E-06
  9.370E+05, 1.0000E+03,   12.30,   10.00, 1.0176E+02, 1.918E-08, 4.926E-01, 1.479E-02, 1.679E-07, 1.630E-08, 5.793E-05, 6.127E-07, 2.584E-04, 5.393E-14, 4.141E-05, 1.949E-13, 1.123E-10, 1.000E-30, 1.000E-30, 5.254E-06
  9.380E+05, 1.0000E+03,   11.42,   10.00, 1.0176E+02, 1.828E-08, 4.926E-01, 1.476E-02, 1.662E-07, 1.628E-08, 5.789E-05, 6.124E-07, 2.583E-04, 5.182E-14, 4.144E-05, 1.918E-13, 1.136E-10, 1.000E-30, 1.000E-30, 5.249E-06
  9.390E+05, 1.0000E+03,   11.56,   10.00, 1.0176E+02, 1.717E-08, 4.926E-01, 1.473E-02, 1.643E-07, 1.631E-08, 5.785E-05, 6.124E-07, 2.583E-04, 4.949E-14, 4.148E-05, 1.963E-13, 1.148E-10, 1.000E-30, 1.000E-30, 5.243E-06
  9.400E+05, 1.0000E+03,   11.70,   10.00, 1.0176E+02, 1.656E-08, 4.927E-01, 1.470E-02, 1.628E-07, 1.629E-08, 5.782E-05, 6.127E-07, 2.583E-04, 4.772E-14, 4.151E-05, 1.934E-13, 1.155E-10, 1.000E-30, 1.000E-30, 5.238E-06
  9.410E+05, 1.0000E+03,   11.84,   10.00, 1.0176E+02, 1.625E-08, 4.927E-01, 1.467E-02, 1.615E-07, 1.628E-08, 5.778E-05, 6.130E-07, 2.583E-04, 4.652E-14, 4.155E-05, 1.909E-13, 1.158E-10, 1.000E-30, 1.000E-30, 5.234E-06
  9.420E+05, 1.0000E+03,   11.97,   10.00, 1.0176E+02, 1.614E-08, 4.927E-01, 1.464E-02, 1.604E-07, 1.626E-08, 5.775E-05, 6.133E-07, 2.582E-04, 4.574E-14, 4.158E-05, 1.889E-13, 1.159E-10, 1.000E-30, 1.000E-30, 5.230E-06
  9.430E+05, 1.0000E+03,   12.11,   10.00, 1.0176E+02, 1.614E-08, 4.927E-01, 1.461E-02, 1.595E-07, 1.624E-08, 5.772E-05, 6.135E-07, 2.582E-04, 4.526E-14, 4.161E-05, 1.873E-13, 1.159E-10, 1.000E-30, 1.000E-30, 5.226E-06
  9.440E+05, 1.0000E+03,   12.22,   10.00, 1.0176E+02, 1.622E-08, 4.927E-01, 1.458E-02, 1.587E-07, 1.623E-08, 5.769E-05, 6.136E-07, 2.582E-04, 4.498E-14, 4.164E-05, 1.858E-13, 1.159E-10, 1.000E-30, 1.000E-30, 5.223E-06
  9.450E+05, 1.0000E+03,   12.36,   10.00, 1.0176E+02, 1.634E-08, 4.927E-01, 1.455E-02, 1.579E-07, 1.621E-08, 5.766E-05, 6.137E-07, 2.582E-04, 4.486E-14, 4.167E-05, 1.848E-13, 1.158E-10, 1.000E-30, 1.000E-30, 5.220E-06
  9.460E+05, 1.0000E+03,   12.50,   10.00, 1.0176E+02, 1.650E-08, 4.927E-01, 1.452E-02, 1.573E-07, 1.619E-08, 5.763E-05, 6.136E-07, 2.581E-04, 4.486E-14, 4.170E-05, 1.838E-13, 1.157E-10, 1.000E-30, 1.000E-30, 5.216E-06
  9.470E+05, 1.0000E+03,   12.64,   10.00, 1.0176E+02, 1.668E-08, 4.928E-01, 1.448E-02, 1.567E-07, 1.618E-08, 5.760E-05, 6.135E-07, 2.581E-04, 4.496E-14, 4.173E-05, 1.829E-13, 1.156E-10, 1.000E-30, 1.000E-30, 5.214E-06
  9.480E+05, 1.0000E+03,   12.78,   10.00, 1.0176E+02, 1.688E-08, 4.928E-01, 1.445E-02, 1.561E-07, 1.616E-08, 5.757E-05, 6.132E-07, 2.581E-04, 4.513E-14, 4.176E-05, 1.820E-13, 1.155E-10, 1.000E-30, 1.000E-30, 5.211E-06
  9.490E+05, 1.0000E+03,   12.92,   10.00, 1.0176E+02, 1.709E-08, 4.928E-01, 1.442E-02, 1.556E-07, 1.614E-08, 5.754E-05, 6.128E-07, 2.580E-04, 4.535E-14, 4.179E-05, 1.813E-13, 1.154E-10, 1.000E-30, 1.000E-30, 5.208E-06
  9.500E+05, 1.0000E+03,   13.06,   10.00, 1.0176E+02, 1.731E-08, 4.928E-01, 1.439E-02, 1.552E-07, 1.612E-08, 5.751E-05, 6.124E-07, 2.580E-04, 4.562E-14, 4.182E-05, 1.806E-13, 1.154E-10, 1.000E-30, 1.000E-30, 5.206E-06
  9.510E+05, 1.0000E+03,   13.20,   10.00, 1.0176E+02, 1.753E-08, 4.928E-01, 1.436E-02, 1.548E-07, 1.611E-08, 5.748E-05, 6.119E-07, 2.580E-04, 4.592E-14, 4.184E-05, 1.799E-13, 1.155E-10, 1.000E-30, 1.000E-30, 5.203E-06
  9.520E+05, 1.0000E+03,   13.34,   10.00, 1.0176E+02, 1.776E-08, 4.928E-01, 1.433E-02, 1.544E-07, 1.609E-08, 5.746E-05, 6.114E-07, 2.579E-04, 4.625E-14, 4.187E-05, 1.793E-13, 1.155E-10, 1.000E-30, 1.000E-30, 5.201E-06
  9.530E+05, 1.0000E+03,   12.36,   10.00, 1.0176E+02, 1.799E-08, 4.929E-01, 1.430E-02, 1.541E-07, 1.607E-08, 5.743E-05, 6.108E-07, 2.579E-04, 4.660E-14, 4.190E-05, 1.788E-13, 1.157E-10, 1.000E-30, 1.000E-30, 5.199E-06
