Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.640E+05, 1.0000E+03,   13.32,   10.00, 1.0176E+02, 1.750E-08, 4.910E-01, 1.801E-02, 2.321E-07, 1.687E-08, 5.971E-05, 6.842E-07, 2.602E-04, 5.717E-14, 3.955E-05, 1.898E-13, 7.051E-11, 1.000E-30, 1.000E-30, 5.506E-06
  8.650E+05, 1.0000E+03,   13.49,   10.00, 1.0176E+02, 1.673E-08, 4.910E-01, 1.797E-02, 2.290E-07, 1.693E-08, 5.968E-05, 6.823E-07, 2.602E-04, 5.542E-14, 3.959E-05, 1.965E-13, 7.241E-11, 1.000E-30, 1.000E-30, 5.496E-06
  8.660E+05, 1.0000E+03,   12.37,   10.00, 1.0176E+02, 1.638E-08, 4.910E-01, 1.793E-02, 2.262E-07, 1.692E-08, 5.965E-05, 6.806E-07, 2.602E-04, 5.393E-14, 3.962E-05, 1.934E-13, 7.414E-11, 1.000E-30, 1.000E-30, 5.488E-06
  8.670E+05, 1.0000E+03,   11.17,   10.00, 1.0176E+02, 1.559E-08, 4.911E-01, 1.790E-02, 2.230E-07, 1.696E-08, 5.961E-05, 6.790E-07, 2.602E-04, 5.202E-14, 3.965E-05, 1.989E-13, 7.587E-11, 1.000E-30, 1.000E-30, 5.477E-06
  8.680E+05, 1.0000E+03,   11.33,   10.00, 1.0176E+02, 1.441E-08, 4.911E-01, 1.786E-02, 2.194E-07, 1.700E-08, 5.957E-05, 6.779E-07, 2.601E-04, 4.930E-14, 3.969E-05, 2.060E-13, 7.741E-11, 1.000E-30, 1.000E-30, 5.466E-06
  8.690E+05, 1.0000E+03,   11.50,   10.00, 1.0176E+02, 1.386E-08, 4.911E-01, 1.782E-02, 2.163E-07, 1.699E-08, 5.954E-05, 6.771E-07, 2.601E-04, 4.730E-14, 3.972E-05, 2.025E-13, 7.843E-11, 1.000E-30, 1.000E-30, 5.456E-06
  8.700E+05, 1.0000E+03,   11.66,   10.00, 1.0176E+02, 1.365E-08, 4.911E-01, 1.779E-02, 2.136E-07, 1.697E-08, 5.951E-05, 6.763E-07, 2.601E-04, 4.599E-14, 3.976E-05, 1.994E-13, 7.911E-11, 1.000E-30, 1.000E-30, 5.447E-06
  8.710E+05, 1.0000E+03,   10.67,   10.00, 1.0176E+02, 1.365E-08, 4.911E-01, 1.775E-02, 2.112E-07, 1.695E-08, 5.948E-05, 6.754E-07, 2.601E-04, 4.517E-14, 3.979E-05, 1.967E-13, 7.957E-11, 1.000E-30, 1.000E-30, 5.439E-06
  8.720E+05, 1.0000E+03,   10.83,   10.00, 1.0176E+02, 1.305E-08, 4.911E-01, 1.771E-02, 2.084E-07, 1.698E-08, 5.944E-05, 6.749E-07, 2.600E-04, 4.381E-14, 3.982E-05, 2.039E-13, 7.992E-11, 1.000E-30, 1.000E-30, 5.429E-06
  8.730E+05, 1.0000E+03,   10.99,   10.00, 1.0176E+02, 1.282E-08, 4.912E-01, 1.768E-02, 2.060E-07, 1.696E-08, 5.941E-05, 6.744E-07, 2.600E-04, 4.282E-14, 3.986E-05, 2.014E-13, 7.997E-11, 1.000E-30, 1.000E-30, 5.420E-06
  8.740E+05, 1.0000E+03,   10.49,   10.00, 1.0176E+02, 1.281E-08, 4.912E-01, 1.764E-02, 2.039E-07, 1.694E-08, 5.938E-05, 6.739E-07, 2.600E-04, 4.226E-14, 3.989E-05, 1.993E-13, 7.986E-11, 1.000E-30, 1.000E-30, 5.412E-06
  8.750E+05, 1.0000E+03,   10.65,   10.00, 1.0176E+02, 1.251E-08, 4.912E-01, 1.761E-02, 2.016E-07, 1.695E-08, 5.935E-05, 6.734E-07, 2.599E-04, 4.152E-14, 3.992E-05, 2.031E-13, 7.967E-11, 1.000E-30, 1.000E-30, 5.403E-06
  8.760E+05, 1.0000E+03,   10.81,   10.00, 1.0176E+02, 1.245E-08, 4.912E-01, 1.757E-02, 1.996E-07, 1.694E-08, 5.932E-05, 6.730E-07, 2.599E-04, 4.102E-14, 3.995E-05, 2.011E-13, 7.935E-11, 1.000E-30, 1.000E-30, 5.395E-06
  8.770E+05, 1.0000E+03,   10.97,   10.00, 1.0176E+02, 1.253E-08, 4.912E-01, 1.754E-02, 1.978E-07, 1.692E-08, 5.929E-05, 6.724E-07, 2.599E-04, 4.082E-14, 3.998E-05, 1.993E-13, 7.898E-11, 1.000E-30, 1.000E-30, 5.387E-06
  8.780E+05, 1.0000E+03,   11.13,   10.00, 1.0176E+02, 1.269E-08, 4.912E-01, 1.750E-02, 1.962E-07, 1.690E-08, 5.926E-05, 6.717E-07, 2.599E-04, 4.080E-14, 4.001E-05, 1.976E-13, 7.863E-11, 1.000E-30, 1.000E-30, 5.380E-06
  8.790E+05, 1.0000E+03,   11.29,   10.00, 1.0176E+02, 1.290E-08, 4.913E-01, 1.747E-02, 1.946E-07, 1.688E-08, 5.923E-05, 6.707E-07, 2.598E-04, 4.092E-14, 4.004E-05, 1.962E-13, 7.834E-11, 1.000E-30, 1.000E-30, 5.373E-06
  8.800E+05, 1.0000E+03,   10.03,   10.00, 1.0176E+02, 1.314E-08, 4.913E-01, 1.743E-02, 1.932E-07, 1.686E-08, 5.920E-05, 6.696E-07, 2.598E-04, 4.113E-14, 4.007E-05, 1.948E-13, 7.811E-11, 1.000E-30, 1.000E-30, 5.366E-06
  8.810E+05, 1.0000E+03,   10.18,   10.00, 1.0176E+02, 1.250E-08, 4.913E-01, 1.740E-02, 1.911E-07, 1.690E-08, 5.917E-05, 6.689E-07, 2.598E-04, 4.039E-14, 4.010E-05, 2.060E-13, 7.794E-11, 1.000E-30, 1.000E-30, 5.358E-06
  8.820E+05, 1.0000E+03,   10.34,   10.00, 1.0176E+02, 1.225E-08, 4.913E-01, 1.737E-02, 1.894E-07, 1.688E-08, 5.914E-05, 6.684E-07, 2.597E-04, 3.979E-14, 4.013E-05, 2.042E-13, 7.754E-11, 1.000E-30, 1.000E-30, 5.350E-06
  8.830E+05, 1.0000E+03,    9.21,   10.00, 1.0176E+02, 1.222E-08, 4.913E-01, 1.733E-02, 1.879E-07, 1.687E-08, 5.911E-05, 6.677E-07, 2.597E-04, 3.953E-14, 4.016E-05, 2.024E-13, 7.707E-11, 1.000E-30, 1.000E-30, 5.343E-06
  8.840E+05, 1.0000E+03,    9.36,   10.00, 1.0176E+02, 1.148E-08, 4.914E-01, 1.730E-02, 1.859E-07, 1.689E-08, 5.908E-05, 6.675E-07, 2.597E-04, 3.840E-14, 4.020E-05, 2.135E-13, 7.651E-11, 1.000E-30, 1.000E-30, 5.335E-06
  8.850E+05, 1.0000E+03,    9.51,   10.00, 1.0176E+02, 1.117E-08, 4.914E-01, 1.727E-02, 1.843E-07, 1.688E-08, 5.905E-05, 6.675E-07, 2.597E-04, 3.763E-14, 4.022E-05, 2.114E-13, 7.567E-11, 1.000E-30, 1.000E-30, 5.327E-06
  8.860E+05, 1.0000E+03,    9.66,   10.00, 1.0176E+02, 1.110E-08, 4.914E-01, 1.723E-02, 1.829E-07, 1.687E-08, 5.902E-05, 6.675E-07, 2.596E-04, 3.730E-14, 4.025E-05, 2.094E-13, 7.474E-11, 1.000E-30, 1.000E-30, 5.320E-06
  8.870E+05, 1.0000E+03,    9.82,   10.00, 1.0176E+02, 1.117E-08, 4.914E-01, 1.720E-02, 1.817E-07, 1.685E-08, 5.900E-05, 6.672E-07, 2.596E-04, 3.723E-14, 4.028E-05, 2.076E-13, 7.383E-11, 1.000E-30, 1.000E-30, 5.314E-06
  8.880E+05, 1.0000E+03,    9.97,   10.00, 1.0176E+02, 1.131E-08, 4.914E-01, 1.717E-02, 1.806E-07, 1.684E-08, 5.897E-05, 6.668E-07, 2.596E-04, 3.733E-14, 4.031E-05, 2.059E-13, 7.300E-11, 1.000E-30, 1.000E-30, 5.307E-06
  8.890E+05, 1.0000E+03,   10.13,   10.00, 1.0176E+02, 1.151E-08, 4.914E-01, 1.714E-02, 1.796E-07, 1.682E-08, 5.894E-05, 6.662E-07, 2.596E-04, 3.753E-14, 4.034E-05, 2.043E-13, 7.227E-11, 1.000E-30, 1.000E-30, 5.301E-06
  8.900E+05, 1.0000E+03,   10.28,   10.00, 1.0176E+02, 1.173E-08, 4.914E-01, 1.710E-02, 1.786E-07, 1.680E-08, 5.891E-05, 6.653E-07, 2.595E-04, 3.779E-14, 4.036E-05, 2.029E-13, 7.165E-11, 1.000E-30, 1.000E-30, 5.295E-06
  8.910E+05, 1.0000E+03,   10.43,   10.00, 1.0176E+02, 1.198E-08, 4.915E-01, 1.707E-02, 1.776E-07, 1.678E-08, 5.889E-05, 6.642E-07, 2.595E-04, 3.810E-14, 4.039E-05, 2.015E-13, 7.116E-11, 1.000E-30, 1.000E-30, 5.290E-06
  8.920E+05, 1.0000E+03,   10.59,   10.00, 1.0176E+02, 1.224E-08, 4.915E-01, 1.704E-02, 1.767E-07, 1.677E-08, 5.886E-05, 6.630E-07, 2.595E-04, 3.845E-14, 4.042E-05, 2.001E-13, 7.078E-11, 1.000E-30, 1.000E-30, 5.284E-06
  8.930E+05, 1.0000E+03,   10.74,   10.00, 1.0176E+02, 1.251E-08, 4.915E-01, 1.700E-02, 1.759E-07, 1.675E-08, 5.883E-05, 6.616E-07, 2.594E-04, 3.881E-14, 4.045E-05, 1.988E-13, 7.054E-11, 1.000E-30, 1.000E-30, 5.279E-06
  8.940E+05, 1.0000E+03,    9.80,   10.00, 1.0176E+02, 1.278E-08, 4.915E-01, 1.697E-02, 1.750E-07, 1.673E-08, 5.881E-05, 6.600E-07, 2.594E-04, 3.919E-14, 4.047E-05, 1.976E-13, 7.041E-11, 1.000E-30, 1.000E-30, 5.274E-06
  8.950E+05, 1.0000E+03,    9.96,   10.00, 1.0176E+02, 1.236E-08, 4.915E-01, 1.694E-02, 1.737E-07, 1.675E-08, 5.878E-05, 6.588E-07, 2.594E-04, 3.882E-14, 4.051E-05, 2.064E-13, 7.034E-11, 1.000E-30, 1.000E-30, 5.267E-06
  8.960E+05, 1.0000E+03,   10.11,   10.00, 1.0176E+02, 1.223E-08, 4.915E-01, 1.690E-02, 1.727E-07, 1.674E-08, 5.875E-05, 6.577E-07, 2.593E-04, 3.852E-14, 4.054E-05, 2.047E-13, 7.014E-11, 1.000E-30, 1.000E-30, 5.261E-06
  8.970E+05, 1.0000E+03,   10.26,   10.00, 1.0176E+02, 1.227E-08, 4.916E-01, 1.687E-02, 1.718E-07, 1.672E-08, 5.872E-05, 6.566E-07, 2.593E-04, 3.846E-14, 4.056E-05, 2.030E-13, 6.991E-11, 1.000E-30, 1.000E-30, 5.256E-06
  8.980E+05, 1.0000E+03,   10.41,   10.00, 1.0176E+02, 1.240E-08, 4.916E-01, 1.684E-02, 1.709E-07, 1.671E-08, 5.869E-05, 6.554E-07, 2.593E-04, 3.855E-14, 4.059E-05, 2.014E-13, 6.972E-11, 1.000E-30, 1.000E-30, 5.251E-06
  8.990E+05, 1.0000E+03,   10.56,   10.00, 1.0176E+02, 1.259E-08, 4.916E-01, 1.681E-02, 1.702E-07, 1.669E-08, 5.867E-05, 6.541E-07, 2.593E-04, 3.874E-14, 4.062E-05, 1.999E-13, 6.959E-11, 1.000E-30, 1.000E-30, 5.246E-06
  9.000E+05, 1.0000E+03,   10.72,   10.00, 1.0176E+02, 1.282E-08, 4.916E-01, 1.677E-02, 1.695E-07, 1.667E-08, 5.864E-05, 6.526E-07, 2.592E-04, 3.900E-14, 4.065E-05, 1.984E-13, 6.954E-11, 1.000E-30, 1.000E-30, 5.241E-06
  9.010E+05, 1.0000E+03,   10.87,   10.00, 1.0176E+02, 1.307E-08, 4.916E-01, 1.674E-02, 1.688E-07, 1.665E-08, 5.861E-05, 6.511E-07, 2.592E-04, 3.930E-14, 4.068E-05, 1.970E-13, 6.959E-11, 1.000E-30, 1.000E-30, 5.237E-06
  9.020E+05, 1.0000E+03,   10.86,   10.00, 1.0176E+02, 1.333E-08, 4.916E-01, 1.671E-02, 1.682E-07, 1.664E-08, 5.858E-05, 6.495E-07, 2.592E-04, 3.964E-14, 4.071E-05, 1.957E-13, 6.972E-11, 1.000E-30, 1.000E-30, 5.233E-06
  9.030E+05, 1.0000E+03,   11.02,   10.00, 1.0176E+02, 1.351E-08, 4.917E-01, 1.667E-02, 1.676E-07, 1.662E-08, 5.856E-05, 6.478E-07, 2.591E-04, 3.990E-14, 4.073E-05, 1.957E-13, 6.995E-11, 1.000E-30, 1.000E-30, 5.228E-06
  9.040E+05, 1.0000E+03,   11.17,   10.00, 1.0176E+02, 1.373E-08, 4.917E-01, 1.664E-02, 1.669E-07, 1.661E-08, 5.853E-05, 6.461E-07, 2.591E-04, 4.018E-14, 4.076E-05, 1.944E-13, 7.024E-11, 1.000E-30, 1.000E-30, 5.224E-06
  9.050E+05, 1.0000E+03,   11.33,   10.00, 1.0176E+02, 1.398E-08, 4.917E-01, 1.660E-02, 1.664E-07, 1.659E-08, 5.850E-05, 6.443E-07, 2.591E-04, 4.050E-14, 4.079E-05, 1.931E-13, 7.060E-11, 1.000E-30, 1.000E-30, 5.220E-06
  9.060E+05, 1.0000E+03,   11.48,   10.00, 1.0176E+02, 1.425E-08, 4.917E-01, 1.657E-02, 1.658E-07, 1.657E-08, 5.848E-05, 6.425E-07, 2.590E-04, 4.084E-14, 4.082E-05, 1.919E-13, 7.104E-11, 1.000E-30, 1.000E-30, 5.216E-06
  9.070E+05, 1.0000E+03,   11.63,   10.00, 1.0176E+02, 1.452E-08, 4.917E-01, 1.654E-02, 1.653E-07, 1.655E-08, 5.845E-05, 6.407E-07, 2.590E-04, 4.121E-14, 4.085E-05, 1.907E-13, 7.155E-11, 1.000E-30, 1.000E-30, 5.213E-06
  9.080E+05, 1.0000E+03,   11.79,   10.00, 1.0176E+02, 1.481E-08, 4.917E-01, 1.650E-02, 1.649E-07, 1.653E-08, 5.842E-05, 6.388E-07, 2.590E-04, 4.159E-14, 4.088E-05, 1.895E-13, 7.214E-11, 1.000E-30, 1.000E-30, 5.209E-06
  9.090E+05, 1.0000E+03,   11.95,   10.00, 1.0176E+02, 1.510E-08, 4.918E-01, 1.647E-02, 1.644E-07, 1.651E-08, 5.839E-05, 6.369E-07, 2.589E-04, 4.199E-14, 4.091E-05, 1.883E-13, 7.279E-11, 1.000E-30, 1.000E-30, 5.206E-06
  9.100E+05, 1.0000E+03,   12.10,   10.00, 1.0176E+02, 1.539E-08, 4.918E-01, 1.643E-02, 1.640E-07, 1.650E-08, 5.837E-05, 6.350E-07, 2.589E-04, 4.239E-14, 4.094E-05, 1.872E-13, 7.352E-11, 1.000E-30, 1.000E-30, 5.203E-06
  9.110E+05, 1.0000E+03,   12.26,   10.00, 1.0176E+02, 1.569E-08, 4.918E-01, 1.640E-02, 1.637E-07, 1.648E-08, 5.834E-05, 6.331E-07, 2.589E-04, 4.280E-14, 4.097E-05, 1.861E-13, 7.430E-11, 1.000E-30, 1.000E-30, 5.200E-06
  9.120E+05, 1.0000E+03,   12.41,   10.00, 1.0176E+02, 1.598E-08, 4.918E-01, 1.637E-02, 1.633E-07, 1.646E-08, 5.831E-05, 6.312E-07, 2.588E-04, 4.321E-14, 4.099E-05, 1.851E-13, 7.514E-11, 1.000E-30, 1.000E-30, 5.197E-06
  9.130E+05, 1.0000E+03,   12.57,   10.00, 1.0176E+02, 1.627E-08, 4.918E-01, 1.633E-02, 1.630E-07, 1.644E-08, 5.829E-05, 6.293E-07, 2.588E-04, 4.363E-14, 4.102E-05, 1.841E-13, 7.603E-11, 1.000E-30, 1.000E-30, 5.195E-06
  9.140E+05, 1.0000E+03,   12.72,   10.00, 1.0176E+02, 1.657E-08, 4.919E-01, 1.630E-02, 1.627E-07, 1.642E-08, 5.826E-05, 6.274E-07, 2.588E-04, 4.405E-14, 4.105E-05, 1.831E-13, 7.696E-11, 1.000E-30, 1.000E-30, 5.192E-06
  9.150E+05, 1.0000E+03,   12.88,   10.00, 1.0176E+02, 1.686E-08, 4.919E-01, 1.626E-02, 1.624E-07, 1.640E-08, 5.823E-05, 6.256E-07, 2.588E-04, 4.448E-14, 4.108E-05, 1.822E-13, 7.793E-11, 1.000E-30, 1.000E-30, 5.190E-06
  9.160E+05, 1.0000E+03,   12.98,   10.00, 1.0176E+02, 1.715E-08, 4.919E-01, 1.623E-02, 1.622E-07, 1.638E-08, 5.821E-05, 6.238E-07, 2.587E-04, 4.491E-14, 4.111E-05, 1.813E-13, 7.894E-11, 1.000E-30, 1.000E-30, 5.188E-06
  9.170E+05, 1.0000E+03,   12.82,   10.00, 1.0176E+02, 1.741E-08, 4.919E-01, 1.619E-02, 1.620E-07, 1.637E-08, 5.818E-05, 6.220E-07, 2.587E-04, 4.531E-14, 4.114E-05, 1.808E-13, 7.998E-11, 1.000E-30, 1.000E-30, 5.186E-06
  9.180E+05, 1.0000E+03,   12.98,   10.00, 1.0176E+02, 1.751E-08, 4.919E-01, 1.616E-02, 1.616E-07, 1.636E-08, 5.815E-05, 6.203E-07, 2.587E-04, 4.557E-14, 4.117E-05, 1.819E-13, 8.107E-11, 1.000E-30, 1.000E-30, 5.184E-06
  9.190E+05, 1.0000E+03,   12.48,   10.00, 1.0176E+02, 1.768E-08, 4.919E-01, 1.612E-02, 1.613E-07, 1.635E-08, 5.813E-05, 6.187E-07, 2.586E-04, 4.582E-14, 4.120E-05, 1.809E-13, 8.216E-11, 1.000E-30, 1.000E-30, 5.182E-06
  9.200E+05, 1.0000E+03,   12.64,   10.00, 1.0176E+02, 1.753E-08, 4.920E-01, 1.609E-02, 1.608E-07, 1.636E-08, 5.810E-05, 6.171E-07, 2.586E-04, 4.580E-14, 4.123E-05, 1.840E-13, 8.332E-11, 1.000E-30, 1.000E-30, 5.179E-06
  9.210E+05, 1.0000E+03,   12.79,   10.00, 1.0176E+02, 1.754E-08, 4.920E-01, 1.605E-02, 1.604E-07, 1.634E-08, 5.807E-05, 6.157E-07, 2.586E-04, 4.577E-14, 4.125E-05, 1.828E-13, 8.443E-11, 1.000E-30, 1.000E-30, 5.177E-06
  9.220E+05, 1.0000E+03,   12.94,   10.00, 1.0176E+02, 1.764E-08, 4.920E-01, 1.602E-02, 1.600E-07, 1.632E-08, 5.804E-05, 6.144E-07, 2.585E-04, 4.585E-14, 4.128E-05, 1.816E-13, 8.550E-11, 1.000E-30, 1.000E-30, 5.175E-06
  9.230E+05, 1.0000E+03,   12.55,   10.00, 1.0176E+02, 1.779E-08, 4.920E-01, 1.598E-02, 1.597E-07, 1.631E-08, 5.802E-05, 6.131E-07, 2.585E-04, 4.601E-14, 4.131E-05, 1.806E-13, 8.654E-11, 1.000E-30, 1.000E-30, 5.173E-06
  9.240E+05, 1.0000E+03,   12.60,   10.00, 1.0176E+02, 1.770E-08, 4.920E-01, 1.595E-02, 1.592E-07, 1.631E-08, 5.799E-05, 6.119E-07, 2.585E-04, 4.597E-14, 4.134E-05, 1.830E-13, 8.761E-11, 1.000E-30, 1.000E-30, 5.171E-06
  9.250E+05, 1.0000E+03,   12.01,   10.00, 1.0176E+02, 1.768E-08, 4.920E-01, 1.592E-02, 1.588E-07, 1.630E-08, 5.796E-05, 6.108E-07, 2.584E-04, 4.589E-14, 4.137E-05, 1.825E-13, 8.864E-11, 1.000E-30, 1.000E-30, 5.169E-06
  9.260E+05, 1.0000E+03,   12.16,   10.00, 1.0176E+02, 1.733E-08, 4.921E-01, 1.588E-02, 1.581E-07, 1.631E-08, 5.793E-05, 6.098E-07, 2.584E-04, 4.551E-14, 4.140E-05, 1.862E-13, 8.969E-11, 1.000E-30, 1.000E-30, 5.166E-06
  9.270E+05, 1.0000E+03,   12.30,   10.00, 1.0176E+02, 1.721E-08, 4.921E-01, 1.585E-02, 1.576E-07, 1.630E-08, 5.790E-05, 6.089E-07, 2.584E-04, 4.520E-14, 4.143E-05, 1.848E-13, 9.062E-11, 1.000E-30, 1.000E-30, 5.164E-06
  9.280E+05, 1.0000E+03,   12.45,   10.00, 1.0176E+02, 1.722E-08, 4.921E-01, 1.582E-02, 1.571E-07, 1.628E-08, 5.787E-05, 6.081E-07, 2.584E-04, 4.507E-14, 4.146E-05, 1.835E-13, 9.147E-11, 1.000E-30, 1.000E-30, 5.162E-06
  9.290E+05, 1.0000E+03,   11.17,   10.00, 1.0176E+02, 1.731E-08, 4.921E-01, 1.578E-02, 1.568E-07, 1.626E-08, 5.784E-05, 6.073E-07, 2.583E-04, 4.507E-14, 4.149E-05, 1.823E-13, 9.227E-11, 1.000E-30, 1.000E-30, 5.160E-06
  9.300E+05, 1.0000E+03,    9.33,   10.00, 1.0176E+02, 1.660E-08, 4.921E-01, 1.575E-02, 1.558E-07, 1.630E-08, 5.781E-05, 6.067E-07, 2.583E-04, 4.430E-14, 4.153E-05, 1.913E-13, 9.312E-11, 1.000E-30, 1.000E-30, 5.156E-06
  9.310E+05, 1.0000E+03,    9.48,   10.00, 1.0176E+02, 1.489E-08, 4.921E-01, 1.572E-02, 1.542E-07, 1.636E-08, 5.777E-05, 6.070E-07, 2.583E-04, 4.172E-14, 4.157E-05, 2.072E-13, 9.364E-11, 1.000E-30, 1.000E-30, 5.151E-06
  9.320E+05, 1.0000E+03,    9.62,   10.00, 1.0176E+02, 1.394E-08, 4.922E-01, 1.569E-02, 1.531E-07, 1.635E-08, 5.774E-05, 6.079E-07, 2.583E-04, 3.989E-14, 4.160E-05, 2.049E-13, 9.341E-11, 1.000E-30, 1.000E-30, 5.147E-06
  9.330E+05, 1.0000E+03,    9.76,   10.00, 1.0176E+02, 1.346E-08, 4.922E-01, 1.566E-02, 1.524E-07, 1.634E-08, 5.771E-05, 6.089E-07, 2.582E-04, 3.888E-14, 4.163E-05, 2.028E-13, 9.282E-11, 1.000E-30, 1.000E-30, 5.143E-06
  9.340E+05, 1.0000E+03,    9.90,   10.00, 1.0176E+02, 1.325E-08, 4.922E-01, 1.563E-02, 1.518E-07, 1.633E-08, 5.768E-05, 6.098E-07, 2.582E-04, 3.835E-14, 4.166E-05, 2.008E-13, 9.209E-11, 1.000E-30, 1.000E-30, 5.140E-06
  9.350E+05, 1.0000E+03,   10.04,   10.00, 1.0176E+02, 1.321E-08, 4.922E-01, 1.560E-02, 1.514E-07, 1.631E-08, 5.765E-05, 6.107E-07, 2.582E-04, 3.813E-14, 4.169E-05, 1.991E-13, 9.131E-11, 1.000E-30, 1.000E-30, 5.138E-06
  9.360E+05, 1.0000E+03,   10.19,   10.00, 1.0176E+02, 1.327E-08, 4.922E-01, 1.557E-02, 1.510E-07, 1.630E-08, 5.762E-05, 6.113E-07, 2.582E-04, 3.811E-14, 4.171E-05, 1.976E-13, 9.056E-11, 1.000E-30, 1.000E-30, 5.136E-06
  9.370E+05, 1.0000E+03,    9.43,   10.00, 1.0176E+02, 1.340E-08, 4.922E-01, 1.554E-02, 1.507E-07, 1.628E-08, 5.759E-05, 6.118E-07, 2.581E-04, 3.821E-14, 4.174E-05, 1.962E-13, 8.987E-11, 1.000E-30, 1.000E-30, 5.133E-06
  9.380E+05, 1.0000E+03,    9.57,   10.00, 1.0176E+02, 1.298E-08, 4.922E-01, 1.551E-02, 1.500E-07, 1.629E-08, 5.756E-05, 6.124E-07, 2.581E-04, 3.775E-14, 4.177E-05, 2.036E-13, 8.920E-11, 1.000E-30, 1.000E-30, 5.130E-06
  9.390E+05, 1.0000E+03,    9.71,   10.00, 1.0176E+02, 1.282E-08, 4.923E-01, 1.548E-02, 1.495E-07, 1.628E-08, 5.753E-05, 6.130E-07, 2.581E-04, 3.742E-14, 4.180E-05, 2.021E-13, 8.840E-11, 1.000E-30, 1.000E-30, 5.127E-06
  9.400E+05, 1.0000E+03,    9.85,   10.00, 1.0176E+02, 1.282E-08, 4.923E-01, 1.545E-02, 1.491E-07, 1.627E-08, 5.751E-05, 6.135E-07, 2.581E-04, 3.733E-14, 4.182E-05, 2.008E-13, 8.758E-11, 1.000E-30, 1.000E-30, 5.124E-06
  9.410E+05, 1.0000E+03,   10.00,   10.00, 1.0176E+02, 1.290E-08, 4.923E-01, 1.543E-02, 1.488E-07, 1.625E-08, 5.748E-05, 6.139E-07, 2.580E-04, 3.740E-14, 4.185E-05, 1.994E-13, 8.681E-11, 1.000E-30, 1.000E-30, 5.122E-06
  9.420E+05, 1.0000E+03,   10.14,   10.00, 1.0176E+02, 1.304E-08, 4.923E-01, 1.540E-02, 1.485E-07, 1.624E-08, 5.745E-05, 6.141E-07, 2.580E-04, 3.756E-14, 4.188E-05, 1.982E-13, 8.611E-11, 1.000E-30, 1.000E-30, 5.120E-06
  9.430E+05, 1.0000E+03,   10.28,   10.00, 1.0176E+02, 1.323E-08, 4.923E-01, 1.537E-02, 1.483E-07, 1.622E-08, 5.742E-05, 6.141E-07, 2.580E-04, 3.779E-14, 4.191E-05, 1.969E-13, 8.551E-11, 1.000E-30, 1.000E-30, 5.118E-06
  9.440E+05, 1.0000E+03,    9.26,   10.00, 1.0176E+02, 1.343E-08, 4.923E-01, 1.534E-02, 1.480E-07, 1.621E-08, 5.740E-05, 6.139E-07, 2.579E-04, 3.807E-14, 4.193E-05, 1.958E-13, 8.502E-11, 1.000E-30, 1.000E-30, 5.116E-06
  9.450E+05, 1.0000E+03,    9.40,   10.00, 1.0176E+02, 1.290E-08, 4.923E-01, 1.531E-02, 1.473E-07, 1.623E-08, 5.737E-05, 6.141E-07, 2.579E-04, 3.753E-14, 4.196E-05, 2.059E-13, 8.454E-11, 1.000E-30, 1.000E-30, 5.112E-06
  9.460E+05, 1.0000E+03,    9.53,   10.00, 1.0176E+02, 1.267E-08, 4.924E-01, 1.528E-02, 1.468E-07, 1.622E-08, 5.734E-05, 6.143E-07, 2.579E-04, 3.710E-14, 4.199E-05, 2.045E-13, 8.388E-11, 1.000E-30, 1.000E-30, 5.109E-06
  9.470E+05, 1.0000E+03,    9.67,   10.00, 1.0176E+02, 1.262E-08, 4.924E-01, 1.525E-02, 1.464E-07, 1.620E-08, 5.731E-05, 6.146E-07, 2.579E-04, 3.696E-14, 4.202E-05, 2.031E-13, 8.317E-11, 1.000E-30, 1.000E-30, 5.107E-06
  9.480E+05, 1.0000E+03,    9.81,   10.00, 1.0176E+02, 1.268E-08, 4.924E-01, 1.522E-02, 1.461E-07, 1.619E-08, 5.729E-05, 6.147E-07, 2.578E-04, 3.699E-14, 4.204E-05, 2.017E-13, 8.249E-11, 1.000E-30, 1.000E-30, 5.104E-06
  9.490E+05, 1.0000E+03,    9.95,   10.00, 1.0176E+02, 1.281E-08, 4.924E-01, 1.519E-02, 1.458E-07, 1.618E-08, 5.726E-05, 6.146E-07, 2.578E-04, 3.714E-14, 4.207E-05, 2.003E-13, 8.187E-11, 1.000E-30, 1.000E-30, 5.102E-06
  9.500E+05, 1.0000E+03,   10.09,   10.00, 1.0176E+02, 1.298E-08, 4.924E-01, 1.516E-02, 1.456E-07, 1.616E-08, 5.723E-05, 6.144E-07, 2.578E-04, 3.735E-14, 4.210E-05, 1.990E-13, 8.135E-11, 1.000E-30, 1.000E-30, 5.100E-06
  9.510E+05, 1.0000E+03,   10.23,   10.00, 1.0176E+02, 1.318E-08, 4.924E-01, 1.513E-02, 1.454E-07, 1.615E-08, 5.721E-05, 6.141E-07, 2.578E-04, 3.761E-14, 4.212E-05, 1.978E-13, 8.092E-11, 1.000E-30, 1.000E-30, 5.098E-06
  9.520E+05, 1.0000E+03,   10.37,   10.00, 1.0176E+02, 1.340E-08, 4.924E-01, 1.511E-02, 1.452E-07, 1.613E-08, 5.718E-05, 6.136E-07, 2.577E-04, 3.791E-14, 4.215E-05, 1.966E-13, 8.061E-11, 1.000E-30, 1.000E-30, 5.096E-06
