Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.380E+05, 1.0000E+03,   26.04,   10.00, 1.0176E+02, 2.045E-08, 4.907E-01, 1.868E-02, 2.989E-07, 1.635E-08, 5.999E-05, 7.611E-07, 2.604E-04, 8.765E-14, 3.924E-05, 1.948E-13, 3.280E-11, 1.000E-30, 1.000E-30, 5.743E-06
  8.390E+05, 1.0000E+03,   26.21,   10.00, 1.0176E+02, 2.052E-08, 4.907E-01, 1.862E-02, 2.983E-07, 1.634E-08, 5.998E-05, 7.612E-07, 2.604E-04, 8.833E-14, 3.925E-05, 1.949E-13, 3.272E-11, 1.000E-30, 1.000E-30, 5.743E-06
  8.400E+05, 1.0000E+03,   26.38,   10.00, 1.0176E+02, 2.058E-08, 4.907E-01, 1.857E-02, 2.978E-07, 1.632E-08, 5.997E-05, 7.612E-07, 2.604E-04, 8.902E-14, 3.926E-05, 1.950E-13, 3.264E-11, 1.000E-30, 1.000E-30, 5.742E-06
  8.410E+05, 1.0000E+03,   26.55,   10.00, 1.0176E+02, 2.064E-08, 4.907E-01, 1.851E-02, 2.973E-07, 1.631E-08, 5.995E-05, 7.614E-07, 2.604E-04, 8.974E-14, 3.927E-05, 1.952E-13, 3.255E-11, 1.000E-30, 1.000E-30, 5.742E-06
  8.420E+05, 1.0000E+03,   26.73,   10.00, 1.0176E+02, 2.070E-08, 4.908E-01, 1.846E-02, 2.968E-07, 1.629E-08, 5.994E-05, 7.615E-07, 2.604E-04, 9.049E-14, 3.928E-05, 1.954E-13, 3.245E-11, 1.000E-30, 1.000E-30, 5.742E-06
  8.430E+05, 1.0000E+03,   25.05,   10.00, 1.0176E+02, 2.076E-08, 4.908E-01, 1.841E-02, 2.964E-07, 1.628E-08, 5.993E-05, 7.618E-07, 2.604E-04, 9.126E-14, 3.929E-05, 1.956E-13, 3.234E-11, 1.000E-30, 1.000E-30, 5.742E-06
  8.440E+05, 1.0000E+03,   23.90,   10.00, 1.0176E+02, 2.065E-08, 4.908E-01, 1.835E-02, 2.954E-07, 1.636E-08, 5.992E-05, 7.610E-07, 2.604E-04, 8.793E-14, 3.930E-05, 1.992E-13, 3.249E-11, 1.000E-30, 1.000E-30, 5.740E-06
  8.450E+05, 1.0000E+03,   22.69,   10.00, 1.0176E+02, 2.046E-08, 4.908E-01, 1.830E-02, 2.941E-07, 1.642E-08, 5.991E-05, 7.597E-07, 2.603E-04, 8.599E-14, 3.932E-05, 2.008E-13, 3.293E-11, 1.000E-30, 1.000E-30, 5.736E-06
  8.460E+05, 1.0000E+03,   21.55,   10.00, 1.0176E+02, 2.021E-08, 4.909E-01, 1.825E-02, 2.923E-07, 1.648E-08, 5.989E-05, 7.579E-07, 2.603E-04, 8.409E-14, 3.933E-05, 2.022E-13, 3.367E-11, 1.000E-30, 1.000E-30, 5.732E-06
  8.470E+05, 1.0000E+03,   21.73,   10.00, 1.0176E+02, 1.990E-08, 4.909E-01, 1.820E-02, 2.903E-07, 1.654E-08, 5.987E-05, 7.556E-07, 2.603E-04, 8.225E-14, 3.935E-05, 2.031E-13, 3.475E-11, 1.000E-30, 1.000E-30, 5.726E-06
  8.480E+05, 1.0000E+03,   21.92,   10.00, 1.0176E+02, 1.974E-08, 4.909E-01, 1.815E-02, 2.884E-07, 1.653E-08, 5.986E-05, 7.536E-07, 2.603E-04, 8.124E-14, 3.936E-05, 2.004E-13, 3.582E-11, 1.000E-30, 1.000E-30, 5.720E-06
  8.490E+05, 1.0000E+03,   21.31,   10.00, 1.0176E+02, 1.967E-08, 4.909E-01, 1.810E-02, 2.868E-07, 1.652E-08, 5.985E-05, 7.519E-07, 2.603E-04, 8.045E-14, 3.938E-05, 1.983E-13, 3.673E-11, 1.000E-30, 1.000E-30, 5.716E-06
  8.500E+05, 1.0000E+03,   21.50,   10.00, 1.0176E+02, 1.956E-08, 4.910E-01, 1.806E-02, 2.850E-07, 1.654E-08, 5.983E-05, 7.500E-07, 2.603E-04, 7.924E-14, 3.939E-05, 1.987E-13, 3.771E-11, 1.000E-30, 1.000E-30, 5.710E-06
  8.510E+05, 1.0000E+03,   21.68,   10.00, 1.0176E+02, 1.953E-08, 4.910E-01, 1.801E-02, 2.834E-07, 1.653E-08, 5.982E-05, 7.483E-07, 2.603E-04, 7.852E-14, 3.941E-05, 1.969E-13, 3.863E-11, 1.000E-30, 1.000E-30, 5.705E-06
  8.520E+05, 1.0000E+03,   20.84,   10.00, 1.0176E+02, 1.956E-08, 4.910E-01, 1.796E-02, 2.820E-07, 1.651E-08, 5.981E-05, 7.468E-07, 2.603E-04, 7.798E-14, 3.942E-05, 1.955E-13, 3.941E-11, 1.000E-30, 1.000E-30, 5.701E-06
  8.530E+05, 1.0000E+03,   21.02,   10.00, 1.0176E+02, 1.947E-08, 4.910E-01, 1.791E-02, 2.803E-07, 1.655E-08, 5.979E-05, 7.449E-07, 2.603E-04, 7.689E-14, 3.944E-05, 1.970E-13, 4.034E-11, 1.000E-30, 1.000E-30, 5.696E-06
  8.540E+05, 1.0000E+03,   21.21,   10.00, 1.0176E+02, 1.946E-08, 4.911E-01, 1.786E-02, 2.787E-07, 1.654E-08, 5.977E-05, 7.432E-07, 2.602E-04, 7.627E-14, 3.946E-05, 1.953E-13, 4.124E-11, 1.000E-30, 1.000E-30, 5.691E-06
  8.550E+05, 1.0000E+03,   21.39,   10.00, 1.0176E+02, 1.949E-08, 4.911E-01, 1.782E-02, 2.772E-07, 1.652E-08, 5.976E-05, 7.417E-07, 2.602E-04, 7.582E-14, 3.947E-05, 1.940E-13, 4.202E-11, 1.000E-30, 1.000E-30, 5.686E-06
  8.560E+05, 1.0000E+03,   21.57,   10.00, 1.0176E+02, 1.956E-08, 4.911E-01, 1.777E-02, 2.759E-07, 1.651E-08, 5.975E-05, 7.404E-07, 2.602E-04, 7.552E-14, 3.949E-05, 1.929E-13, 4.267E-11, 1.000E-30, 1.000E-30, 5.682E-06
  8.570E+05, 1.0000E+03,   21.75,   10.00, 1.0176E+02, 1.964E-08, 4.911E-01, 1.772E-02, 2.748E-07, 1.649E-08, 5.974E-05, 7.392E-07, 2.602E-04, 7.535E-14, 3.950E-05, 1.921E-13, 4.321E-11, 1.000E-30, 1.000E-30, 5.678E-06
  8.580E+05, 1.0000E+03,   21.93,   10.00, 1.0176E+02, 1.974E-08, 4.912E-01, 1.767E-02, 2.737E-07, 1.648E-08, 5.972E-05, 7.381E-07, 2.602E-04, 7.530E-14, 3.952E-05, 1.914E-13, 4.366E-11, 1.000E-30, 1.000E-30, 5.675E-06
  8.590E+05, 1.0000E+03,   22.11,   10.00, 1.0176E+02, 1.984E-08, 4.912E-01, 1.763E-02, 2.727E-07, 1.646E-08, 5.971E-05, 7.372E-07, 2.602E-04, 7.534E-14, 3.953E-05, 1.909E-13, 4.403E-11, 1.000E-30, 1.000E-30, 5.672E-06
  8.600E+05, 1.0000E+03,   22.29,   10.00, 1.0176E+02, 1.994E-08, 4.912E-01, 1.758E-02, 2.718E-07, 1.645E-08, 5.970E-05, 7.363E-07, 2.602E-04, 7.546E-14, 3.954E-05, 1.905E-13, 4.433E-11, 1.000E-30, 1.000E-30, 5.669E-06
  8.610E+05, 1.0000E+03,   22.46,   10.00, 1.0176E+02, 2.004E-08, 4.912E-01, 1.753E-02, 2.710E-07, 1.643E-08, 5.969E-05, 7.355E-07, 2.601E-04, 7.565E-14, 3.956E-05, 1.902E-13, 4.457E-11, 1.000E-30, 1.000E-30, 5.667E-06
  8.620E+05, 1.0000E+03,   22.64,   10.00, 1.0176E+02, 2.015E-08, 4.913E-01, 1.748E-02, 2.702E-07, 1.642E-08, 5.967E-05, 7.348E-07, 2.601E-04, 7.590E-14, 3.957E-05, 1.900E-13, 4.475E-11, 1.000E-30, 1.000E-30, 5.664E-06
  8.630E+05, 1.0000E+03,   21.53,   10.00, 1.0176E+02, 2.025E-08, 4.913E-01, 1.743E-02, 2.695E-07, 1.640E-08, 5.966E-05, 7.342E-07, 2.601E-04, 7.620E-14, 3.958E-05, 1.898E-13, 4.489E-11, 1.000E-30, 1.000E-30, 5.662E-06
  8.640E+05, 1.0000E+03,   21.71,   10.00, 1.0176E+02, 2.018E-08, 4.913E-01, 1.739E-02, 2.683E-07, 1.645E-08, 5.965E-05, 7.330E-07, 2.601E-04, 7.552E-14, 3.960E-05, 1.927E-13, 4.528E-11, 1.000E-30, 1.000E-30, 5.659E-06
  8.650E+05, 1.0000E+03,   21.88,   10.00, 1.0176E+02, 2.017E-08, 4.913E-01, 1.734E-02, 2.672E-07, 1.644E-08, 5.963E-05, 7.319E-07, 2.601E-04, 7.544E-14, 3.961E-05, 1.916E-13, 4.572E-11, 1.000E-30, 1.000E-30, 5.655E-06
  8.660E+05, 1.0000E+03,   22.06,   10.00, 1.0176E+02, 2.020E-08, 4.914E-01, 1.729E-02, 2.662E-07, 1.643E-08, 5.962E-05, 7.309E-07, 2.601E-04, 7.545E-14, 3.962E-05, 1.909E-13, 4.610E-11, 1.000E-30, 1.000E-30, 5.652E-06
  8.670E+05, 1.0000E+03,   22.23,   10.00, 1.0176E+02, 2.026E-08, 4.914E-01, 1.725E-02, 2.653E-07, 1.641E-08, 5.961E-05, 7.301E-07, 2.601E-04, 7.554E-14, 3.964E-05, 1.903E-13, 4.640E-11, 1.000E-30, 1.000E-30, 5.650E-06
  8.680E+05, 1.0000E+03,   22.41,   10.00, 1.0176E+02, 2.033E-08, 4.914E-01, 1.720E-02, 2.645E-07, 1.640E-08, 5.960E-05, 7.293E-07, 2.600E-04, 7.569E-14, 3.965E-05, 1.899E-13, 4.665E-11, 1.000E-30, 1.000E-30, 5.647E-06
  8.690E+05, 1.0000E+03,   22.58,   10.00, 1.0176E+02, 2.041E-08, 4.914E-01, 1.715E-02, 2.637E-07, 1.638E-08, 5.958E-05, 7.287E-07, 2.600E-04, 7.591E-14, 3.967E-05, 1.896E-13, 4.683E-11, 1.000E-30, 1.000E-30, 5.645E-06
  8.700E+05, 1.0000E+03,   22.75,   10.00, 1.0176E+02, 2.049E-08, 4.914E-01, 1.711E-02, 2.630E-07, 1.637E-08, 5.957E-05, 7.281E-07, 2.600E-04, 7.618E-14, 3.968E-05, 1.894E-13, 4.697E-11, 1.000E-30, 1.000E-30, 5.644E-06
  8.710E+05, 1.0000E+03,   22.53,   10.00, 1.0176E+02, 2.058E-08, 4.915E-01, 1.706E-02, 2.624E-07, 1.635E-08, 5.956E-05, 7.277E-07, 2.600E-04, 7.649E-14, 3.969E-05, 1.892E-13, 4.707E-11, 1.000E-30, 1.000E-30, 5.642E-06
  8.720E+05, 1.0000E+03,   22.70,   10.00, 1.0176E+02, 2.062E-08, 4.915E-01, 1.701E-02, 2.617E-07, 1.636E-08, 5.955E-05, 7.270E-07, 2.600E-04, 7.650E-14, 3.970E-05, 1.900E-13, 4.721E-11, 1.000E-30, 1.000E-30, 5.640E-06
  8.730E+05, 1.0000E+03,   22.87,   10.00, 1.0176E+02, 2.067E-08, 4.915E-01, 1.697E-02, 2.610E-07, 1.634E-08, 5.953E-05, 7.265E-07, 2.600E-04, 7.676E-14, 3.972E-05, 1.896E-13, 4.734E-11, 1.000E-30, 1.000E-30, 5.638E-06
  8.740E+05, 1.0000E+03,   23.04,   10.00, 1.0176E+02, 2.074E-08, 4.915E-01, 1.692E-02, 2.604E-07, 1.633E-08, 5.952E-05, 7.261E-07, 2.600E-04, 7.706E-14, 3.973E-05, 1.894E-13, 4.744E-11, 1.000E-30, 1.000E-30, 5.637E-06
  8.750E+05, 1.0000E+03,   23.21,   10.00, 1.0176E+02, 2.081E-08, 4.916E-01, 1.687E-02, 2.598E-07, 1.632E-08, 5.951E-05, 7.257E-07, 2.599E-04, 7.740E-14, 3.974E-05, 1.893E-13, 4.749E-11, 1.000E-30, 1.000E-30, 5.635E-06
  8.760E+05, 1.0000E+03,   23.38,   10.00, 1.0176E+02, 2.089E-08, 4.916E-01, 1.683E-02, 2.593E-07, 1.630E-08, 5.950E-05, 7.254E-07, 2.599E-04, 7.777E-14, 3.976E-05, 1.892E-13, 4.751E-11, 1.000E-30, 1.000E-30, 5.634E-06
  8.770E+05, 1.0000E+03,   23.22,   10.00, 1.0176E+02, 2.096E-08, 4.916E-01, 1.678E-02, 2.588E-07, 1.629E-08, 5.949E-05, 7.251E-07, 2.599E-04, 7.817E-14, 3.977E-05, 1.891E-13, 4.750E-11, 1.000E-30, 1.000E-30, 5.633E-06
  8.780E+05, 1.0000E+03,   23.38,   10.00, 1.0176E+02, 2.100E-08, 4.916E-01, 1.673E-02, 2.582E-07, 1.629E-08, 5.947E-05, 7.248E-07, 2.599E-04, 7.827E-14, 3.978E-05, 1.898E-13, 4.754E-11, 1.000E-30, 1.000E-30, 5.632E-06
  8.790E+05, 1.0000E+03,   23.55,   10.00, 1.0176E+02, 2.105E-08, 4.917E-01, 1.669E-02, 2.577E-07, 1.628E-08, 5.946E-05, 7.245E-07, 2.599E-04, 7.862E-14, 3.979E-05, 1.897E-13, 4.756E-11, 1.000E-30, 1.000E-30, 5.631E-06
  8.800E+05, 1.0000E+03,   23.71,   10.00, 1.0176E+02, 2.111E-08, 4.917E-01, 1.664E-02, 2.572E-07, 1.626E-08, 5.945E-05, 7.243E-07, 2.599E-04, 7.900E-14, 3.981E-05, 1.896E-13, 4.756E-11, 1.000E-30, 1.000E-30, 5.630E-06
  8.810E+05, 1.0000E+03,   23.87,   10.00, 1.0176E+02, 2.117E-08, 4.917E-01, 1.659E-02, 2.568E-07, 1.625E-08, 5.944E-05, 7.242E-07, 2.599E-04, 7.941E-14, 3.982E-05, 1.895E-13, 4.753E-11, 1.000E-30, 1.000E-30, 5.629E-06
  8.820E+05, 1.0000E+03,   24.03,   10.00, 1.0176E+02, 2.124E-08, 4.917E-01, 1.655E-02, 2.564E-07, 1.624E-08, 5.942E-05, 7.241E-07, 2.598E-04, 7.984E-14, 3.983E-05, 1.895E-13, 4.748E-11, 1.000E-30, 1.000E-30, 5.629E-06
  8.830E+05, 1.0000E+03,   24.12,   10.00, 1.0176E+02, 2.130E-08, 4.917E-01, 1.650E-02, 2.560E-07, 1.622E-08, 5.941E-05, 7.240E-07, 2.598E-04, 8.030E-14, 3.985E-05, 1.896E-13, 4.741E-11, 1.000E-30, 1.000E-30, 5.628E-06
  8.840E+05, 1.0000E+03,   24.28,   10.00, 1.0176E+02, 2.136E-08, 4.918E-01, 1.645E-02, 2.556E-07, 1.621E-08, 5.940E-05, 7.240E-07, 2.598E-04, 8.069E-14, 3.986E-05, 1.898E-13, 4.733E-11, 1.000E-30, 1.000E-30, 5.628E-06
  8.850E+05, 1.0000E+03,   24.44,   10.00, 1.0176E+02, 2.142E-08, 4.918E-01, 1.641E-02, 2.553E-07, 1.620E-08, 5.939E-05, 7.240E-07, 2.598E-04, 8.117E-14, 3.987E-05, 1.899E-13, 4.724E-11, 1.000E-30, 1.000E-30, 5.627E-06
  8.860E+05, 1.0000E+03,   24.60,   10.00, 1.0176E+02, 2.148E-08, 4.918E-01, 1.636E-02, 2.550E-07, 1.619E-08, 5.937E-05, 7.241E-07, 2.598E-04, 8.166E-14, 3.988E-05, 1.899E-13, 4.713E-11, 1.000E-30, 1.000E-30, 5.627E-06
  8.870E+05, 1.0000E+03,   23.38,   10.00, 1.0176E+02, 2.154E-08, 4.918E-01, 1.632E-02, 2.547E-07, 1.617E-08, 5.936E-05, 7.242E-07, 2.598E-04, 8.218E-14, 3.989E-05, 1.901E-13, 4.701E-11, 1.000E-30, 1.000E-30, 5.627E-06
  8.880E+05, 1.0000E+03,   23.54,   10.00, 1.0176E+02, 2.145E-08, 4.919E-01, 1.627E-02, 2.540E-07, 1.623E-08, 5.935E-05, 7.236E-07, 2.598E-04, 8.103E-14, 3.991E-05, 1.931E-13, 4.715E-11, 1.000E-30, 1.000E-30, 5.626E-06
  8.890E+05, 1.0000E+03,   23.70,   10.00, 1.0176E+02, 2.140E-08, 4.919E-01, 1.622E-02, 2.533E-07, 1.622E-08, 5.933E-05, 7.232E-07, 2.597E-04, 8.111E-14, 3.992E-05, 1.923E-13, 4.734E-11, 1.000E-30, 1.000E-30, 5.624E-06
  8.900E+05, 1.0000E+03,   23.77,   10.00, 1.0176E+02, 2.140E-08, 4.919E-01, 1.618E-02, 2.527E-07, 1.621E-08, 5.932E-05, 7.229E-07, 2.597E-04, 8.125E-14, 3.994E-05, 1.917E-13, 4.750E-11, 1.000E-30, 1.000E-30, 5.623E-06
  8.910E+05, 1.0000E+03,   23.93,   10.00, 1.0176E+02, 2.140E-08, 4.919E-01, 1.613E-02, 2.522E-07, 1.620E-08, 5.931E-05, 7.226E-07, 2.597E-04, 8.134E-14, 3.995E-05, 1.915E-13, 4.763E-11, 1.000E-30, 1.000E-30, 5.622E-06
  8.920E+05, 1.0000E+03,   24.08,   10.00, 1.0176E+02, 2.143E-08, 4.920E-01, 1.609E-02, 2.517E-07, 1.618E-08, 5.930E-05, 7.224E-07, 2.597E-04, 8.155E-14, 3.996E-05, 1.912E-13, 4.772E-11, 1.000E-30, 1.000E-30, 5.622E-06
  8.930E+05, 1.0000E+03,   24.24,   10.00, 1.0176E+02, 2.147E-08, 4.920E-01, 1.604E-02, 2.512E-07, 1.617E-08, 5.928E-05, 7.223E-07, 2.597E-04, 8.181E-14, 3.998E-05, 1.910E-13, 4.778E-11, 1.000E-30, 1.000E-30, 5.621E-06
  8.940E+05, 1.0000E+03,   24.39,   10.00, 1.0176E+02, 2.152E-08, 4.920E-01, 1.600E-02, 2.508E-07, 1.616E-08, 5.927E-05, 7.223E-07, 2.597E-04, 8.212E-14, 3.999E-05, 1.909E-13, 4.781E-11, 1.000E-30, 1.000E-30, 5.621E-06
  8.950E+05, 1.0000E+03,   24.54,   10.00, 1.0176E+02, 2.157E-08, 4.920E-01, 1.595E-02, 2.505E-07, 1.614E-08, 5.926E-05, 7.223E-07, 2.597E-04, 8.247E-14, 4.000E-05, 1.909E-13, 4.781E-11, 1.000E-30, 1.000E-30, 5.620E-06
  8.960E+05, 1.0000E+03,   24.69,   10.00, 1.0176E+02, 2.162E-08, 4.920E-01, 1.591E-02, 2.502E-07, 1.613E-08, 5.924E-05, 7.224E-07, 2.596E-04, 8.284E-14, 4.001E-05, 1.909E-13, 4.778E-11, 1.000E-30, 1.000E-30, 5.620E-06
  8.970E+05, 1.0000E+03,   24.85,   10.00, 1.0176E+02, 2.168E-08, 4.921E-01, 1.586E-02, 2.498E-07, 1.612E-08, 5.923E-05, 7.225E-07, 2.596E-04, 8.325E-14, 4.003E-05, 1.909E-13, 4.774E-11, 1.000E-30, 1.000E-30, 5.620E-06
  8.980E+05, 1.0000E+03,   24.99,   10.00, 1.0176E+02, 2.173E-08, 4.921E-01, 1.582E-02, 2.496E-07, 1.610E-08, 5.922E-05, 7.226E-07, 2.596E-04, 8.369E-14, 4.004E-05, 1.910E-13, 4.767E-11, 1.000E-30, 1.000E-30, 5.620E-06
  8.990E+05, 1.0000E+03,   25.14,   10.00, 1.0176E+02, 2.179E-08, 4.921E-01, 1.577E-02, 2.493E-07, 1.609E-08, 5.921E-05, 7.228E-07, 2.596E-04, 8.415E-14, 4.005E-05, 1.911E-13, 4.759E-11, 1.000E-30, 1.000E-30, 5.620E-06
  9.000E+05, 1.0000E+03,   25.29,   10.00, 1.0176E+02, 2.184E-08, 4.921E-01, 1.573E-02, 2.491E-07, 1.608E-08, 5.919E-05, 7.231E-07, 2.596E-04, 8.463E-14, 4.006E-05, 1.912E-13, 4.749E-11, 1.000E-30, 1.000E-30, 5.621E-06
  9.010E+05, 1.0000E+03,   25.43,   10.00, 1.0176E+02, 2.189E-08, 4.922E-01, 1.568E-02, 2.488E-07, 1.607E-08, 5.918E-05, 7.234E-07, 2.596E-04, 8.513E-14, 4.008E-05, 1.913E-13, 4.738E-11, 1.000E-30, 1.000E-30, 5.621E-06
  9.020E+05, 1.0000E+03,   25.58,   10.00, 1.0176E+02, 2.194E-08, 4.922E-01, 1.564E-02, 2.486E-07, 1.605E-08, 5.917E-05, 7.237E-07, 2.596E-04, 8.564E-14, 4.009E-05, 1.915E-13, 4.726E-11, 1.000E-30, 1.000E-30, 5.621E-06
  9.030E+05, 1.0000E+03,   25.69,   10.00, 1.0176E+02, 2.199E-08, 4.922E-01, 1.559E-02, 2.484E-07, 1.604E-08, 5.916E-05, 7.240E-07, 2.595E-04, 8.617E-14, 4.010E-05, 1.917E-13, 4.713E-11, 1.000E-30, 1.000E-30, 5.622E-06
  9.040E+05, 1.0000E+03,   25.83,   10.00, 1.0176E+02, 2.204E-08, 4.922E-01, 1.555E-02, 2.482E-07, 1.603E-08, 5.914E-05, 7.244E-07, 2.595E-04, 8.665E-14, 4.011E-05, 1.919E-13, 4.699E-11, 1.000E-30, 1.000E-30, 5.622E-06
  9.050E+05, 1.0000E+03,   25.04,   10.00, 1.0176E+02, 2.208E-08, 4.922E-01, 1.550E-02, 2.481E-07, 1.602E-08, 5.913E-05, 7.248E-07, 2.595E-04, 8.720E-14, 4.013E-05, 1.921E-13, 4.685E-11, 1.000E-30, 1.000E-30, 5.623E-06
  9.060E+05, 1.0000E+03,   25.07,   10.00, 1.0176E+02, 2.203E-08, 4.923E-01, 1.546E-02, 2.476E-07, 1.605E-08, 5.912E-05, 7.247E-07, 2.595E-04, 8.619E-14, 4.014E-05, 1.941E-13, 4.687E-11, 1.000E-30, 1.000E-30, 5.623E-06
  9.070E+05, 1.0000E+03,   25.21,   10.00, 1.0176E+02, 2.199E-08, 4.923E-01, 1.542E-02, 2.472E-07, 1.605E-08, 5.910E-05, 7.247E-07, 2.595E-04, 8.628E-14, 4.015E-05, 1.939E-13, 4.694E-11, 1.000E-30, 1.000E-30, 5.622E-06
  9.080E+05, 1.0000E+03,   23.82,   10.00, 1.0176E+02, 2.198E-08, 4.923E-01, 1.537E-02, 2.468E-07, 1.604E-08, 5.909E-05, 7.247E-07, 2.595E-04, 8.654E-14, 4.017E-05, 1.936E-13, 4.698E-11, 1.000E-30, 1.000E-30, 5.622E-06
  9.090E+05, 1.0000E+03,   23.44,   10.00, 1.0176E+02, 2.182E-08, 4.923E-01, 1.533E-02, 2.460E-07, 1.610E-08, 5.907E-05, 7.240E-07, 2.595E-04, 8.477E-14, 4.018E-05, 1.965E-13, 4.731E-11, 1.000E-30, 1.000E-30, 5.620E-06
  9.100E+05, 1.0000E+03,   23.59,   10.00, 1.0176E+02, 2.167E-08, 4.924E-01, 1.529E-02, 2.451E-07, 1.612E-08, 5.906E-05, 7.232E-07, 2.595E-04, 8.402E-14, 4.020E-05, 1.965E-13, 4.781E-11, 1.000E-30, 1.000E-30, 5.618E-06
  9.110E+05, 1.0000E+03,   23.73,   10.00, 1.0176E+02, 2.158E-08, 4.924E-01, 1.524E-02, 2.443E-07, 1.611E-08, 5.904E-05, 7.225E-07, 2.594E-04, 8.375E-14, 4.021E-05, 1.952E-13, 4.829E-11, 1.000E-30, 1.000E-30, 5.616E-06
  9.120E+05, 1.0000E+03,   23.88,   10.00, 1.0176E+02, 2.155E-08, 4.924E-01, 1.520E-02, 2.437E-07, 1.610E-08, 5.903E-05, 7.220E-07, 2.594E-04, 8.358E-14, 4.023E-05, 1.944E-13, 4.870E-11, 1.000E-30, 1.000E-30, 5.615E-06
  9.130E+05, 1.0000E+03,   24.03,   10.00, 1.0176E+02, 2.155E-08, 4.924E-01, 1.516E-02, 2.431E-07, 1.608E-08, 5.902E-05, 7.216E-07, 2.594E-04, 8.349E-14, 4.024E-05, 1.937E-13, 4.904E-11, 1.000E-30, 1.000E-30, 5.614E-06
  9.140E+05, 1.0000E+03,   24.17,   10.00, 1.0176E+02, 2.157E-08, 4.924E-01, 1.512E-02, 2.425E-07, 1.607E-08, 5.900E-05, 7.213E-07, 2.594E-04, 8.349E-14, 4.026E-05, 1.932E-13, 4.933E-11, 1.000E-30, 1.000E-30, 5.613E-06
  9.150E+05, 1.0000E+03,   24.32,   10.00, 1.0176E+02, 2.160E-08, 4.925E-01, 1.507E-02, 2.420E-07, 1.606E-08, 5.899E-05, 7.211E-07, 2.594E-04, 8.356E-14, 4.027E-05, 1.929E-13, 4.956E-11, 1.000E-30, 1.000E-30, 5.612E-06
  9.160E+05, 1.0000E+03,   22.62,   10.00, 1.0176E+02, 2.165E-08, 4.925E-01, 1.503E-02, 2.416E-07, 1.604E-08, 5.898E-05, 7.210E-07, 2.594E-04, 8.370E-14, 4.028E-05, 1.926E-13, 4.974E-11, 1.000E-30, 1.000E-30, 5.611E-06
  9.170E+05, 1.0000E+03,   22.77,   10.00, 1.0176E+02, 2.147E-08, 4.925E-01, 1.499E-02, 2.406E-07, 1.612E-08, 5.896E-05, 7.199E-07, 2.594E-04, 8.198E-14, 4.030E-05, 1.965E-13, 5.030E-11, 1.000E-30, 1.000E-30, 5.608E-06
  9.180E+05, 1.0000E+03,   22.16,   10.00, 1.0176E+02, 2.138E-08, 4.925E-01, 1.495E-02, 2.397E-07, 1.612E-08, 5.894E-05, 7.190E-07, 2.593E-04, 8.159E-14, 4.032E-05, 1.950E-13, 5.095E-11, 1.000E-30, 1.000E-30, 5.606E-06
  9.190E+05, 1.0000E+03,   22.16,   10.00, 1.0176E+02, 2.124E-08, 4.925E-01, 1.491E-02, 2.386E-07, 1.614E-08, 5.893E-05, 7.179E-07, 2.593E-04, 8.069E-14, 4.033E-05, 1.957E-13, 5.172E-11, 1.000E-30, 1.000E-30, 5.602E-06
  9.200E+05, 1.0000E+03,   22.30,   10.00, 1.0176E+02, 2.116E-08, 4.926E-01, 1.487E-02, 2.376E-07, 1.614E-08, 5.891E-05, 7.168E-07, 2.593E-04, 8.013E-14, 4.035E-05, 1.947E-13, 5.251E-11, 1.000E-30, 1.000E-30, 5.599E-06
  9.210E+05, 1.0000E+03,   22.45,   10.00, 1.0176E+02, 2.113E-08, 4.926E-01, 1.483E-02, 2.367E-07, 1.612E-08, 5.889E-05, 7.159E-07, 2.593E-04, 7.975E-14, 4.036E-05, 1.936E-13, 5.322E-11, 1.000E-30, 1.000E-30, 5.597E-06
  9.220E+05, 1.0000E+03,   22.60,   10.00, 1.0176E+02, 2.114E-08, 4.926E-01, 1.479E-02, 2.359E-07, 1.611E-08, 5.888E-05, 7.152E-07, 2.593E-04, 7.948E-14, 4.038E-05, 1.927E-13, 5.383E-11, 1.000E-30, 1.000E-30, 5.595E-06
  9.230E+05, 1.0000E+03,   22.75,   10.00, 1.0176E+02, 2.117E-08, 4.926E-01, 1.475E-02, 2.352E-07, 1.610E-08, 5.887E-05, 7.145E-07, 2.593E-04, 7.932E-14, 4.040E-05, 1.920E-13, 5.435E-11, 1.000E-30, 1.000E-30, 5.592E-06
  9.240E+05, 1.0000E+03,   22.89,   10.00, 1.0176E+02, 2.122E-08, 4.926E-01, 1.471E-02, 2.345E-07, 1.608E-08, 5.885E-05, 7.140E-07, 2.593E-04, 7.925E-14, 4.041E-05, 1.915E-13, 5.479E-11, 1.000E-30, 1.000E-30, 5.591E-06
  9.250E+05, 1.0000E+03,   23.04,   10.00, 1.0176E+02, 2.128E-08, 4.927E-01, 1.467E-02, 2.339E-07, 1.607E-08, 5.884E-05, 7.135E-07, 2.592E-04, 7.926E-14, 4.043E-05, 1.911E-13, 5.517E-11, 1.000E-30, 1.000E-30, 5.589E-06
  9.260E+05, 1.0000E+03,   23.18,   10.00, 1.0176E+02, 2.135E-08, 4.927E-01, 1.463E-02, 2.334E-07, 1.606E-08, 5.882E-05, 7.131E-07, 2.592E-04, 7.933E-14, 4.044E-05, 1.908E-13, 5.548E-11, 1.000E-30, 1.000E-30, 5.588E-06
