Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.930E+05, 1.0000E+03,   28.27,   10.00, 1.0176E+02, 1.930E-08, 4.893E-01, 2.150E-02, 3.593E-07, 1.656E-08, 6.081E-05, 8.202E-07, 2.613E-04, 1.032E-13, 3.836E-05, 2.062E-13, 1.962E-11, 1.000E-30, 1.000E-30, 5.910E-06
  7.940E+05, 1.0000E+03,   28.46,   10.00, 1.0176E+02, 1.932E-08, 4.893E-01, 2.143E-02, 3.584E-07, 1.655E-08, 6.080E-05, 8.198E-07, 2.613E-04, 1.040E-13, 3.837E-05, 2.057E-13, 1.971E-11, 1.000E-30, 1.000E-30, 5.908E-06
  7.950E+05, 1.0000E+03,   27.44,   10.00, 1.0176E+02, 1.935E-08, 4.893E-01, 2.137E-02, 3.574E-07, 1.653E-08, 6.079E-05, 8.194E-07, 2.613E-04, 1.049E-13, 3.838E-05, 2.054E-13, 1.978E-11, 1.000E-30, 1.000E-30, 5.906E-06
  7.960E+05, 1.0000E+03,   26.27,   10.00, 1.0176E+02, 1.929E-08, 4.893E-01, 2.130E-02, 3.563E-07, 1.658E-08, 6.078E-05, 8.185E-07, 2.613E-04, 1.007E-13, 3.839E-05, 2.072E-13, 1.996E-11, 1.000E-30, 1.000E-30, 5.904E-06
  7.970E+05, 1.0000E+03,   23.90,   10.00, 1.0176E+02, 1.917E-08, 4.894E-01, 2.124E-02, 3.548E-07, 1.663E-08, 6.077E-05, 8.170E-07, 2.613E-04, 9.659E-14, 3.840E-05, 2.086E-13, 2.030E-11, 1.000E-30, 1.000E-30, 5.900E-06
  7.980E+05, 1.0000E+03,   24.07,   10.00, 1.0176E+02, 1.889E-08, 4.894E-01, 2.118E-02, 3.526E-07, 1.676E-08, 6.076E-05, 8.142E-07, 2.612E-04, 9.093E-14, 3.841E-05, 2.120E-13, 2.102E-11, 1.000E-30, 1.000E-30, 5.893E-06
  7.990E+05, 1.0000E+03,   22.66,   10.00, 1.0176E+02, 1.873E-08, 4.894E-01, 2.112E-02, 3.507E-07, 1.676E-08, 6.075E-05, 8.118E-07, 2.612E-04, 9.000E-14, 3.843E-05, 2.088E-13, 2.176E-11, 1.000E-30, 1.000E-30, 5.887E-06
  8.000E+05, 1.0000E+03,   22.88,   10.00, 1.0176E+02, 1.850E-08, 4.895E-01, 2.106E-02, 3.483E-07, 1.683E-08, 6.073E-05, 8.088E-07, 2.612E-04, 8.705E-14, 3.844E-05, 2.100E-13, 2.271E-11, 1.000E-30, 1.000E-30, 5.880E-06
  8.010E+05, 1.0000E+03,   23.09,   10.00, 1.0176E+02, 1.839E-08, 4.895E-01, 2.101E-02, 3.461E-07, 1.682E-08, 6.072E-05, 8.062E-07, 2.612E-04, 8.594E-14, 3.845E-05, 2.069E-13, 2.362E-11, 1.000E-30, 1.000E-30, 5.873E-06
  8.020E+05, 1.0000E+03,   21.88,   10.00, 1.0176E+02, 1.836E-08, 4.895E-01, 2.095E-02, 3.442E-07, 1.680E-08, 6.071E-05, 8.038E-07, 2.612E-04, 8.510E-14, 3.847E-05, 2.046E-13, 2.439E-11, 1.000E-30, 1.000E-30, 5.867E-06
  8.030E+05, 1.0000E+03,   20.73,   10.00, 1.0176E+02, 1.823E-08, 4.896E-01, 2.089E-02, 3.419E-07, 1.686E-08, 6.070E-05, 8.009E-07, 2.612E-04, 8.291E-14, 3.848E-05, 2.062E-13, 2.534E-11, 1.000E-30, 1.000E-30, 5.860E-06
  8.040E+05, 1.0000E+03,   20.95,   10.00, 1.0176E+02, 1.801E-08, 4.896E-01, 2.084E-02, 3.391E-07, 1.692E-08, 6.068E-05, 7.975E-07, 2.612E-04, 8.079E-14, 3.850E-05, 2.072E-13, 2.661E-11, 1.000E-30, 1.000E-30, 5.851E-06
  8.050E+05, 1.0000E+03,   21.16,   10.00, 1.0176E+02, 1.793E-08, 4.896E-01, 2.078E-02, 3.366E-07, 1.691E-08, 6.067E-05, 7.945E-07, 2.612E-04, 7.949E-14, 3.851E-05, 2.040E-13, 2.782E-11, 1.000E-30, 1.000E-30, 5.843E-06
  8.060E+05, 1.0000E+03,   19.58,   10.00, 1.0176E+02, 1.793E-08, 4.896E-01, 2.072E-02, 3.343E-07, 1.690E-08, 6.066E-05, 7.917E-07, 2.612E-04, 7.849E-14, 3.853E-05, 2.016E-13, 2.884E-11, 1.000E-30, 1.000E-30, 5.835E-06
  8.070E+05, 1.0000E+03,   19.80,   10.00, 1.0176E+02, 1.772E-08, 4.897E-01, 2.067E-02, 3.314E-07, 1.698E-08, 6.064E-05, 7.883E-07, 2.612E-04, 7.652E-14, 3.854E-05, 2.048E-13, 3.018E-11, 1.000E-30, 1.000E-30, 5.826E-06
  8.080E+05, 1.0000E+03,   20.01,   10.00, 1.0176E+02, 1.765E-08, 4.897E-01, 2.062E-02, 3.286E-07, 1.697E-08, 6.063E-05, 7.851E-07, 2.612E-04, 7.525E-14, 3.856E-05, 2.017E-13, 3.153E-11, 1.000E-30, 1.000E-30, 5.817E-06
  8.090E+05, 1.0000E+03,   18.30,   10.00, 1.0176E+02, 1.767E-08, 4.897E-01, 2.056E-02, 3.262E-07, 1.695E-08, 6.061E-05, 7.822E-07, 2.611E-04, 7.427E-14, 3.858E-05, 1.994E-13, 3.268E-11, 1.000E-30, 1.000E-30, 5.809E-06
  8.100E+05, 1.0000E+03,   18.51,   10.00, 1.0176E+02, 1.738E-08, 4.897E-01, 2.051E-02, 3.229E-07, 1.704E-08, 6.059E-05, 7.786E-07, 2.611E-04, 7.247E-14, 3.860E-05, 2.035E-13, 3.421E-11, 1.000E-30, 1.000E-30, 5.798E-06
  8.110E+05, 1.0000E+03,   18.71,   10.00, 1.0176E+02, 1.728E-08, 4.898E-01, 2.046E-02, 3.198E-07, 1.703E-08, 6.058E-05, 7.752E-07, 2.611E-04, 7.113E-14, 3.861E-05, 2.003E-13, 3.580E-11, 1.000E-30, 1.000E-30, 5.788E-06
  8.120E+05, 1.0000E+03,   18.89,   10.00, 1.0176E+02, 1.730E-08, 4.898E-01, 2.041E-02, 3.170E-07, 1.701E-08, 6.056E-05, 7.722E-07, 2.611E-04, 7.010E-14, 3.863E-05, 1.978E-13, 3.717E-11, 1.000E-30, 1.000E-30, 5.779E-06
  8.130E+05, 1.0000E+03,   19.10,   10.00, 1.0176E+02, 1.738E-08, 4.898E-01, 2.036E-02, 3.145E-07, 1.699E-08, 6.055E-05, 7.693E-07, 2.611E-04, 6.934E-14, 3.865E-05, 1.959E-13, 3.833E-11, 1.000E-30, 1.000E-30, 5.771E-06
  8.140E+05, 1.0000E+03,   19.31,   10.00, 1.0176E+02, 1.750E-08, 4.898E-01, 2.030E-02, 3.122E-07, 1.697E-08, 6.054E-05, 7.667E-07, 2.611E-04, 6.880E-14, 3.867E-05, 1.942E-13, 3.929E-11, 1.000E-30, 1.000E-30, 5.763E-06
  8.150E+05, 1.0000E+03,   19.51,   10.00, 1.0176E+02, 1.764E-08, 4.899E-01, 2.025E-02, 3.101E-07, 1.695E-08, 6.052E-05, 7.643E-07, 2.611E-04, 6.846E-14, 3.868E-05, 1.929E-13, 4.008E-11, 1.000E-30, 1.000E-30, 5.756E-06
  8.160E+05, 1.0000E+03,   19.72,   10.00, 1.0176E+02, 1.780E-08, 4.899E-01, 2.020E-02, 3.081E-07, 1.693E-08, 6.051E-05, 7.621E-07, 2.610E-04, 6.827E-14, 3.870E-05, 1.919E-13, 4.072E-11, 1.000E-30, 1.000E-30, 5.750E-06
  8.170E+05, 1.0000E+03,   19.93,   10.00, 1.0176E+02, 1.796E-08, 4.899E-01, 2.015E-02, 3.063E-07, 1.692E-08, 6.050E-05, 7.600E-07, 2.610E-04, 6.822E-14, 3.871E-05, 1.910E-13, 4.125E-11, 1.000E-30, 1.000E-30, 5.743E-06
  8.180E+05, 1.0000E+03,   20.14,   10.00, 1.0176E+02, 1.812E-08, 4.900E-01, 2.009E-02, 3.047E-07, 1.690E-08, 6.049E-05, 7.580E-07, 2.610E-04, 6.827E-14, 3.873E-05, 1.902E-13, 4.166E-11, 1.000E-30, 1.000E-30, 5.738E-06
  8.190E+05, 1.0000E+03,   19.15,   10.00, 1.0176E+02, 1.828E-08, 4.900E-01, 2.004E-02, 3.031E-07, 1.688E-08, 6.048E-05, 7.562E-07, 2.610E-04, 6.842E-14, 3.874E-05, 1.896E-13, 4.199E-11, 1.000E-30, 1.000E-30, 5.733E-06
  8.200E+05, 1.0000E+03,   17.83,   10.00, 1.0176E+02, 1.824E-08, 4.900E-01, 1.999E-02, 3.011E-07, 1.693E-08, 6.046E-05, 7.539E-07, 2.610E-04, 6.802E-14, 3.876E-05, 1.926E-13, 4.256E-11, 1.000E-30, 1.000E-30, 5.726E-06
  8.210E+05, 1.0000E+03,   16.80,   10.00, 1.0176E+02, 1.795E-08, 4.900E-01, 1.994E-02, 2.983E-07, 1.700E-08, 6.044E-05, 7.510E-07, 2.610E-04, 6.711E-14, 3.877E-05, 1.963E-13, 4.361E-11, 1.000E-30, 1.000E-30, 5.717E-06
  8.220E+05, 1.0000E+03,   17.00,   10.00, 1.0176E+02, 1.752E-08, 4.901E-01, 1.989E-02, 2.950E-07, 1.705E-08, 6.042E-05, 7.477E-07, 2.610E-04, 6.581E-14, 3.880E-05, 1.985E-13, 4.516E-11, 1.000E-30, 1.000E-30, 5.707E-06
  8.230E+05, 1.0000E+03,   17.20,   10.00, 1.0176E+02, 1.735E-08, 4.901E-01, 1.984E-02, 2.919E-07, 1.704E-08, 6.040E-05, 7.447E-07, 2.609E-04, 6.473E-14, 3.882E-05, 1.955E-13, 4.675E-11, 1.000E-30, 1.000E-30, 5.697E-06
  8.240E+05, 1.0000E+03,   16.89,   10.00, 1.0176E+02, 1.735E-08, 4.901E-01, 1.979E-02, 2.891E-07, 1.702E-08, 6.038E-05, 7.419E-07, 2.609E-04, 6.393E-14, 3.884E-05, 1.932E-13, 4.814E-11, 1.000E-30, 1.000E-30, 5.689E-06
  8.250E+05, 1.0000E+03,   15.69,   10.00, 1.0176E+02, 1.729E-08, 4.901E-01, 1.975E-02, 2.863E-07, 1.703E-08, 6.036E-05, 7.392E-07, 2.609E-04, 6.315E-14, 3.886E-05, 1.932E-13, 4.948E-11, 1.000E-30, 1.000E-30, 5.680E-06
  8.260E+05, 1.0000E+03,   15.89,   10.00, 1.0176E+02, 1.690E-08, 4.901E-01, 1.970E-02, 2.828E-07, 1.708E-08, 6.034E-05, 7.361E-07, 2.609E-04, 6.188E-14, 3.889E-05, 1.970E-13, 5.113E-11, 1.000E-30, 1.000E-30, 5.669E-06
  8.270E+05, 1.0000E+03,   16.08,   10.00, 1.0176E+02, 1.678E-08, 4.902E-01, 1.965E-02, 2.796E-07, 1.707E-08, 6.031E-05, 7.332E-07, 2.609E-04, 6.081E-14, 3.891E-05, 1.942E-13, 5.278E-11, 1.000E-30, 1.000E-30, 5.659E-06
  8.280E+05, 1.0000E+03,   16.28,   10.00, 1.0176E+02, 1.681E-08, 4.902E-01, 1.961E-02, 2.767E-07, 1.705E-08, 6.029E-05, 7.305E-07, 2.608E-04, 6.004E-14, 3.893E-05, 1.919E-13, 5.425E-11, 1.000E-30, 1.000E-30, 5.650E-06
  8.290E+05, 1.0000E+03,   16.47,   10.00, 1.0176E+02, 1.692E-08, 4.902E-01, 1.956E-02, 2.741E-07, 1.703E-08, 6.027E-05, 7.280E-07, 2.608E-04, 5.953E-14, 3.896E-05, 1.900E-13, 5.551E-11, 1.000E-30, 1.000E-30, 5.641E-06
  8.300E+05, 1.0000E+03,   16.66,   10.00, 1.0176E+02, 1.708E-08, 4.902E-01, 1.951E-02, 2.717E-07, 1.701E-08, 6.025E-05, 7.256E-07, 2.608E-04, 5.921E-14, 3.898E-05, 1.885E-13, 5.656E-11, 1.000E-30, 1.000E-30, 5.634E-06
  8.310E+05, 1.0000E+03,   16.86,   10.00, 1.0176E+02, 1.727E-08, 4.903E-01, 1.947E-02, 2.696E-07, 1.699E-08, 6.024E-05, 7.234E-07, 2.608E-04, 5.905E-14, 3.900E-05, 1.872E-13, 5.745E-11, 1.000E-30, 1.000E-30, 5.626E-06
  8.320E+05, 1.0000E+03,   17.05,   10.00, 1.0176E+02, 1.748E-08, 4.903E-01, 1.942E-02, 2.676E-07, 1.697E-08, 6.022E-05, 7.213E-07, 2.608E-04, 5.903E-14, 3.902E-05, 1.861E-13, 5.819E-11, 1.000E-30, 1.000E-30, 5.619E-06
  8.330E+05, 1.0000E+03,   17.25,   10.00, 1.0176E+02, 1.769E-08, 4.903E-01, 1.937E-02, 2.658E-07, 1.695E-08, 6.020E-05, 7.193E-07, 2.607E-04, 5.911E-14, 3.904E-05, 1.852E-13, 5.881E-11, 1.000E-30, 1.000E-30, 5.613E-06
  8.340E+05, 1.0000E+03,   17.44,   10.00, 1.0176E+02, 1.791E-08, 4.903E-01, 1.932E-02, 2.641E-07, 1.693E-08, 6.018E-05, 7.174E-07, 2.607E-04, 5.928E-14, 3.906E-05, 1.845E-13, 5.932E-11, 1.000E-30, 1.000E-30, 5.607E-06
  8.350E+05, 1.0000E+03,   17.64,   10.00, 1.0176E+02, 1.812E-08, 4.904E-01, 1.928E-02, 2.626E-07, 1.691E-08, 6.017E-05, 7.157E-07, 2.607E-04, 5.952E-14, 3.908E-05, 1.839E-13, 5.974E-11, 1.000E-30, 1.000E-30, 5.602E-06
  8.360E+05, 1.0000E+03,   17.83,   10.00, 1.0176E+02, 1.833E-08, 4.904E-01, 1.923E-02, 2.612E-07, 1.689E-08, 6.015E-05, 7.140E-07, 2.607E-04, 5.982E-14, 3.910E-05, 1.833E-13, 6.008E-11, 1.000E-30, 1.000E-30, 5.597E-06
  8.370E+05, 1.0000E+03,   18.03,   10.00, 1.0176E+02, 1.854E-08, 4.904E-01, 1.918E-02, 2.599E-07, 1.687E-08, 6.014E-05, 7.124E-07, 2.607E-04, 6.016E-14, 3.911E-05, 1.828E-13, 6.034E-11, 1.000E-30, 1.000E-30, 5.592E-06
  8.380E+05, 1.0000E+03,   18.06,   10.00, 1.0176E+02, 1.874E-08, 4.904E-01, 1.913E-02, 2.587E-07, 1.685E-08, 6.012E-05, 7.109E-07, 2.606E-04, 6.054E-14, 3.913E-05, 1.824E-13, 6.055E-11, 1.000E-30, 1.000E-30, 5.588E-06
  8.390E+05, 1.0000E+03,   18.25,   10.00, 1.0176E+02, 1.890E-08, 4.905E-01, 1.908E-02, 2.576E-07, 1.684E-08, 6.011E-05, 7.094E-07, 2.606E-04, 6.089E-14, 3.915E-05, 1.826E-13, 6.074E-11, 1.000E-30, 1.000E-30, 5.583E-06
  8.400E+05, 1.0000E+03,   18.45,   10.00, 1.0176E+02, 1.906E-08, 4.905E-01, 1.904E-02, 2.565E-07, 1.683E-08, 6.009E-05, 7.080E-07, 2.606E-04, 6.126E-14, 3.917E-05, 1.822E-13, 6.089E-11, 1.000E-30, 1.000E-30, 5.579E-06
  8.410E+05, 1.0000E+03,   18.64,   10.00, 1.0176E+02, 1.924E-08, 4.905E-01, 1.899E-02, 2.555E-07, 1.681E-08, 6.008E-05, 7.067E-07, 2.606E-04, 6.166E-14, 3.918E-05, 1.818E-13, 6.100E-11, 1.000E-30, 1.000E-30, 5.576E-06
  8.420E+05, 1.0000E+03,   18.83,   10.00, 1.0176E+02, 1.941E-08, 4.905E-01, 1.894E-02, 2.546E-07, 1.679E-08, 6.006E-05, 7.055E-07, 2.606E-04, 6.209E-14, 3.920E-05, 1.816E-13, 6.106E-11, 1.000E-30, 1.000E-30, 5.572E-06
  8.430E+05, 1.0000E+03,   19.03,   10.00, 1.0176E+02, 1.958E-08, 4.906E-01, 1.889E-02, 2.538E-07, 1.677E-08, 6.005E-05, 7.044E-07, 2.605E-04, 6.255E-14, 3.921E-05, 1.813E-13, 6.107E-11, 1.000E-30, 1.000E-30, 5.569E-06
  8.440E+05, 1.0000E+03,   19.22,   10.00, 1.0176E+02, 1.974E-08, 4.906E-01, 1.884E-02, 2.531E-07, 1.675E-08, 6.004E-05, 7.034E-07, 2.605E-04, 6.302E-14, 3.923E-05, 1.811E-13, 6.104E-11, 1.000E-30, 1.000E-30, 5.567E-06
  8.450E+05, 1.0000E+03,   19.41,   10.00, 1.0176E+02, 1.990E-08, 4.906E-01, 1.880E-02, 2.524E-07, 1.674E-08, 6.002E-05, 7.024E-07, 2.605E-04, 6.350E-14, 3.924E-05, 1.809E-13, 6.097E-11, 1.000E-30, 1.000E-30, 5.564E-06
  8.460E+05, 1.0000E+03,   19.60,   10.00, 1.0176E+02, 2.006E-08, 4.906E-01, 1.875E-02, 2.518E-07, 1.672E-08, 6.001E-05, 7.015E-07, 2.605E-04, 6.400E-14, 3.926E-05, 1.808E-13, 6.086E-11, 1.000E-30, 1.000E-30, 5.562E-06
  8.470E+05, 1.0000E+03,   19.79,   10.00, 1.0176E+02, 2.021E-08, 4.907E-01, 1.870E-02, 2.512E-07, 1.670E-08, 6.000E-05, 7.007E-07, 2.605E-04, 6.451E-14, 3.927E-05, 1.807E-13, 6.072E-11, 1.000E-30, 1.000E-30, 5.560E-06
  8.480E+05, 1.0000E+03,   19.98,   10.00, 1.0176E+02, 2.035E-08, 4.907E-01, 1.865E-02, 2.508E-07, 1.668E-08, 5.998E-05, 7.000E-07, 2.604E-04, 6.503E-14, 3.929E-05, 1.807E-13, 6.056E-11, 1.000E-30, 1.000E-30, 5.558E-06
  8.490E+05, 1.0000E+03,   20.13,   10.00, 1.0176E+02, 2.049E-08, 4.907E-01, 1.860E-02, 2.503E-07, 1.667E-08, 5.997E-05, 6.993E-07, 2.604E-04, 6.555E-14, 3.930E-05, 1.806E-13, 6.036E-11, 1.000E-30, 1.000E-30, 5.557E-06
  8.500E+05, 1.0000E+03,   20.32,   10.00, 1.0176E+02, 2.062E-08, 4.907E-01, 1.855E-02, 2.499E-07, 1.665E-08, 5.996E-05, 6.987E-07, 2.604E-04, 6.607E-14, 3.932E-05, 1.807E-13, 6.015E-11, 1.000E-30, 1.000E-30, 5.555E-06
  8.510E+05, 1.0000E+03,   20.51,   10.00, 1.0176E+02, 2.075E-08, 4.907E-01, 1.850E-02, 2.495E-07, 1.664E-08, 5.994E-05, 6.981E-07, 2.604E-04, 6.659E-14, 3.933E-05, 1.807E-13, 5.992E-11, 1.000E-30, 1.000E-30, 5.554E-06
  8.520E+05, 1.0000E+03,   20.70,   10.00, 1.0176E+02, 2.087E-08, 4.908E-01, 1.846E-02, 2.492E-07, 1.662E-08, 5.993E-05, 6.977E-07, 2.604E-04, 6.712E-14, 3.935E-05, 1.807E-13, 5.967E-11, 1.000E-30, 1.000E-30, 5.553E-06
  8.530E+05, 1.0000E+03,   20.89,   10.00, 1.0176E+02, 2.098E-08, 4.908E-01, 1.841E-02, 2.489E-07, 1.660E-08, 5.992E-05, 6.973E-07, 2.604E-04, 6.766E-14, 3.936E-05, 1.807E-13, 5.939E-11, 1.000E-30, 1.000E-30, 5.552E-06
  8.540E+05, 1.0000E+03,   21.08,   10.00, 1.0176E+02, 2.110E-08, 4.908E-01, 1.836E-02, 2.487E-07, 1.658E-08, 5.991E-05, 6.969E-07, 2.603E-04, 6.821E-14, 3.937E-05, 1.808E-13, 5.910E-11, 1.000E-30, 1.000E-30, 5.552E-06
  8.550E+05, 1.0000E+03,   21.27,   10.00, 1.0176E+02, 2.121E-08, 4.908E-01, 1.831E-02, 2.485E-07, 1.657E-08, 5.989E-05, 6.967E-07, 2.603E-04, 6.876E-14, 3.939E-05, 1.809E-13, 5.878E-11, 1.000E-30, 1.000E-30, 5.551E-06
  8.560E+05, 1.0000E+03,   19.64,   10.00, 1.0176E+02, 2.131E-08, 4.909E-01, 1.826E-02, 2.483E-07, 1.655E-08, 5.988E-05, 6.965E-07, 2.603E-04, 6.932E-14, 3.940E-05, 1.809E-13, 5.845E-11, 1.000E-30, 1.000E-30, 5.551E-06
  8.570E+05, 1.0000E+03,   19.83,   10.00, 1.0176E+02, 2.112E-08, 4.909E-01, 1.821E-02, 2.474E-07, 1.663E-08, 5.986E-05, 6.954E-07, 2.603E-04, 6.892E-14, 3.941E-05, 1.858E-13, 5.856E-11, 1.000E-30, 1.000E-30, 5.548E-06
  8.580E+05, 1.0000E+03,   20.01,   10.00, 1.0176E+02, 2.104E-08, 4.909E-01, 1.817E-02, 2.465E-07, 1.662E-08, 5.985E-05, 6.945E-07, 2.603E-04, 6.883E-14, 3.943E-05, 1.846E-13, 5.884E-11, 1.000E-30, 1.000E-30, 5.546E-06
  8.590E+05, 1.0000E+03,   20.20,   10.00, 1.0176E+02, 2.102E-08, 4.909E-01, 1.812E-02, 2.458E-07, 1.661E-08, 5.983E-05, 6.937E-07, 2.603E-04, 6.882E-14, 3.945E-05, 1.837E-13, 5.906E-11, 1.000E-30, 1.000E-30, 5.544E-06
  8.600E+05, 1.0000E+03,   18.55,   10.00, 1.0176E+02, 2.105E-08, 4.910E-01, 1.807E-02, 2.451E-07, 1.659E-08, 5.982E-05, 6.931E-07, 2.603E-04, 6.889E-14, 3.946E-05, 1.830E-13, 5.921E-11, 1.000E-30, 1.000E-30, 5.542E-06
  8.610E+05, 1.0000E+03,   18.73,   10.00, 1.0176E+02, 2.075E-08, 4.910E-01, 1.802E-02, 2.438E-07, 1.667E-08, 5.980E-05, 6.917E-07, 2.602E-04, 6.818E-14, 3.948E-05, 1.879E-13, 5.980E-11, 1.000E-30, 1.000E-30, 5.538E-06
  8.620E+05, 1.0000E+03,   18.92,   10.00, 1.0176E+02, 2.061E-08, 4.910E-01, 1.798E-02, 2.425E-07, 1.666E-08, 5.978E-05, 6.905E-07, 2.602E-04, 6.767E-14, 3.950E-05, 1.861E-13, 6.057E-11, 1.000E-30, 1.000E-30, 5.535E-06
  8.630E+05, 1.0000E+03,   19.10,   10.00, 1.0176E+02, 2.057E-08, 4.910E-01, 1.793E-02, 2.414E-07, 1.664E-08, 5.976E-05, 6.894E-07, 2.602E-04, 6.731E-14, 3.952E-05, 1.847E-13, 6.124E-11, 1.000E-30, 1.000E-30, 5.532E-06
  8.640E+05, 1.0000E+03,   18.62,   10.00, 1.0176E+02, 2.059E-08, 4.911E-01, 1.789E-02, 2.405E-07, 1.663E-08, 5.975E-05, 6.886E-07, 2.602E-04, 6.709E-14, 3.953E-05, 1.837E-13, 6.178E-11, 1.000E-30, 1.000E-30, 5.529E-06
  8.650E+05, 1.0000E+03,   18.80,   10.00, 1.0176E+02, 2.052E-08, 4.911E-01, 1.784E-02, 2.393E-07, 1.664E-08, 5.973E-05, 6.875E-07, 2.602E-04, 6.670E-14, 3.955E-05, 1.849E-13, 6.240E-11, 1.000E-30, 1.000E-30, 5.526E-06
  8.660E+05, 1.0000E+03,   18.99,   10.00, 1.0176E+02, 2.052E-08, 4.911E-01, 1.780E-02, 2.383E-07, 1.663E-08, 5.971E-05, 6.866E-07, 2.602E-04, 6.643E-14, 3.957E-05, 1.837E-13, 6.300E-11, 1.000E-30, 1.000E-30, 5.523E-06
  8.670E+05, 1.0000E+03,   18.38,   10.00, 1.0176E+02, 2.057E-08, 4.911E-01, 1.775E-02, 2.375E-07, 1.661E-08, 5.969E-05, 6.858E-07, 2.601E-04, 6.629E-14, 3.959E-05, 1.828E-13, 6.350E-11, 1.000E-30, 1.000E-30, 5.520E-06
  8.680E+05, 1.0000E+03,   18.56,   10.00, 1.0176E+02, 2.049E-08, 4.911E-01, 1.771E-02, 2.363E-07, 1.664E-08, 5.967E-05, 6.847E-07, 2.601E-04, 6.592E-14, 3.961E-05, 1.845E-13, 6.412E-11, 1.000E-30, 1.000E-30, 5.517E-06
  8.690E+05, 1.0000E+03,   18.74,   10.00, 1.0176E+02, 2.048E-08, 4.912E-01, 1.766E-02, 2.353E-07, 1.662E-08, 5.966E-05, 6.838E-07, 2.601E-04, 6.566E-14, 3.963E-05, 1.834E-13, 6.476E-11, 1.000E-30, 1.000E-30, 5.514E-06
  8.700E+05, 1.0000E+03,   18.92,   10.00, 1.0176E+02, 2.053E-08, 4.912E-01, 1.762E-02, 2.344E-07, 1.661E-08, 5.964E-05, 6.830E-07, 2.601E-04, 6.552E-14, 3.965E-05, 1.824E-13, 6.529E-11, 1.000E-30, 1.000E-30, 5.511E-06
  8.710E+05, 1.0000E+03,   19.10,   10.00, 1.0176E+02, 2.061E-08, 4.912E-01, 1.757E-02, 2.336E-07, 1.659E-08, 5.962E-05, 6.823E-07, 2.601E-04, 6.549E-14, 3.966E-05, 1.817E-13, 6.571E-11, 1.000E-30, 1.000E-30, 5.509E-06
  8.720E+05, 1.0000E+03,   18.28,   10.00, 1.0176E+02, 2.071E-08, 4.912E-01, 1.753E-02, 2.330E-07, 1.657E-08, 5.961E-05, 6.817E-07, 2.600E-04, 6.554E-14, 3.968E-05, 1.812E-13, 6.603E-11, 1.000E-30, 1.000E-30, 5.507E-06
  8.730E+05, 1.0000E+03,   18.46,   10.00, 1.0176E+02, 2.061E-08, 4.913E-01, 1.748E-02, 2.319E-07, 1.661E-08, 5.959E-05, 6.807E-07, 2.600E-04, 6.526E-14, 3.970E-05, 1.838E-13, 6.655E-11, 1.000E-30, 1.000E-30, 5.504E-06
  8.740E+05, 1.0000E+03,   18.00,   10.00, 1.0176E+02, 2.060E-08, 4.913E-01, 1.744E-02, 2.310E-07, 1.659E-08, 5.957E-05, 6.798E-07, 2.600E-04, 6.506E-14, 3.972E-05, 1.827E-13, 6.714E-11, 1.000E-30, 1.000E-30, 5.501E-06
  8.750E+05, 1.0000E+03,   18.18,   10.00, 1.0176E+02, 2.049E-08, 4.913E-01, 1.740E-02, 2.298E-07, 1.661E-08, 5.955E-05, 6.788E-07, 2.600E-04, 6.471E-14, 3.974E-05, 1.839E-13, 6.783E-11, 1.000E-30, 1.000E-30, 5.497E-06
  8.760E+05, 1.0000E+03,   18.36,   10.00, 1.0176E+02, 2.048E-08, 4.913E-01, 1.735E-02, 2.288E-07, 1.660E-08, 5.953E-05, 6.779E-07, 2.600E-04, 6.445E-14, 3.976E-05, 1.827E-13, 6.852E-11, 1.000E-30, 1.000E-30, 5.494E-06
  8.770E+05, 1.0000E+03,   16.20,   10.00, 1.0176E+02, 2.052E-08, 4.913E-01, 1.731E-02, 2.279E-07, 1.658E-08, 5.951E-05, 6.771E-07, 2.600E-04, 6.432E-14, 3.978E-05, 1.818E-13, 6.909E-11, 1.000E-30, 1.000E-30, 5.491E-06
  8.780E+05, 1.0000E+03,   16.37,   10.00, 1.0176E+02, 1.995E-08, 4.914E-01, 1.727E-02, 2.260E-07, 1.668E-08, 5.948E-05, 6.755E-07, 2.599E-04, 6.329E-14, 3.980E-05, 1.895E-13, 7.027E-11, 1.000E-30, 1.000E-30, 5.486E-06
  8.790E+05, 1.0000E+03,   16.54,   10.00, 1.0176E+02, 1.966E-08, 4.914E-01, 1.723E-02, 2.242E-07, 1.668E-08, 5.946E-05, 6.740E-07, 2.599E-04, 6.230E-14, 3.982E-05, 1.871E-13, 7.169E-11, 1.000E-30, 1.000E-30, 5.480E-06
  8.800E+05, 1.0000E+03,   16.72,   10.00, 1.0176E+02, 1.955E-08, 4.914E-01, 1.718E-02, 2.226E-07, 1.666E-08, 5.944E-05, 6.727E-07, 2.599E-04, 6.157E-14, 3.985E-05, 1.852E-13, 7.302E-11, 1.000E-30, 1.000E-30, 5.475E-06
  8.810E+05, 1.0000E+03,   16.89,   10.00, 1.0176E+02, 1.955E-08, 4.914E-01, 1.714E-02, 2.212E-07, 1.664E-08, 5.942E-05, 6.715E-07, 2.599E-04, 6.106E-14, 3.987E-05, 1.836E-13, 7.416E-11, 1.000E-30, 1.000E-30, 5.471E-06
