Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.170E+05, 1.0000E+03,   22.50,   10.00, 1.0176E+02, 1.821E-08, 4.903E-01, 1.949E-02, 3.199E-07, 1.662E-08, 6.013E-05, 7.937E-07, 2.606E-04, 7.885E-14, 3.906E-05, 1.998E-13, 3.197E-11, 1.000E-30, 1.000E-30, 5.822E-06
  8.180E+05, 1.0000E+03,   22.70,   10.00, 1.0176E+02, 1.831E-08, 4.903E-01, 1.943E-02, 3.184E-07, 1.661E-08, 6.012E-05, 7.915E-07, 2.606E-04, 7.872E-14, 3.907E-05, 1.989E-13, 3.242E-11, 1.000E-30, 1.000E-30, 5.817E-06
  8.190E+05, 1.0000E+03,   22.89,   10.00, 1.0176E+02, 1.842E-08, 4.903E-01, 1.938E-02, 3.171E-07, 1.659E-08, 6.011E-05, 7.895E-07, 2.606E-04, 7.872E-14, 3.908E-05, 1.981E-13, 3.279E-11, 1.000E-30, 1.000E-30, 5.812E-06
  8.200E+05, 1.0000E+03,   23.09,   10.00, 1.0176E+02, 1.853E-08, 4.903E-01, 1.933E-02, 3.159E-07, 1.657E-08, 6.010E-05, 7.876E-07, 2.606E-04, 7.881E-14, 3.909E-05, 1.975E-13, 3.308E-11, 1.000E-30, 1.000E-30, 5.807E-06
  8.210E+05, 1.0000E+03,   23.28,   10.00, 1.0176E+02, 1.865E-08, 4.904E-01, 1.927E-02, 3.147E-07, 1.656E-08, 6.009E-05, 7.859E-07, 2.606E-04, 7.900E-14, 3.911E-05, 1.970E-13, 3.332E-11, 1.000E-30, 1.000E-30, 5.803E-06
  8.220E+05, 1.0000E+03,   23.47,   10.00, 1.0176E+02, 1.876E-08, 4.904E-01, 1.922E-02, 3.136E-07, 1.654E-08, 6.008E-05, 7.843E-07, 2.606E-04, 7.926E-14, 3.912E-05, 1.966E-13, 3.350E-11, 1.000E-30, 1.000E-30, 5.799E-06
  8.230E+05, 1.0000E+03,   23.66,   10.00, 1.0176E+02, 1.887E-08, 4.904E-01, 1.916E-02, 3.125E-07, 1.653E-08, 6.007E-05, 7.829E-07, 2.606E-04, 7.959E-14, 3.913E-05, 1.963E-13, 3.364E-11, 1.000E-30, 1.000E-30, 5.795E-06
  8.240E+05, 1.0000E+03,   23.85,   10.00, 1.0176E+02, 1.898E-08, 4.904E-01, 1.911E-02, 3.115E-07, 1.651E-08, 6.006E-05, 7.815E-07, 2.606E-04, 7.998E-14, 3.914E-05, 1.960E-13, 3.374E-11, 1.000E-30, 1.000E-30, 5.791E-06
  8.250E+05, 1.0000E+03,   21.99,   10.00, 1.0176E+02, 1.908E-08, 4.905E-01, 1.906E-02, 3.106E-07, 1.650E-08, 6.005E-05, 7.803E-07, 2.605E-04, 8.042E-14, 3.915E-05, 1.958E-13, 3.381E-11, 1.000E-30, 1.000E-30, 5.788E-06
  8.260E+05, 1.0000E+03,   21.96,   10.00, 1.0176E+02, 1.896E-08, 4.905E-01, 1.901E-02, 3.088E-07, 1.659E-08, 6.004E-05, 7.779E-07, 2.605E-04, 7.861E-14, 3.916E-05, 2.003E-13, 3.425E-11, 1.000E-30, 1.000E-30, 5.782E-06
  8.270E+05, 1.0000E+03,   22.16,   10.00, 1.0176E+02, 1.889E-08, 4.905E-01, 1.895E-02, 3.071E-07, 1.659E-08, 6.002E-05, 7.757E-07, 2.605E-04, 7.818E-14, 3.918E-05, 1.992E-13, 3.483E-11, 1.000E-30, 1.000E-30, 5.777E-06
  8.280E+05, 1.0000E+03,   22.35,   10.00, 1.0176E+02, 1.889E-08, 4.905E-01, 1.890E-02, 3.055E-07, 1.658E-08, 6.001E-05, 7.737E-07, 2.605E-04, 7.797E-14, 3.919E-05, 1.977E-13, 3.534E-11, 1.000E-30, 1.000E-30, 5.772E-06
  8.290E+05, 1.0000E+03,   22.41,   10.00, 1.0176E+02, 1.893E-08, 4.906E-01, 1.885E-02, 3.041E-07, 1.656E-08, 6.000E-05, 7.719E-07, 2.605E-04, 7.788E-14, 3.920E-05, 1.966E-13, 3.577E-11, 1.000E-30, 1.000E-30, 5.767E-06
  8.300E+05, 1.0000E+03,   22.60,   10.00, 1.0176E+02, 1.899E-08, 4.906E-01, 1.880E-02, 3.028E-07, 1.655E-08, 5.999E-05, 7.702E-07, 2.605E-04, 7.778E-14, 3.922E-05, 1.961E-13, 3.614E-11, 1.000E-30, 1.000E-30, 5.762E-06
  8.310E+05, 1.0000E+03,   22.79,   10.00, 1.0176E+02, 1.906E-08, 4.906E-01, 1.875E-02, 3.015E-07, 1.654E-08, 5.998E-05, 7.687E-07, 2.605E-04, 7.784E-14, 3.923E-05, 1.954E-13, 3.646E-11, 1.000E-30, 1.000E-30, 5.758E-06
  8.320E+05, 1.0000E+03,   22.98,   10.00, 1.0176E+02, 1.915E-08, 4.907E-01, 1.870E-02, 3.003E-07, 1.652E-08, 5.997E-05, 7.673E-07, 2.605E-04, 7.798E-14, 3.924E-05, 1.948E-13, 3.671E-11, 1.000E-30, 1.000E-30, 5.754E-06
  8.330E+05, 1.0000E+03,   23.17,   10.00, 1.0176E+02, 1.925E-08, 4.907E-01, 1.865E-02, 2.993E-07, 1.651E-08, 5.996E-05, 7.660E-07, 2.604E-04, 7.820E-14, 3.925E-05, 1.944E-13, 3.691E-11, 1.000E-30, 1.000E-30, 5.751E-06
  8.340E+05, 1.0000E+03,   23.35,   10.00, 1.0176E+02, 1.935E-08, 4.907E-01, 1.859E-02, 2.982E-07, 1.649E-08, 5.995E-05, 7.649E-07, 2.604E-04, 7.849E-14, 3.927E-05, 1.941E-13, 3.705E-11, 1.000E-30, 1.000E-30, 5.748E-06
  8.350E+05, 1.0000E+03,   23.54,   10.00, 1.0176E+02, 1.945E-08, 4.907E-01, 1.854E-02, 2.973E-07, 1.648E-08, 5.994E-05, 7.638E-07, 2.604E-04, 7.883E-14, 3.928E-05, 1.938E-13, 3.716E-11, 1.000E-30, 1.000E-30, 5.745E-06
  8.360E+05, 1.0000E+03,   23.72,   10.00, 1.0176E+02, 1.954E-08, 4.908E-01, 1.849E-02, 2.964E-07, 1.646E-08, 5.993E-05, 7.628E-07, 2.604E-04, 7.922E-14, 3.929E-05, 1.936E-13, 3.723E-11, 1.000E-30, 1.000E-30, 5.742E-06
  8.370E+05, 1.0000E+03,   23.90,   10.00, 1.0176E+02, 1.964E-08, 4.908E-01, 1.844E-02, 2.955E-07, 1.645E-08, 5.992E-05, 7.620E-07, 2.604E-04, 7.966E-14, 3.930E-05, 1.935E-13, 3.727E-11, 1.000E-30, 1.000E-30, 5.740E-06
  8.380E+05, 1.0000E+03,   24.09,   10.00, 1.0176E+02, 1.974E-08, 4.908E-01, 1.839E-02, 2.947E-07, 1.643E-08, 5.991E-05, 7.612E-07, 2.604E-04, 8.013E-14, 3.931E-05, 1.934E-13, 3.728E-11, 1.000E-30, 1.000E-30, 5.737E-06
  8.390E+05, 1.0000E+03,   24.27,   10.00, 1.0176E+02, 1.983E-08, 4.908E-01, 1.834E-02, 2.940E-07, 1.642E-08, 5.990E-05, 7.605E-07, 2.604E-04, 8.064E-14, 3.932E-05, 1.933E-13, 3.726E-11, 1.000E-30, 1.000E-30, 5.735E-06
  8.400E+05, 1.0000E+03,   24.44,   10.00, 1.0176E+02, 1.992E-08, 4.909E-01, 1.828E-02, 2.932E-07, 1.640E-08, 5.989E-05, 7.598E-07, 2.604E-04, 8.118E-14, 3.933E-05, 1.933E-13, 3.723E-11, 1.000E-30, 1.000E-30, 5.733E-06
  8.410E+05, 1.0000E+03,   24.61,   10.00, 1.0176E+02, 2.001E-08, 4.909E-01, 1.823E-02, 2.925E-07, 1.639E-08, 5.988E-05, 7.593E-07, 2.603E-04, 8.174E-14, 3.934E-05, 1.933E-13, 3.717E-11, 1.000E-30, 1.000E-30, 5.732E-06
  8.420E+05, 1.0000E+03,   24.79,   10.00, 1.0176E+02, 2.010E-08, 4.909E-01, 1.818E-02, 2.919E-07, 1.637E-08, 5.987E-05, 7.588E-07, 2.603E-04, 8.232E-14, 3.936E-05, 1.934E-13, 3.711E-11, 1.000E-30, 1.000E-30, 5.730E-06
  8.430E+05, 1.0000E+03,   24.96,   10.00, 1.0176E+02, 2.018E-08, 4.909E-01, 1.813E-02, 2.912E-07, 1.636E-08, 5.986E-05, 7.584E-07, 2.603E-04, 8.292E-14, 3.937E-05, 1.935E-13, 3.702E-11, 1.000E-30, 1.000E-30, 5.729E-06
  8.440E+05, 1.0000E+03,   25.13,   10.00, 1.0176E+02, 2.026E-08, 4.910E-01, 1.808E-02, 2.906E-07, 1.635E-08, 5.985E-05, 7.581E-07, 2.603E-04, 8.354E-14, 3.938E-05, 1.936E-13, 3.693E-11, 1.000E-30, 1.000E-30, 5.728E-06
  8.450E+05, 1.0000E+03,   23.51,   10.00, 1.0176E+02, 2.034E-08, 4.910E-01, 1.803E-02, 2.900E-07, 1.633E-08, 5.984E-05, 7.578E-07, 2.603E-04, 8.418E-14, 3.939E-05, 1.937E-13, 3.682E-11, 1.000E-30, 1.000E-30, 5.727E-06
  8.460E+05, 1.0000E+03,   22.66,   10.00, 1.0176E+02, 2.023E-08, 4.910E-01, 1.798E-02, 2.889E-07, 1.641E-08, 5.982E-05, 7.565E-07, 2.603E-04, 8.216E-14, 3.940E-05, 1.975E-13, 3.702E-11, 1.000E-30, 1.000E-30, 5.723E-06
  8.470E+05, 1.0000E+03,   22.84,   10.00, 1.0176E+02, 2.007E-08, 4.910E-01, 1.793E-02, 2.874E-07, 1.645E-08, 5.981E-05, 7.549E-07, 2.603E-04, 8.109E-14, 3.941E-05, 1.986E-13, 3.751E-11, 1.000E-30, 1.000E-30, 5.719E-06
  8.480E+05, 1.0000E+03,   21.57,   10.00, 1.0176E+02, 2.000E-08, 4.911E-01, 1.788E-02, 2.861E-07, 1.644E-08, 5.980E-05, 7.535E-07, 2.602E-04, 8.083E-14, 3.943E-05, 1.970E-13, 3.800E-11, 1.000E-30, 1.000E-30, 5.716E-06
  8.490E+05, 1.0000E+03,   21.32,   10.00, 1.0176E+02, 1.980E-08, 4.911E-01, 1.783E-02, 2.843E-07, 1.650E-08, 5.978E-05, 7.515E-07, 2.602E-04, 7.940E-14, 3.944E-05, 1.994E-13, 3.875E-11, 1.000E-30, 1.000E-30, 5.710E-06
  8.500E+05, 1.0000E+03,   21.50,   10.00, 1.0176E+02, 1.965E-08, 4.911E-01, 1.778E-02, 2.825E-07, 1.652E-08, 5.977E-05, 7.495E-07, 2.602E-04, 7.849E-14, 3.946E-05, 1.985E-13, 3.965E-11, 1.000E-30, 1.000E-30, 5.705E-06
  8.510E+05, 1.0000E+03,   21.41,   10.00, 1.0176E+02, 1.959E-08, 4.911E-01, 1.773E-02, 2.808E-07, 1.650E-08, 5.975E-05, 7.478E-07, 2.602E-04, 7.790E-14, 3.947E-05, 1.966E-13, 4.048E-11, 1.000E-30, 1.000E-30, 5.700E-06
  8.520E+05, 1.0000E+03,   21.59,   10.00, 1.0176E+02, 1.956E-08, 4.912E-01, 1.769E-02, 2.793E-07, 1.650E-08, 5.974E-05, 7.461E-07, 2.602E-04, 7.727E-14, 3.949E-05, 1.959E-13, 4.125E-11, 1.000E-30, 1.000E-30, 5.695E-06
  8.530E+05, 1.0000E+03,   21.77,   10.00, 1.0176E+02, 1.959E-08, 4.912E-01, 1.764E-02, 2.779E-07, 1.649E-08, 5.973E-05, 7.446E-07, 2.602E-04, 7.688E-14, 3.951E-05, 1.946E-13, 4.192E-11, 1.000E-30, 1.000E-30, 5.691E-06
  8.540E+05, 1.0000E+03,   19.86,   10.00, 1.0176E+02, 1.964E-08, 4.912E-01, 1.759E-02, 2.766E-07, 1.647E-08, 5.971E-05, 7.432E-07, 2.602E-04, 7.664E-14, 3.952E-05, 1.936E-13, 4.249E-11, 1.000E-30, 1.000E-30, 5.687E-06
  8.550E+05, 1.0000E+03,   20.04,   10.00, 1.0176E+02, 1.940E-08, 4.912E-01, 1.754E-02, 2.745E-07, 1.657E-08, 5.969E-05, 7.409E-07, 2.602E-04, 7.516E-14, 3.954E-05, 1.984E-13, 4.352E-11, 1.000E-30, 1.000E-30, 5.680E-06
  8.560E+05, 1.0000E+03,   20.22,   10.00, 1.0176E+02, 1.930E-08, 4.913E-01, 1.750E-02, 2.726E-07, 1.656E-08, 5.968E-05, 7.388E-07, 2.601E-04, 7.432E-14, 3.955E-05, 1.961E-13, 4.468E-11, 1.000E-30, 1.000E-30, 5.674E-06
  8.570E+05, 1.0000E+03,   20.40,   10.00, 1.0176E+02, 1.928E-08, 4.913E-01, 1.745E-02, 2.708E-07, 1.654E-08, 5.966E-05, 7.369E-07, 2.601E-04, 7.368E-14, 3.957E-05, 1.943E-13, 4.571E-11, 1.000E-30, 1.000E-30, 5.669E-06
  8.580E+05, 1.0000E+03,   20.58,   10.00, 1.0176E+02, 1.932E-08, 4.913E-01, 1.741E-02, 2.692E-07, 1.653E-08, 5.965E-05, 7.353E-07, 2.601E-04, 7.322E-14, 3.959E-05, 1.929E-13, 4.658E-11, 1.000E-30, 1.000E-30, 5.664E-06
  8.590E+05, 1.0000E+03,   20.76,   10.00, 1.0176E+02, 1.939E-08, 4.913E-01, 1.736E-02, 2.678E-07, 1.651E-08, 5.964E-05, 7.338E-07, 2.601E-04, 7.291E-14, 3.960E-05, 1.918E-13, 4.731E-11, 1.000E-30, 1.000E-30, 5.659E-06
  8.600E+05, 1.0000E+03,   20.94,   10.00, 1.0176E+02, 1.949E-08, 4.913E-01, 1.732E-02, 2.665E-07, 1.650E-08, 5.962E-05, 7.324E-07, 2.601E-04, 7.274E-14, 3.962E-05, 1.909E-13, 4.792E-11, 1.000E-30, 1.000E-30, 5.655E-06
  8.610E+05, 1.0000E+03,   21.11,   10.00, 1.0176E+02, 1.959E-08, 4.914E-01, 1.727E-02, 2.654E-07, 1.648E-08, 5.961E-05, 7.311E-07, 2.601E-04, 7.267E-14, 3.963E-05, 1.902E-13, 4.843E-11, 1.000E-30, 1.000E-30, 5.651E-06
  8.620E+05, 1.0000E+03,   19.65,   10.00, 1.0176E+02, 1.971E-08, 4.914E-01, 1.722E-02, 2.643E-07, 1.646E-08, 5.960E-05, 7.300E-07, 2.601E-04, 7.269E-14, 3.965E-05, 1.897E-13, 4.886E-11, 1.000E-30, 1.000E-30, 5.648E-06
  8.630E+05, 1.0000E+03,   19.83,   10.00, 1.0176E+02, 1.956E-08, 4.914E-01, 1.718E-02, 2.625E-07, 1.653E-08, 5.958E-05, 7.281E-07, 2.600E-04, 7.188E-14, 3.967E-05, 1.937E-13, 4.964E-11, 1.000E-30, 1.000E-30, 5.642E-06
  8.640E+05, 1.0000E+03,   20.01,   10.00, 1.0176E+02, 1.951E-08, 4.914E-01, 1.713E-02, 2.609E-07, 1.652E-08, 5.956E-05, 7.264E-07, 2.600E-04, 7.142E-14, 3.968E-05, 1.921E-13, 5.053E-11, 1.000E-30, 1.000E-30, 5.637E-06
  8.650E+05, 1.0000E+03,   20.18,   10.00, 1.0176E+02, 1.953E-08, 4.915E-01, 1.709E-02, 2.594E-07, 1.651E-08, 5.955E-05, 7.248E-07, 2.600E-04, 7.111E-14, 3.970E-05, 1.908E-13, 5.132E-11, 1.000E-30, 1.000E-30, 5.632E-06
  8.660E+05, 1.0000E+03,   20.36,   10.00, 1.0176E+02, 1.960E-08, 4.915E-01, 1.705E-02, 2.581E-07, 1.649E-08, 5.953E-05, 7.234E-07, 2.600E-04, 7.092E-14, 3.972E-05, 1.898E-13, 5.199E-11, 1.000E-30, 1.000E-30, 5.628E-06
  8.670E+05, 1.0000E+03,   20.53,   10.00, 1.0176E+02, 1.968E-08, 4.915E-01, 1.700E-02, 2.569E-07, 1.648E-08, 5.952E-05, 7.222E-07, 2.600E-04, 7.085E-14, 3.973E-05, 1.890E-13, 5.255E-11, 1.000E-30, 1.000E-30, 5.624E-06
  8.680E+05, 1.0000E+03,   20.71,   10.00, 1.0176E+02, 1.979E-08, 4.915E-01, 1.696E-02, 2.558E-07, 1.646E-08, 5.950E-05, 7.210E-07, 2.600E-04, 7.086E-14, 3.975E-05, 1.884E-13, 5.302E-11, 1.000E-30, 1.000E-30, 5.621E-06
  8.690E+05, 1.0000E+03,   20.88,   10.00, 1.0176E+02, 1.990E-08, 4.915E-01, 1.691E-02, 2.548E-07, 1.644E-08, 5.949E-05, 7.200E-07, 2.599E-04, 7.096E-14, 3.976E-05, 1.879E-13, 5.340E-11, 1.000E-30, 1.000E-30, 5.617E-06
  8.700E+05, 1.0000E+03,   21.05,   10.00, 1.0176E+02, 2.001E-08, 4.916E-01, 1.687E-02, 2.539E-07, 1.643E-08, 5.948E-05, 7.191E-07, 2.599E-04, 7.112E-14, 3.978E-05, 1.875E-13, 5.370E-11, 1.000E-30, 1.000E-30, 5.614E-06
  8.710E+05, 1.0000E+03,   21.23,   10.00, 1.0176E+02, 2.013E-08, 4.916E-01, 1.682E-02, 2.531E-07, 1.641E-08, 5.946E-05, 7.182E-07, 2.599E-04, 7.133E-14, 3.979E-05, 1.872E-13, 5.394E-11, 1.000E-30, 1.000E-30, 5.612E-06
  8.720E+05, 1.0000E+03,   21.40,   10.00, 1.0176E+02, 2.025E-08, 4.916E-01, 1.678E-02, 2.523E-07, 1.640E-08, 5.945E-05, 7.174E-07, 2.599E-04, 7.160E-14, 3.981E-05, 1.869E-13, 5.413E-11, 1.000E-30, 1.000E-30, 5.609E-06
  8.730E+05, 1.0000E+03,   21.57,   10.00, 1.0176E+02, 2.036E-08, 4.916E-01, 1.673E-02, 2.516E-07, 1.638E-08, 5.944E-05, 7.167E-07, 2.599E-04, 7.191E-14, 3.982E-05, 1.868E-13, 5.426E-11, 1.000E-30, 1.000E-30, 5.607E-06
  8.740E+05, 1.0000E+03,   21.74,   10.00, 1.0176E+02, 2.047E-08, 4.917E-01, 1.669E-02, 2.509E-07, 1.637E-08, 5.942E-05, 7.161E-07, 2.599E-04, 7.225E-14, 3.984E-05, 1.866E-13, 5.435E-11, 1.000E-30, 1.000E-30, 5.605E-06
  8.750E+05, 1.0000E+03,   21.91,   10.00, 1.0176E+02, 2.058E-08, 4.917E-01, 1.664E-02, 2.503E-07, 1.635E-08, 5.941E-05, 7.155E-07, 2.599E-04, 7.262E-14, 3.985E-05, 1.865E-13, 5.440E-11, 1.000E-30, 1.000E-30, 5.603E-06
  8.760E+05, 1.0000E+03,   22.07,   10.00, 1.0176E+02, 2.068E-08, 4.917E-01, 1.660E-02, 2.497E-07, 1.634E-08, 5.940E-05, 7.150E-07, 2.598E-04, 7.302E-14, 3.986E-05, 1.865E-13, 5.442E-11, 1.000E-30, 1.000E-30, 5.601E-06
  8.770E+05, 1.0000E+03,   22.05,   10.00, 1.0176E+02, 2.079E-08, 4.917E-01, 1.655E-02, 2.492E-07, 1.632E-08, 5.939E-05, 7.146E-07, 2.598E-04, 7.344E-14, 3.988E-05, 1.865E-13, 5.440E-11, 1.000E-30, 1.000E-30, 5.600E-06
  8.780E+05, 1.0000E+03,   22.22,   10.00, 1.0176E+02, 2.086E-08, 4.917E-01, 1.651E-02, 2.486E-07, 1.632E-08, 5.937E-05, 7.141E-07, 2.598E-04, 7.374E-14, 3.989E-05, 1.869E-13, 5.440E-11, 1.000E-30, 1.000E-30, 5.598E-06
  8.790E+05, 1.0000E+03,   21.30,   10.00, 1.0176E+02, 2.094E-08, 4.918E-01, 1.646E-02, 2.481E-07, 1.630E-08, 5.936E-05, 7.136E-07, 2.598E-04, 7.414E-14, 3.990E-05, 1.868E-13, 5.439E-11, 1.000E-30, 1.000E-30, 5.597E-06
  8.800E+05, 1.0000E+03,   20.03,   10.00, 1.0176E+02, 2.087E-08, 4.918E-01, 1.642E-02, 2.472E-07, 1.634E-08, 5.934E-05, 7.127E-07, 2.598E-04, 7.380E-14, 3.992E-05, 1.894E-13, 5.461E-11, 1.000E-30, 1.000E-30, 5.594E-06
  8.810E+05, 1.0000E+03,   20.20,   10.00, 1.0176E+02, 2.063E-08, 4.918E-01, 1.638E-02, 2.457E-07, 1.641E-08, 5.933E-05, 7.111E-07, 2.598E-04, 7.303E-14, 3.994E-05, 1.924E-13, 5.528E-11, 1.000E-30, 1.000E-30, 5.590E-06
  8.820E+05, 1.0000E+03,   19.16,   10.00, 1.0176E+02, 2.052E-08, 4.918E-01, 1.633E-02, 2.444E-07, 1.640E-08, 5.931E-05, 7.098E-07, 2.597E-04, 7.260E-14, 3.995E-05, 1.907E-13, 5.607E-11, 1.000E-30, 1.000E-30, 5.586E-06
  8.830E+05, 1.0000E+03,   19.33,   10.00, 1.0176E+02, 2.026E-08, 4.919E-01, 1.629E-02, 2.427E-07, 1.645E-08, 5.929E-05, 7.080E-07, 2.597E-04, 7.170E-14, 3.997E-05, 1.929E-13, 5.712E-11, 1.000E-30, 1.000E-30, 5.581E-06
  8.840E+05, 1.0000E+03,   19.49,   10.00, 1.0176E+02, 2.014E-08, 4.919E-01, 1.625E-02, 2.411E-07, 1.644E-08, 5.927E-05, 7.064E-07, 2.597E-04, 7.103E-14, 3.999E-05, 1.910E-13, 5.822E-11, 1.000E-30, 1.000E-30, 5.576E-06
  8.850E+05, 1.0000E+03,   19.66,   10.00, 1.0176E+02, 2.011E-08, 4.919E-01, 1.621E-02, 2.398E-07, 1.642E-08, 5.925E-05, 7.050E-07, 2.597E-04, 7.053E-14, 4.001E-05, 1.895E-13, 5.920E-11, 1.000E-30, 1.000E-30, 5.572E-06
  8.860E+05, 1.0000E+03,   19.82,   10.00, 1.0176E+02, 2.014E-08, 4.919E-01, 1.617E-02, 2.385E-07, 1.640E-08, 5.924E-05, 7.038E-07, 2.597E-04, 7.018E-14, 4.003E-05, 1.884E-13, 6.002E-11, 1.000E-30, 1.000E-30, 5.568E-06
  8.870E+05, 1.0000E+03,   19.99,   10.00, 1.0176E+02, 2.020E-08, 4.919E-01, 1.612E-02, 2.374E-07, 1.639E-08, 5.922E-05, 7.027E-07, 2.597E-04, 6.996E-14, 4.005E-05, 1.874E-13, 6.072E-11, 1.000E-30, 1.000E-30, 5.564E-06
  8.880E+05, 1.0000E+03,   20.16,   10.00, 1.0176E+02, 2.029E-08, 4.920E-01, 1.608E-02, 2.365E-07, 1.637E-08, 5.921E-05, 7.017E-07, 2.596E-04, 6.985E-14, 4.006E-05, 1.867E-13, 6.130E-11, 1.000E-30, 1.000E-30, 5.561E-06
  8.890E+05, 1.0000E+03,   20.32,   10.00, 1.0176E+02, 2.039E-08, 4.920E-01, 1.604E-02, 2.356E-07, 1.636E-08, 5.919E-05, 7.008E-07, 2.596E-04, 6.984E-14, 4.008E-05, 1.861E-13, 6.178E-11, 1.000E-30, 1.000E-30, 5.558E-06
  8.900E+05, 1.0000E+03,   19.75,   10.00, 1.0176E+02, 2.050E-08, 4.920E-01, 1.600E-02, 2.348E-07, 1.634E-08, 5.918E-05, 7.000E-07, 2.596E-04, 6.990E-14, 4.010E-05, 1.856E-13, 6.217E-11, 1.000E-30, 1.000E-30, 5.556E-06
  8.910E+05, 1.0000E+03,   18.51,   10.00, 1.0176E+02, 2.048E-08, 4.920E-01, 1.596E-02, 2.337E-07, 1.636E-08, 5.916E-05, 6.990E-07, 2.596E-04, 6.967E-14, 4.011E-05, 1.873E-13, 6.269E-11, 1.000E-30, 1.000E-30, 5.552E-06
  8.920E+05, 1.0000E+03,   18.67,   10.00, 1.0176E+02, 2.023E-08, 4.920E-01, 1.592E-02, 2.321E-07, 1.642E-08, 5.914E-05, 6.973E-07, 2.596E-04, 6.894E-14, 4.013E-05, 1.907E-13, 6.366E-11, 1.000E-30, 1.000E-30, 5.547E-06
  8.930E+05, 1.0000E+03,   17.43,   10.00, 1.0176E+02, 2.012E-08, 4.921E-01, 1.588E-02, 2.307E-07, 1.641E-08, 5.912E-05, 6.958E-07, 2.596E-04, 6.836E-14, 4.015E-05, 1.890E-13, 6.475E-11, 1.000E-30, 1.000E-30, 5.542E-06
  8.940E+05, 1.0000E+03,   17.59,   10.00, 1.0176E+02, 1.977E-08, 4.921E-01, 1.584E-02, 2.287E-07, 1.647E-08, 5.909E-05, 6.938E-07, 2.595E-04, 6.732E-14, 4.018E-05, 1.923E-13, 6.619E-11, 1.000E-30, 1.000E-30, 5.536E-06
  8.950E+05, 1.0000E+03,   17.75,   10.00, 1.0176E+02, 1.960E-08, 4.921E-01, 1.580E-02, 2.268E-07, 1.646E-08, 5.907E-05, 6.921E-07, 2.595E-04, 6.643E-14, 4.020E-05, 1.901E-13, 6.770E-11, 1.000E-30, 1.000E-30, 5.530E-06
  8.960E+05, 1.0000E+03,   17.91,   10.00, 1.0176E+02, 1.955E-08, 4.921E-01, 1.576E-02, 2.252E-07, 1.644E-08, 5.905E-05, 6.905E-07, 2.595E-04, 6.576E-14, 4.022E-05, 1.884E-13, 6.908E-11, 1.000E-30, 1.000E-30, 5.525E-06
  8.970E+05, 1.0000E+03,   15.40,   10.00, 1.0176E+02, 1.959E-08, 4.921E-01, 1.572E-02, 2.237E-07, 1.643E-08, 5.903E-05, 6.890E-07, 2.595E-04, 6.527E-14, 4.024E-05, 1.869E-13, 7.026E-11, 1.000E-30, 1.000E-30, 5.520E-06
  8.980E+05, 1.0000E+03,   13.75,   10.00, 1.0176E+02, 1.886E-08, 4.922E-01, 1.568E-02, 2.211E-07, 1.655E-08, 5.900E-05, 6.868E-07, 2.595E-04, 6.368E-14, 4.027E-05, 1.963E-13, 7.210E-11, 1.000E-30, 1.000E-30, 5.511E-06
  8.990E+05, 1.0000E+03,   13.90,   10.00, 1.0176E+02, 1.771E-08, 4.922E-01, 1.565E-02, 2.177E-07, 1.663E-08, 5.896E-05, 6.844E-07, 2.595E-04, 6.104E-14, 4.030E-05, 2.025E-13, 7.467E-11, 1.000E-30, 1.000E-30, 5.501E-06
  9.000E+05, 1.0000E+03,   14.06,   10.00, 1.0176E+02, 1.712E-08, 4.922E-01, 1.561E-02, 2.146E-07, 1.661E-08, 5.893E-05, 6.822E-07, 2.594E-04, 5.880E-14, 4.033E-05, 1.984E-13, 7.722E-11, 1.000E-30, 1.000E-30, 5.491E-06
  9.010E+05, 1.0000E+03,   13.69,   10.00, 1.0176E+02, 1.685E-08, 4.922E-01, 1.558E-02, 2.118E-07, 1.659E-08, 5.890E-05, 6.802E-07, 2.594E-04, 5.714E-14, 4.037E-05, 1.951E-13, 7.950E-11, 1.000E-30, 1.000E-30, 5.482E-06
  9.020E+05, 1.0000E+03,   12.73,   10.00, 1.0176E+02, 1.655E-08, 4.922E-01, 1.554E-02, 2.091E-07, 1.660E-08, 5.887E-05, 6.783E-07, 2.594E-04, 5.559E-14, 4.040E-05, 1.951E-13, 8.160E-11, 1.000E-30, 1.000E-30, 5.473E-06
  9.030E+05, 1.0000E+03,   12.87,   10.00, 1.0176E+02, 1.590E-08, 4.922E-01, 1.551E-02, 2.061E-07, 1.663E-08, 5.883E-05, 6.765E-07, 2.594E-04, 5.366E-14, 4.043E-05, 1.992E-13, 8.362E-11, 1.000E-30, 1.000E-30, 5.462E-06
  9.040E+05, 1.0000E+03,   13.02,   10.00, 1.0176E+02, 1.562E-08, 4.923E-01, 1.548E-02, 2.034E-07, 1.662E-08, 5.880E-05, 6.750E-07, 2.593E-04, 5.211E-14, 4.047E-05, 1.963E-13, 8.531E-11, 1.000E-30, 1.000E-30, 5.453E-06
  9.050E+05, 1.0000E+03,   13.17,   10.00, 1.0176E+02, 1.554E-08, 4.923E-01, 1.544E-02, 2.009E-07, 1.660E-08, 5.877E-05, 6.735E-07, 2.593E-04, 5.103E-14, 4.050E-05, 1.938E-13, 8.672E-11, 1.000E-30, 1.000E-30, 5.444E-06
