Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.810E+05, 1.0000E+03,   24.57,   10.00, 1.0176E+02, 1.984E-08, 4.919E-01, 1.619E-02, 2.791E-07, 1.634E-08, 5.975E-05, 7.702E-07, 2.602E-04, 8.560E-14, 3.946E-05, 1.998E-13, 3.784E-11, 1.000E-30, 1.000E-30, 5.743E-06
  8.820E+05, 1.0000E+03,   24.72,   10.00, 1.0176E+02, 1.989E-08, 4.919E-01, 1.615E-02, 2.782E-07, 1.633E-08, 5.974E-05, 7.691E-07, 2.602E-04, 8.568E-14, 3.947E-05, 1.992E-13, 3.816E-11, 1.000E-30, 1.000E-30, 5.740E-06
  8.830E+05, 1.0000E+03,   24.87,   10.00, 1.0176E+02, 1.996E-08, 4.919E-01, 1.610E-02, 2.773E-07, 1.631E-08, 5.973E-05, 7.681E-07, 2.602E-04, 8.583E-14, 3.948E-05, 1.988E-13, 3.844E-11, 1.000E-30, 1.000E-30, 5.737E-06
  8.840E+05, 1.0000E+03,   23.97,   10.00, 1.0176E+02, 2.003E-08, 4.920E-01, 1.606E-02, 2.764E-07, 1.630E-08, 5.972E-05, 7.672E-07, 2.602E-04, 8.605E-14, 3.949E-05, 1.985E-13, 3.868E-11, 1.000E-30, 1.000E-30, 5.735E-06
  8.850E+05, 1.0000E+03,   24.12,   10.00, 1.0176E+02, 1.999E-08, 4.920E-01, 1.601E-02, 2.753E-07, 1.634E-08, 5.971E-05, 7.658E-07, 2.602E-04, 8.478E-14, 3.951E-05, 2.004E-13, 3.908E-11, 1.000E-30, 1.000E-30, 5.731E-06
  8.860E+05, 1.0000E+03,   24.28,   10.00, 1.0176E+02, 1.999E-08, 4.920E-01, 1.597E-02, 2.742E-07, 1.633E-08, 5.969E-05, 7.646E-07, 2.601E-04, 8.474E-14, 3.952E-05, 1.994E-13, 3.950E-11, 1.000E-30, 1.000E-30, 5.727E-06
  8.870E+05, 1.0000E+03,   24.43,   10.00, 1.0176E+02, 2.002E-08, 4.920E-01, 1.592E-02, 2.732E-07, 1.632E-08, 5.968E-05, 7.634E-07, 2.601E-04, 8.477E-14, 3.954E-05, 1.987E-13, 3.986E-11, 1.000E-30, 1.000E-30, 5.724E-06
  8.880E+05, 1.0000E+03,   24.58,   10.00, 1.0176E+02, 2.007E-08, 4.921E-01, 1.588E-02, 2.723E-07, 1.631E-08, 5.967E-05, 7.624E-07, 2.601E-04, 8.488E-14, 3.955E-05, 1.982E-13, 4.017E-11, 1.000E-30, 1.000E-30, 5.722E-06
  8.890E+05, 1.0000E+03,   24.73,   10.00, 1.0176E+02, 2.014E-08, 4.921E-01, 1.583E-02, 2.714E-07, 1.629E-08, 5.966E-05, 7.615E-07, 2.601E-04, 8.505E-14, 3.956E-05, 1.978E-13, 4.044E-11, 1.000E-30, 1.000E-30, 5.719E-06
  8.900E+05, 1.0000E+03,   24.88,   10.00, 1.0176E+02, 2.020E-08, 4.921E-01, 1.579E-02, 2.706E-07, 1.628E-08, 5.965E-05, 7.607E-07, 2.601E-04, 8.527E-14, 3.957E-05, 1.975E-13, 4.066E-11, 1.000E-30, 1.000E-30, 5.717E-06
  8.910E+05, 1.0000E+03,   25.02,   10.00, 1.0176E+02, 2.028E-08, 4.921E-01, 1.574E-02, 2.699E-07, 1.627E-08, 5.963E-05, 7.600E-07, 2.601E-04, 8.555E-14, 3.959E-05, 1.973E-13, 4.085E-11, 1.000E-30, 1.000E-30, 5.714E-06
  8.920E+05, 1.0000E+03,   25.17,   10.00, 1.0176E+02, 2.035E-08, 4.922E-01, 1.570E-02, 2.691E-07, 1.625E-08, 5.962E-05, 7.593E-07, 2.601E-04, 8.587E-14, 3.960E-05, 1.971E-13, 4.100E-11, 1.000E-30, 1.000E-30, 5.712E-06
  8.930E+05, 1.0000E+03,   25.32,   10.00, 1.0176E+02, 2.043E-08, 4.922E-01, 1.565E-02, 2.684E-07, 1.624E-08, 5.961E-05, 7.587E-07, 2.600E-04, 8.623E-14, 3.961E-05, 1.970E-13, 4.113E-11, 1.000E-30, 1.000E-30, 5.711E-06
  8.940E+05, 1.0000E+03,   25.46,   10.00, 1.0176E+02, 2.050E-08, 4.922E-01, 1.561E-02, 2.678E-07, 1.623E-08, 5.960E-05, 7.582E-07, 2.600E-04, 8.663E-14, 3.963E-05, 1.969E-13, 4.123E-11, 1.000E-30, 1.000E-30, 5.709E-06
  8.950E+05, 1.0000E+03,   25.61,   10.00, 1.0176E+02, 2.058E-08, 4.922E-01, 1.556E-02, 2.672E-07, 1.622E-08, 5.959E-05, 7.578E-07, 2.600E-04, 8.706E-14, 3.964E-05, 1.969E-13, 4.131E-11, 1.000E-30, 1.000E-30, 5.707E-06
  8.960E+05, 1.0000E+03,   25.75,   10.00, 1.0176E+02, 2.065E-08, 4.922E-01, 1.552E-02, 2.665E-07, 1.620E-08, 5.958E-05, 7.574E-07, 2.600E-04, 8.751E-14, 3.965E-05, 1.969E-13, 4.137E-11, 1.000E-30, 1.000E-30, 5.706E-06
  8.970E+05, 1.0000E+03,   25.89,   10.00, 1.0176E+02, 2.072E-08, 4.923E-01, 1.547E-02, 2.660E-07, 1.619E-08, 5.956E-05, 7.570E-07, 2.600E-04, 8.799E-14, 3.966E-05, 1.969E-13, 4.141E-11, 1.000E-30, 1.000E-30, 5.705E-06
  8.980E+05, 1.0000E+03,   26.03,   10.00, 1.0176E+02, 2.079E-08, 4.923E-01, 1.543E-02, 2.654E-07, 1.618E-08, 5.955E-05, 7.567E-07, 2.600E-04, 8.849E-14, 3.967E-05, 1.969E-13, 4.143E-11, 1.000E-30, 1.000E-30, 5.703E-06
  8.990E+05, 1.0000E+03,   26.17,   10.00, 1.0176E+02, 2.086E-08, 4.923E-01, 1.538E-02, 2.649E-07, 1.617E-08, 5.954E-05, 7.565E-07, 2.600E-04, 8.900E-14, 3.969E-05, 1.970E-13, 4.145E-11, 1.000E-30, 1.000E-30, 5.702E-06
  9.000E+05, 1.0000E+03,   26.31,   10.00, 1.0176E+02, 2.092E-08, 4.923E-01, 1.534E-02, 2.643E-07, 1.616E-08, 5.953E-05, 7.563E-07, 2.600E-04, 8.953E-14, 3.970E-05, 1.971E-13, 4.145E-11, 1.000E-30, 1.000E-30, 5.702E-06
  9.010E+05, 1.0000E+03,   26.44,   10.00, 1.0176E+02, 2.099E-08, 4.924E-01, 1.529E-02, 2.638E-07, 1.614E-08, 5.952E-05, 7.561E-07, 2.599E-04, 9.008E-14, 3.971E-05, 1.972E-13, 4.143E-11, 1.000E-30, 1.000E-30, 5.701E-06
  9.020E+05, 1.0000E+03,   26.58,   10.00, 1.0176E+02, 2.105E-08, 4.924E-01, 1.525E-02, 2.633E-07, 1.613E-08, 5.950E-05, 7.560E-07, 2.599E-04, 9.064E-14, 3.972E-05, 1.973E-13, 4.141E-11, 1.000E-30, 1.000E-30, 5.700E-06
  9.030E+05, 1.0000E+03,   25.90,   10.00, 1.0176E+02, 2.111E-08, 4.924E-01, 1.521E-02, 2.629E-07, 1.612E-08, 5.949E-05, 7.559E-07, 2.599E-04, 9.121E-14, 3.974E-05, 1.975E-13, 4.138E-11, 1.000E-30, 1.000E-30, 5.699E-06
  9.040E+05, 1.0000E+03,   26.04,   10.00, 1.0176E+02, 2.109E-08, 4.924E-01, 1.516E-02, 2.622E-07, 1.615E-08, 5.948E-05, 7.554E-07, 2.599E-04, 9.005E-14, 3.975E-05, 1.991E-13, 4.147E-11, 1.000E-30, 1.000E-30, 5.698E-06
  9.050E+05, 1.0000E+03,   26.18,   10.00, 1.0176E+02, 2.109E-08, 4.924E-01, 1.512E-02, 2.615E-07, 1.614E-08, 5.947E-05, 7.550E-07, 2.599E-04, 9.038E-14, 3.976E-05, 1.987E-13, 4.159E-11, 1.000E-30, 1.000E-30, 5.697E-06
  9.060E+05, 1.0000E+03,   24.46,   10.00, 1.0176E+02, 2.112E-08, 4.925E-01, 1.507E-02, 2.609E-07, 1.613E-08, 5.945E-05, 7.547E-07, 2.599E-04, 9.074E-14, 3.977E-05, 1.985E-13, 4.168E-11, 1.000E-30, 1.000E-30, 5.696E-06
  9.070E+05, 1.0000E+03,   23.18,   10.00, 1.0176E+02, 2.095E-08, 4.925E-01, 1.503E-02, 2.598E-07, 1.620E-08, 5.944E-05, 7.535E-07, 2.599E-04, 8.792E-14, 3.979E-05, 2.020E-13, 4.208E-11, 1.000E-30, 1.000E-30, 5.692E-06
  9.080E+05, 1.0000E+03,   23.33,   10.00, 1.0176E+02, 2.070E-08, 4.925E-01, 1.499E-02, 2.583E-07, 1.627E-08, 5.942E-05, 7.516E-07, 2.598E-04, 8.602E-14, 3.981E-05, 2.036E-13, 4.287E-11, 1.000E-30, 1.000E-30, 5.688E-06
  9.090E+05, 1.0000E+03,   23.48,   10.00, 1.0176E+02, 2.055E-08, 4.925E-01, 1.495E-02, 2.570E-07, 1.626E-08, 5.941E-05, 7.500E-07, 2.598E-04, 8.541E-14, 3.982E-05, 2.016E-13, 4.370E-11, 1.000E-30, 1.000E-30, 5.684E-06
  9.100E+05, 1.0000E+03,   23.62,   10.00, 1.0176E+02, 2.049E-08, 4.925E-01, 1.491E-02, 2.558E-07, 1.625E-08, 5.939E-05, 7.486E-07, 2.598E-04, 8.494E-14, 3.984E-05, 2.001E-13, 4.442E-11, 1.000E-30, 1.000E-30, 5.680E-06
  9.110E+05, 1.0000E+03,   23.77,   10.00, 1.0176E+02, 2.047E-08, 4.926E-01, 1.487E-02, 2.548E-07, 1.623E-08, 5.938E-05, 7.474E-07, 2.598E-04, 8.459E-14, 3.985E-05, 1.989E-13, 4.506E-11, 1.000E-30, 1.000E-30, 5.677E-06
  9.120E+05, 1.0000E+03,   23.91,   10.00, 1.0176E+02, 2.049E-08, 4.926E-01, 1.482E-02, 2.538E-07, 1.622E-08, 5.936E-05, 7.463E-07, 2.598E-04, 8.435E-14, 3.987E-05, 1.980E-13, 4.560E-11, 1.000E-30, 1.000E-30, 5.674E-06
  9.130E+05, 1.0000E+03,   24.05,   10.00, 1.0176E+02, 2.054E-08, 4.926E-01, 1.478E-02, 2.529E-07, 1.621E-08, 5.935E-05, 7.454E-07, 2.598E-04, 8.422E-14, 3.988E-05, 1.974E-13, 4.608E-11, 1.000E-30, 1.000E-30, 5.671E-06
  9.140E+05, 1.0000E+03,   24.19,   10.00, 1.0176E+02, 2.059E-08, 4.926E-01, 1.474E-02, 2.521E-07, 1.620E-08, 5.934E-05, 7.445E-07, 2.598E-04, 8.418E-14, 3.990E-05, 1.968E-13, 4.649E-11, 1.000E-30, 1.000E-30, 5.669E-06
  9.150E+05, 1.0000E+03,   24.33,   10.00, 1.0176E+02, 2.066E-08, 4.926E-01, 1.470E-02, 2.513E-07, 1.618E-08, 5.932E-05, 7.438E-07, 2.597E-04, 8.421E-14, 3.991E-05, 1.964E-13, 4.684E-11, 1.000E-30, 1.000E-30, 5.666E-06
  9.160E+05, 1.0000E+03,   24.47,   10.00, 1.0176E+02, 2.073E-08, 4.927E-01, 1.466E-02, 2.506E-07, 1.617E-08, 5.931E-05, 7.431E-07, 2.597E-04, 8.431E-14, 3.993E-05, 1.960E-13, 4.714E-11, 1.000E-30, 1.000E-30, 5.664E-06
  9.170E+05, 1.0000E+03,   23.32,   10.00, 1.0176E+02, 2.080E-08, 4.927E-01, 1.462E-02, 2.500E-07, 1.616E-08, 5.930E-05, 7.425E-07, 2.597E-04, 8.447E-14, 3.994E-05, 1.958E-13, 4.740E-11, 1.000E-30, 1.000E-30, 5.662E-06
  9.180E+05, 1.0000E+03,   23.47,   10.00, 1.0176E+02, 2.072E-08, 4.927E-01, 1.458E-02, 2.489E-07, 1.621E-08, 5.928E-05, 7.413E-07, 2.597E-04, 8.317E-14, 3.995E-05, 1.983E-13, 4.789E-11, 1.000E-30, 1.000E-30, 5.659E-06
  9.190E+05, 1.0000E+03,   23.61,   10.00, 1.0176E+02, 2.069E-08, 4.927E-01, 1.454E-02, 2.479E-07, 1.620E-08, 5.927E-05, 7.402E-07, 2.597E-04, 8.299E-14, 3.997E-05, 1.972E-13, 4.843E-11, 1.000E-30, 1.000E-30, 5.656E-06
  9.200E+05, 1.0000E+03,   23.75,   10.00, 1.0176E+02, 2.071E-08, 4.928E-01, 1.450E-02, 2.470E-07, 1.619E-08, 5.925E-05, 7.392E-07, 2.597E-04, 8.289E-14, 3.998E-05, 1.964E-13, 4.891E-11, 1.000E-30, 1.000E-30, 5.653E-06
  9.210E+05, 1.0000E+03,   23.89,   10.00, 1.0176E+02, 2.074E-08, 4.928E-01, 1.446E-02, 2.462E-07, 1.618E-08, 5.924E-05, 7.384E-07, 2.597E-04, 8.287E-14, 4.000E-05, 1.958E-13, 4.932E-11, 1.000E-30, 1.000E-30, 5.651E-06
  9.220E+05, 1.0000E+03,   24.03,   10.00, 1.0176E+02, 2.079E-08, 4.928E-01, 1.442E-02, 2.455E-07, 1.616E-08, 5.923E-05, 7.376E-07, 2.596E-04, 8.292E-14, 4.001E-05, 1.954E-13, 4.968E-11, 1.000E-30, 1.000E-30, 5.649E-06
  9.230E+05, 1.0000E+03,   24.16,   10.00, 1.0176E+02, 2.085E-08, 4.928E-01, 1.438E-02, 2.448E-07, 1.615E-08, 5.921E-05, 7.370E-07, 2.596E-04, 8.303E-14, 4.003E-05, 1.950E-13, 4.999E-11, 1.000E-30, 1.000E-30, 5.647E-06
  9.240E+05, 1.0000E+03,   24.30,   10.00, 1.0176E+02, 2.092E-08, 4.928E-01, 1.434E-02, 2.441E-07, 1.614E-08, 5.920E-05, 7.364E-07, 2.596E-04, 8.319E-14, 4.004E-05, 1.948E-13, 5.025E-11, 1.000E-30, 1.000E-30, 5.645E-06
  9.250E+05, 1.0000E+03,   24.02,   10.00, 1.0176E+02, 2.099E-08, 4.929E-01, 1.430E-02, 2.435E-07, 1.612E-08, 5.919E-05, 7.359E-07, 2.596E-04, 8.340E-14, 4.006E-05, 1.946E-13, 5.047E-11, 1.000E-30, 1.000E-30, 5.643E-06
  9.260E+05, 1.0000E+03,   24.16,   10.00, 1.0176E+02, 2.101E-08, 4.929E-01, 1.426E-02, 2.428E-07, 1.613E-08, 5.917E-05, 7.352E-07, 2.596E-04, 8.315E-14, 4.007E-05, 1.953E-13, 5.074E-11, 1.000E-30, 1.000E-30, 5.641E-06
  9.270E+05, 1.0000E+03,   22.69,   10.00, 1.0176E+02, 2.105E-08, 4.929E-01, 1.422E-02, 2.422E-07, 1.612E-08, 5.916E-05, 7.346E-07, 2.596E-04, 8.330E-14, 4.008E-05, 1.949E-13, 5.100E-11, 1.000E-30, 1.000E-30, 5.639E-06
  9.280E+05, 1.0000E+03,   22.82,   10.00, 1.0176E+02, 2.090E-08, 4.929E-01, 1.418E-02, 2.410E-07, 1.619E-08, 5.914E-05, 7.332E-07, 2.596E-04, 8.185E-14, 4.010E-05, 1.982E-13, 5.160E-11, 1.000E-30, 1.000E-30, 5.636E-06
  9.290E+05, 1.0000E+03,   22.96,   10.00, 1.0176E+02, 2.083E-08, 4.929E-01, 1.414E-02, 2.400E-07, 1.618E-08, 5.913E-05, 7.320E-07, 2.595E-04, 8.154E-14, 4.012E-05, 1.968E-13, 5.227E-11, 1.000E-30, 1.000E-30, 5.632E-06
  9.300E+05, 1.0000E+03,   23.10,   10.00, 1.0176E+02, 2.081E-08, 4.930E-01, 1.410E-02, 2.390E-07, 1.617E-08, 5.911E-05, 7.309E-07, 2.595E-04, 8.132E-14, 4.013E-05, 1.958E-13, 5.288E-11, 1.000E-30, 1.000E-30, 5.629E-06
  9.310E+05, 1.0000E+03,   23.24,   10.00, 1.0176E+02, 2.082E-08, 4.930E-01, 1.406E-02, 2.381E-07, 1.616E-08, 5.910E-05, 7.300E-07, 2.595E-04, 8.119E-14, 4.015E-05, 1.950E-13, 5.341E-11, 1.000E-30, 1.000E-30, 5.626E-06
  9.320E+05, 1.0000E+03,   23.38,   10.00, 1.0176E+02, 2.086E-08, 4.930E-01, 1.402E-02, 2.373E-07, 1.614E-08, 5.908E-05, 7.291E-07, 2.595E-04, 8.114E-14, 4.016E-05, 1.945E-13, 5.387E-11, 1.000E-30, 1.000E-30, 5.624E-06
  9.330E+05, 1.0000E+03,   23.51,   10.00, 1.0176E+02, 2.092E-08, 4.930E-01, 1.398E-02, 2.366E-07, 1.613E-08, 5.907E-05, 7.284E-07, 2.595E-04, 8.116E-14, 4.018E-05, 1.940E-13, 5.427E-11, 1.000E-30, 1.000E-30, 5.622E-06
  9.340E+05, 1.0000E+03,   23.65,   10.00, 1.0176E+02, 2.098E-08, 4.930E-01, 1.394E-02, 2.359E-07, 1.612E-08, 5.906E-05, 7.277E-07, 2.595E-04, 8.124E-14, 4.019E-05, 1.937E-13, 5.461E-11, 1.000E-30, 1.000E-30, 5.620E-06
  9.350E+05, 1.0000E+03,   23.78,   10.00, 1.0176E+02, 2.105E-08, 4.930E-01, 1.391E-02, 2.353E-07, 1.610E-08, 5.904E-05, 7.271E-07, 2.595E-04, 8.138E-14, 4.021E-05, 1.934E-13, 5.490E-11, 1.000E-30, 1.000E-30, 5.618E-06
  9.360E+05, 1.0000E+03,   23.91,   10.00, 1.0176E+02, 2.112E-08, 4.931E-01, 1.387E-02, 2.347E-07, 1.609E-08, 5.903E-05, 7.266E-07, 2.594E-04, 8.156E-14, 4.022E-05, 1.932E-13, 5.515E-11, 1.000E-30, 1.000E-30, 5.616E-06
  9.370E+05, 1.0000E+03,   24.04,   10.00, 1.0176E+02, 2.119E-08, 4.931E-01, 1.383E-02, 2.342E-07, 1.608E-08, 5.901E-05, 7.262E-07, 2.594E-04, 8.178E-14, 4.024E-05, 1.930E-13, 5.536E-11, 1.000E-30, 1.000E-30, 5.615E-06
  9.380E+05, 1.0000E+03,   24.18,   10.00, 1.0176E+02, 2.127E-08, 4.931E-01, 1.379E-02, 2.336E-07, 1.607E-08, 5.900E-05, 7.258E-07, 2.594E-04, 8.204E-14, 4.025E-05, 1.929E-13, 5.553E-11, 1.000E-30, 1.000E-30, 5.613E-06
  9.390E+05, 1.0000E+03,   24.31,   10.00, 1.0176E+02, 2.134E-08, 4.931E-01, 1.375E-02, 2.332E-07, 1.605E-08, 5.899E-05, 7.254E-07, 2.594E-04, 8.233E-14, 4.027E-05, 1.928E-13, 5.568E-11, 1.000E-30, 1.000E-30, 5.612E-06
  9.400E+05, 1.0000E+03,   24.16,   10.00, 1.0176E+02, 2.141E-08, 4.931E-01, 1.371E-02, 2.327E-07, 1.604E-08, 5.897E-05, 7.251E-07, 2.594E-04, 8.264E-14, 4.028E-05, 1.928E-13, 5.579E-11, 1.000E-30, 1.000E-30, 5.611E-06
  9.410E+05, 1.0000E+03,   24.29,   10.00, 1.0176E+02, 2.145E-08, 4.932E-01, 1.367E-02, 2.322E-07, 1.604E-08, 5.896E-05, 7.247E-07, 2.594E-04, 8.265E-14, 4.030E-05, 1.934E-13, 5.594E-11, 1.000E-30, 1.000E-30, 5.610E-06
  9.420E+05, 1.0000E+03,   24.41,   10.00, 1.0176E+02, 2.150E-08, 4.932E-01, 1.364E-02, 2.317E-07, 1.603E-08, 5.894E-05, 7.244E-07, 2.593E-04, 8.292E-14, 4.031E-05, 1.932E-13, 5.609E-11, 1.000E-30, 1.000E-30, 5.608E-06
  9.430E+05, 1.0000E+03,   24.54,   10.00, 1.0176E+02, 2.155E-08, 4.932E-01, 1.360E-02, 2.312E-07, 1.602E-08, 5.893E-05, 7.241E-07, 2.593E-04, 8.321E-14, 4.032E-05, 1.931E-13, 5.621E-11, 1.000E-30, 1.000E-30, 5.607E-06
  9.440E+05, 1.0000E+03,   24.67,   10.00, 1.0176E+02, 2.160E-08, 4.932E-01, 1.356E-02, 2.308E-07, 1.601E-08, 5.892E-05, 7.239E-07, 2.593E-04, 8.353E-14, 4.034E-05, 1.931E-13, 5.630E-11, 1.000E-30, 1.000E-30, 5.606E-06
  9.450E+05, 1.0000E+03,   24.79,   10.00, 1.0176E+02, 2.166E-08, 4.932E-01, 1.352E-02, 2.304E-07, 1.600E-08, 5.890E-05, 7.237E-07, 2.593E-04, 8.387E-14, 4.035E-05, 1.930E-13, 5.637E-11, 1.000E-30, 1.000E-30, 5.606E-06
  9.460E+05, 1.0000E+03,   24.21,   10.00, 1.0176E+02, 2.172E-08, 4.933E-01, 1.348E-02, 2.300E-07, 1.599E-08, 5.889E-05, 7.235E-07, 2.593E-04, 8.423E-14, 4.037E-05, 1.931E-13, 5.643E-11, 1.000E-30, 1.000E-30, 5.605E-06
  9.470E+05, 1.0000E+03,   24.34,   10.00, 1.0176E+02, 2.170E-08, 4.933E-01, 1.344E-02, 2.294E-07, 1.601E-08, 5.887E-05, 7.230E-07, 2.593E-04, 8.372E-14, 4.038E-05, 1.946E-13, 5.661E-11, 1.000E-30, 1.000E-30, 5.603E-06
  9.480E+05, 1.0000E+03,   24.46,   10.00, 1.0176E+02, 2.170E-08, 4.933E-01, 1.341E-02, 2.289E-07, 1.600E-08, 5.886E-05, 7.226E-07, 2.593E-04, 8.388E-14, 4.040E-05, 1.941E-13, 5.681E-11, 1.000E-30, 1.000E-30, 5.602E-06
  9.490E+05, 1.0000E+03,   24.59,   10.00, 1.0176E+02, 2.172E-08, 4.933E-01, 1.337E-02, 2.284E-07, 1.599E-08, 5.885E-05, 7.223E-07, 2.592E-04, 8.408E-14, 4.041E-05, 1.939E-13, 5.699E-11, 1.000E-30, 1.000E-30, 5.601E-06
  9.500E+05, 1.0000E+03,   24.71,   10.00, 1.0176E+02, 2.176E-08, 4.933E-01, 1.333E-02, 2.280E-07, 1.597E-08, 5.883E-05, 7.221E-07, 2.592E-04, 8.431E-14, 4.043E-05, 1.937E-13, 5.713E-11, 1.000E-30, 1.000E-30, 5.600E-06
  9.510E+05, 1.0000E+03,   23.67,   10.00, 1.0176E+02, 2.180E-08, 4.934E-01, 1.329E-02, 2.276E-07, 1.596E-08, 5.882E-05, 7.219E-07, 2.592E-04, 8.457E-14, 4.044E-05, 1.936E-13, 5.725E-11, 1.000E-30, 1.000E-30, 5.599E-06
  9.520E+05, 1.0000E+03,   23.80,   10.00, 1.0176E+02, 2.171E-08, 4.934E-01, 1.326E-02, 2.268E-07, 1.601E-08, 5.880E-05, 7.211E-07, 2.592E-04, 8.351E-14, 4.046E-05, 1.959E-13, 5.760E-11, 1.000E-30, 1.000E-30, 5.597E-06
  9.530E+05, 1.0000E+03,   23.92,   10.00, 1.0176E+02, 2.167E-08, 4.934E-01, 1.322E-02, 2.261E-07, 1.600E-08, 5.879E-05, 7.204E-07, 2.592E-04, 8.345E-14, 4.047E-05, 1.951E-13, 5.800E-11, 1.000E-30, 1.000E-30, 5.595E-06
  9.540E+05, 1.0000E+03,   24.05,   10.00, 1.0176E+02, 2.166E-08, 4.934E-01, 1.318E-02, 2.255E-07, 1.599E-08, 5.877E-05, 7.199E-07, 2.592E-04, 8.345E-14, 4.049E-05, 1.945E-13, 5.836E-11, 1.000E-30, 1.000E-30, 5.594E-06
  9.550E+05, 1.0000E+03,   24.17,   10.00, 1.0176E+02, 2.168E-08, 4.934E-01, 1.315E-02, 2.249E-07, 1.598E-08, 5.876E-05, 7.194E-07, 2.591E-04, 8.350E-14, 4.050E-05, 1.941E-13, 5.867E-11, 1.000E-30, 1.000E-30, 5.592E-06
  9.560E+05, 1.0000E+03,   24.30,   10.00, 1.0176E+02, 2.171E-08, 4.934E-01, 1.311E-02, 2.244E-07, 1.596E-08, 5.874E-05, 7.190E-07, 2.591E-04, 8.360E-14, 4.052E-05, 1.938E-13, 5.893E-11, 1.000E-30, 1.000E-30, 5.591E-06
  9.570E+05, 1.0000E+03,   24.42,   10.00, 1.0176E+02, 2.175E-08, 4.935E-01, 1.307E-02, 2.240E-07, 1.595E-08, 5.873E-05, 7.187E-07, 2.591E-04, 8.374E-14, 4.053E-05, 1.935E-13, 5.915E-11, 1.000E-30, 1.000E-30, 5.590E-06
  9.580E+05, 1.0000E+03,   24.48,   10.00, 1.0176E+02, 2.180E-08, 4.935E-01, 1.304E-02, 2.235E-07, 1.594E-08, 5.871E-05, 7.185E-07, 2.591E-04, 8.393E-14, 4.055E-05, 1.934E-13, 5.934E-11, 1.000E-30, 1.000E-30, 5.589E-06
  9.590E+05, 1.0000E+03,   24.60,   10.00, 1.0176E+02, 2.185E-08, 4.935E-01, 1.300E-02, 2.231E-07, 1.593E-08, 5.870E-05, 7.182E-07, 2.591E-04, 8.408E-14, 4.056E-05, 1.934E-13, 5.951E-11, 1.000E-30, 1.000E-30, 5.588E-06
  9.600E+05, 1.0000E+03,   23.45,   10.00, 1.0176E+02, 2.190E-08, 4.935E-01, 1.296E-02, 2.227E-07, 1.592E-08, 5.868E-05, 7.180E-07, 2.591E-04, 8.431E-14, 4.058E-05, 1.933E-13, 5.966E-11, 1.000E-30, 1.000E-30, 5.587E-06
  9.610E+05, 1.0000E+03,   23.58,   10.00, 1.0176E+02, 2.180E-08, 4.935E-01, 1.293E-02, 2.219E-07, 1.597E-08, 5.867E-05, 7.172E-07, 2.591E-04, 8.319E-14, 4.059E-05, 1.959E-13, 6.006E-11, 1.000E-30, 1.000E-30, 5.585E-06
  9.620E+05, 1.0000E+03,   23.70,   10.00, 1.0176E+02, 2.175E-08, 4.936E-01, 1.289E-02, 2.212E-07, 1.596E-08, 5.865E-05, 7.165E-07, 2.590E-04, 8.307E-14, 4.061E-05, 1.950E-13, 6.053E-11, 1.000E-30, 1.000E-30, 5.583E-06
  9.630E+05, 1.0000E+03,   23.82,   10.00, 1.0176E+02, 2.173E-08, 4.936E-01, 1.286E-02, 2.206E-07, 1.595E-08, 5.863E-05, 7.159E-07, 2.590E-04, 8.301E-14, 4.063E-05, 1.944E-13, 6.095E-11, 1.000E-30, 1.000E-30, 5.581E-06
  9.640E+05, 1.0000E+03,   23.94,   10.00, 1.0176E+02, 2.175E-08, 4.936E-01, 1.282E-02, 2.200E-07, 1.594E-08, 5.862E-05, 7.154E-07, 2.590E-04, 8.301E-14, 4.064E-05, 1.939E-13, 6.132E-11, 1.000E-30, 1.000E-30, 5.580E-06
  9.650E+05, 1.0000E+03,   24.07,   10.00, 1.0176E+02, 2.178E-08, 4.936E-01, 1.278E-02, 2.195E-07, 1.593E-08, 5.860E-05, 7.150E-07, 2.590E-04, 8.307E-14, 4.066E-05, 1.935E-13, 6.164E-11, 1.000E-30, 1.000E-30, 5.579E-06
  9.660E+05, 1.0000E+03,   24.18,   10.00, 1.0176E+02, 2.182E-08, 4.936E-01, 1.275E-02, 2.190E-07, 1.591E-08, 5.859E-05, 7.147E-07, 2.590E-04, 8.317E-14, 4.067E-05, 1.933E-13, 6.191E-11, 1.000E-30, 1.000E-30, 5.577E-06
  9.670E+05, 1.0000E+03,   23.61,   10.00, 1.0176E+02, 2.187E-08, 4.936E-01, 1.271E-02, 2.186E-07, 1.590E-08, 5.857E-05, 7.144E-07, 2.590E-04, 8.332E-14, 4.069E-05, 1.931E-13, 6.215E-11, 1.000E-30, 1.000E-30, 5.576E-06
  9.680E+05, 1.0000E+03,   23.53,   10.00, 1.0176E+02, 2.184E-08, 4.937E-01, 1.268E-02, 2.180E-07, 1.592E-08, 5.856E-05, 7.138E-07, 2.589E-04, 8.279E-14, 4.070E-05, 1.944E-13, 6.251E-11, 1.000E-30, 1.000E-30, 5.575E-06
  9.690E+05, 1.0000E+03,   21.35,   10.00, 1.0176E+02, 2.181E-08, 4.937E-01, 1.264E-02, 2.174E-07, 1.592E-08, 5.854E-05, 7.131E-07, 2.589E-04, 8.259E-14, 4.072E-05, 1.943E-13, 6.293E-11, 1.000E-30, 1.000E-30, 5.573E-06
