Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.310E+05, 1.0000E+03,   29.02,   10.00, 1.0176E+02, 1.987E-08, 4.906E-01, 1.878E-02, 3.246E-07, 1.628E-08, 6.018E-05, 8.109E-07, 2.606E-04, 1.056E-13, 3.900E-05, 2.055E-13, 2.453E-11, 1.000E-30, 1.000E-30, 5.859E-06
  8.320E+05, 1.0000E+03,   29.18,   10.00, 1.0176E+02, 1.993E-08, 4.906E-01, 1.872E-02, 3.239E-07, 1.627E-08, 6.017E-05, 8.107E-07, 2.606E-04, 1.065E-13, 3.901E-05, 2.056E-13, 2.452E-11, 1.000E-30, 1.000E-30, 5.858E-06
  8.330E+05, 1.0000E+03,   28.31,   10.00, 1.0176E+02, 2.000E-08, 4.907E-01, 1.867E-02, 3.232E-07, 1.626E-08, 6.016E-05, 8.106E-07, 2.606E-04, 1.075E-13, 3.902E-05, 2.058E-13, 2.451E-11, 1.000E-30, 1.000E-30, 5.857E-06
  8.340E+05, 1.0000E+03,   28.46,   10.00, 1.0176E+02, 1.997E-08, 4.907E-01, 1.861E-02, 3.223E-07, 1.629E-08, 6.015E-05, 8.099E-07, 2.606E-04, 1.039E-13, 3.903E-05, 2.075E-13, 2.460E-11, 1.000E-30, 1.000E-30, 5.855E-06
  8.350E+05, 1.0000E+03,   28.62,   10.00, 1.0176E+02, 1.997E-08, 4.907E-01, 1.855E-02, 3.214E-07, 1.628E-08, 6.014E-05, 8.094E-07, 2.606E-04, 1.045E-13, 3.904E-05, 2.070E-13, 2.470E-11, 1.000E-30, 1.000E-30, 5.854E-06
  8.360E+05, 1.0000E+03,   28.78,   10.00, 1.0176E+02, 1.999E-08, 4.908E-01, 1.850E-02, 3.206E-07, 1.627E-08, 6.013E-05, 8.090E-07, 2.606E-04, 1.052E-13, 3.905E-05, 2.067E-13, 2.477E-11, 1.000E-30, 1.000E-30, 5.852E-06
  8.370E+05, 1.0000E+03,   28.93,   10.00, 1.0176E+02, 2.002E-08, 4.908E-01, 1.844E-02, 3.198E-07, 1.626E-08, 6.012E-05, 8.087E-07, 2.606E-04, 1.059E-13, 3.906E-05, 2.065E-13, 2.484E-11, 1.000E-30, 1.000E-30, 5.851E-06
  8.380E+05, 1.0000E+03,   29.09,   10.00, 1.0176E+02, 2.006E-08, 4.908E-01, 1.839E-02, 3.190E-07, 1.625E-08, 6.011E-05, 8.084E-07, 2.606E-04, 1.067E-13, 3.907E-05, 2.064E-13, 2.489E-11, 1.000E-30, 1.000E-30, 5.850E-06
  8.390E+05, 1.0000E+03,   29.24,   10.00, 1.0176E+02, 2.011E-08, 4.908E-01, 1.833E-02, 3.183E-07, 1.623E-08, 6.010E-05, 8.082E-07, 2.606E-04, 1.076E-13, 3.908E-05, 2.064E-13, 2.493E-11, 1.000E-30, 1.000E-30, 5.849E-06
  8.400E+05, 1.0000E+03,   29.39,   10.00, 1.0176E+02, 2.016E-08, 4.909E-01, 1.827E-02, 3.176E-07, 1.622E-08, 6.009E-05, 8.081E-07, 2.605E-04, 1.084E-13, 3.909E-05, 2.065E-13, 2.495E-11, 1.000E-30, 1.000E-30, 5.848E-06
  8.410E+05, 1.0000E+03,   29.54,   10.00, 1.0176E+02, 2.022E-08, 4.909E-01, 1.822E-02, 3.168E-07, 1.621E-08, 6.008E-05, 8.080E-07, 2.605E-04, 1.093E-13, 3.911E-05, 2.066E-13, 2.498E-11, 1.000E-30, 1.000E-30, 5.847E-06
  8.420E+05, 1.0000E+03,   28.37,   10.00, 1.0176E+02, 2.027E-08, 4.909E-01, 1.816E-02, 3.161E-07, 1.620E-08, 6.006E-05, 8.080E-07, 2.605E-04, 1.102E-13, 3.912E-05, 2.067E-13, 2.499E-11, 1.000E-30, 1.000E-30, 5.846E-06
  8.430E+05, 1.0000E+03,   28.52,   10.00, 1.0176E+02, 2.021E-08, 4.909E-01, 1.811E-02, 3.152E-07, 1.625E-08, 6.005E-05, 8.073E-07, 2.605E-04, 1.051E-13, 3.913E-05, 2.089E-13, 2.513E-11, 1.000E-30, 1.000E-30, 5.844E-06
  8.440E+05, 1.0000E+03,   28.68,   10.00, 1.0176E+02, 2.019E-08, 4.910E-01, 1.806E-02, 3.143E-07, 1.624E-08, 6.004E-05, 8.067E-07, 2.605E-04, 1.056E-13, 3.914E-05, 2.081E-13, 2.528E-11, 1.000E-30, 1.000E-30, 5.842E-06
  8.450E+05, 1.0000E+03,   27.43,   10.00, 1.0176E+02, 2.019E-08, 4.910E-01, 1.800E-02, 3.135E-07, 1.623E-08, 6.003E-05, 8.063E-07, 2.605E-04, 1.062E-13, 3.915E-05, 2.076E-13, 2.540E-11, 1.000E-30, 1.000E-30, 5.841E-06
  8.460E+05, 1.0000E+03,   27.59,   10.00, 1.0176E+02, 2.009E-08, 4.910E-01, 1.795E-02, 3.124E-07, 1.628E-08, 6.002E-05, 8.051E-07, 2.605E-04, 1.014E-13, 3.916E-05, 2.096E-13, 2.567E-11, 1.000E-30, 1.000E-30, 5.838E-06
  8.470E+05, 1.0000E+03,   27.74,   10.00, 1.0176E+02, 2.004E-08, 4.911E-01, 1.789E-02, 3.114E-07, 1.627E-08, 6.001E-05, 8.042E-07, 2.605E-04, 1.016E-13, 3.917E-05, 2.083E-13, 2.595E-11, 1.000E-30, 1.000E-30, 5.836E-06
  8.480E+05, 1.0000E+03,   27.90,   10.00, 1.0176E+02, 2.002E-08, 4.911E-01, 1.784E-02, 3.105E-07, 1.626E-08, 6.000E-05, 8.034E-07, 2.605E-04, 1.019E-13, 3.919E-05, 2.075E-13, 2.618E-11, 1.000E-30, 1.000E-30, 5.833E-06
  8.490E+05, 1.0000E+03,   26.90,   10.00, 1.0176E+02, 2.004E-08, 4.911E-01, 1.779E-02, 3.096E-07, 1.625E-08, 5.999E-05, 8.027E-07, 2.604E-04, 1.022E-13, 3.920E-05, 2.069E-13, 2.638E-11, 1.000E-30, 1.000E-30, 5.831E-06
  8.500E+05, 1.0000E+03,   27.06,   10.00, 1.0176E+02, 1.996E-08, 4.911E-01, 1.774E-02, 3.086E-07, 1.629E-08, 5.997E-05, 8.015E-07, 2.604E-04, 9.884E-14, 3.921E-05, 2.085E-13, 2.670E-11, 1.000E-30, 1.000E-30, 5.828E-06
  8.510E+05, 1.0000E+03,   26.90,   10.00, 1.0176E+02, 1.994E-08, 4.912E-01, 1.768E-02, 3.076E-07, 1.628E-08, 5.996E-05, 8.005E-07, 2.604E-04, 9.891E-14, 3.922E-05, 2.074E-13, 2.701E-11, 1.000E-30, 1.000E-30, 5.826E-06
  8.520E+05, 1.0000E+03,   27.06,   10.00, 1.0176E+02, 1.991E-08, 4.912E-01, 1.763E-02, 3.066E-07, 1.629E-08, 5.995E-05, 7.994E-07, 2.604E-04, 9.812E-14, 3.923E-05, 2.071E-13, 2.733E-11, 1.000E-30, 1.000E-30, 5.823E-06
  8.530E+05, 1.0000E+03,   26.99,   10.00, 1.0176E+02, 1.992E-08, 4.912E-01, 1.758E-02, 3.057E-07, 1.628E-08, 5.994E-05, 7.985E-07, 2.604E-04, 9.826E-14, 3.925E-05, 2.063E-13, 2.761E-11, 1.000E-30, 1.000E-30, 5.821E-06
  8.540E+05, 1.0000E+03,   27.15,   10.00, 1.0176E+02, 1.992E-08, 4.912E-01, 1.753E-02, 3.047E-07, 1.627E-08, 5.993E-05, 7.976E-07, 2.604E-04, 9.783E-14, 3.926E-05, 2.061E-13, 2.788E-11, 1.000E-30, 1.000E-30, 5.818E-06
  8.550E+05, 1.0000E+03,   26.08,   10.00, 1.0176E+02, 1.995E-08, 4.913E-01, 1.748E-02, 3.039E-07, 1.626E-08, 5.992E-05, 7.968E-07, 2.604E-04, 9.806E-14, 3.927E-05, 2.055E-13, 2.812E-11, 1.000E-30, 1.000E-30, 5.816E-06
  8.560E+05, 1.0000E+03,   26.24,   10.00, 1.0176E+02, 1.988E-08, 4.913E-01, 1.743E-02, 3.027E-07, 1.631E-08, 5.991E-05, 7.954E-07, 2.604E-04, 9.505E-14, 3.928E-05, 2.073E-13, 2.850E-11, 1.000E-30, 1.000E-30, 5.812E-06
  8.570E+05, 1.0000E+03,   26.40,   10.00, 1.0176E+02, 1.986E-08, 4.913E-01, 1.738E-02, 3.017E-07, 1.630E-08, 5.990E-05, 7.942E-07, 2.604E-04, 9.500E-14, 3.930E-05, 2.060E-13, 2.888E-11, 1.000E-30, 1.000E-30, 5.809E-06
  8.580E+05, 1.0000E+03,   26.56,   10.00, 1.0176E+02, 1.986E-08, 4.913E-01, 1.733E-02, 3.007E-07, 1.629E-08, 5.988E-05, 7.932E-07, 2.603E-04, 9.505E-14, 3.931E-05, 2.051E-13, 2.921E-11, 1.000E-30, 1.000E-30, 5.806E-06
  8.590E+05, 1.0000E+03,   26.26,   10.00, 1.0176E+02, 1.989E-08, 4.914E-01, 1.727E-02, 2.999E-07, 1.628E-08, 5.987E-05, 7.923E-07, 2.603E-04, 9.519E-14, 3.932E-05, 2.045E-13, 2.949E-11, 1.000E-30, 1.000E-30, 5.804E-06
  8.600E+05, 1.0000E+03,   26.41,   10.00, 1.0176E+02, 1.989E-08, 4.914E-01, 1.722E-02, 2.989E-07, 1.629E-08, 5.986E-05, 7.912E-07, 2.603E-04, 9.426E-14, 3.933E-05, 2.048E-13, 2.980E-11, 1.000E-30, 1.000E-30, 5.801E-06
  8.610E+05, 1.0000E+03,   26.57,   10.00, 1.0176E+02, 1.992E-08, 4.914E-01, 1.717E-02, 2.980E-07, 1.627E-08, 5.985E-05, 7.903E-07, 2.603E-04, 9.441E-14, 3.934E-05, 2.041E-13, 3.009E-11, 1.000E-30, 1.000E-30, 5.799E-06
  8.620E+05, 1.0000E+03,   26.73,   10.00, 1.0176E+02, 1.996E-08, 4.914E-01, 1.712E-02, 2.972E-07, 1.626E-08, 5.984E-05, 7.894E-07, 2.603E-04, 9.463E-14, 3.936E-05, 2.036E-13, 3.033E-11, 1.000E-30, 1.000E-30, 5.796E-06
  8.630E+05, 1.0000E+03,   25.39,   10.00, 1.0176E+02, 2.001E-08, 4.915E-01, 1.707E-02, 2.964E-07, 1.625E-08, 5.983E-05, 7.887E-07, 2.603E-04, 9.493E-14, 3.937E-05, 2.033E-13, 3.053E-11, 1.000E-30, 1.000E-30, 5.794E-06
  8.640E+05, 1.0000E+03,   25.55,   10.00, 1.0176E+02, 1.993E-08, 4.915E-01, 1.703E-02, 2.952E-07, 1.631E-08, 5.982E-05, 7.872E-07, 2.603E-04, 9.184E-14, 3.938E-05, 2.058E-13, 3.094E-11, 1.000E-30, 1.000E-30, 5.790E-06
  8.650E+05, 1.0000E+03,   25.71,   10.00, 1.0176E+02, 1.990E-08, 4.915E-01, 1.698E-02, 2.941E-07, 1.630E-08, 5.980E-05, 7.860E-07, 2.603E-04, 9.175E-14, 3.939E-05, 2.045E-13, 3.136E-11, 1.000E-30, 1.000E-30, 5.787E-06
  8.660E+05, 1.0000E+03,   25.87,   10.00, 1.0176E+02, 1.990E-08, 4.915E-01, 1.693E-02, 2.931E-07, 1.629E-08, 5.979E-05, 7.849E-07, 2.602E-04, 9.175E-14, 3.941E-05, 2.035E-13, 3.172E-11, 1.000E-30, 1.000E-30, 5.784E-06
  8.670E+05, 1.0000E+03,   25.77,   10.00, 1.0176E+02, 1.993E-08, 4.916E-01, 1.688E-02, 2.922E-07, 1.628E-08, 5.978E-05, 7.839E-07, 2.602E-04, 9.184E-14, 3.942E-05, 2.029E-13, 3.204E-11, 1.000E-30, 1.000E-30, 5.781E-06
  8.680E+05, 1.0000E+03,   25.93,   10.00, 1.0176E+02, 1.995E-08, 4.916E-01, 1.683E-02, 2.913E-07, 1.628E-08, 5.977E-05, 7.829E-07, 2.602E-04, 9.146E-14, 3.943E-05, 2.028E-13, 3.235E-11, 1.000E-30, 1.000E-30, 5.779E-06
  8.690E+05, 1.0000E+03,   26.08,   10.00, 1.0176E+02, 1.999E-08, 4.916E-01, 1.678E-02, 2.904E-07, 1.626E-08, 5.976E-05, 7.820E-07, 2.602E-04, 9.162E-14, 3.944E-05, 2.023E-13, 3.262E-11, 1.000E-30, 1.000E-30, 5.776E-06
  8.700E+05, 1.0000E+03,   26.24,   10.00, 1.0176E+02, 2.004E-08, 4.916E-01, 1.673E-02, 2.896E-07, 1.625E-08, 5.975E-05, 7.812E-07, 2.602E-04, 9.186E-14, 3.946E-05, 2.018E-13, 3.286E-11, 1.000E-30, 1.000E-30, 5.774E-06
  8.710E+05, 1.0000E+03,   26.39,   10.00, 1.0176E+02, 2.010E-08, 4.917E-01, 1.668E-02, 2.888E-07, 1.624E-08, 5.974E-05, 7.805E-07, 2.602E-04, 9.215E-14, 3.947E-05, 2.015E-13, 3.306E-11, 1.000E-30, 1.000E-30, 5.772E-06
  8.720E+05, 1.0000E+03,   26.54,   10.00, 1.0176E+02, 2.016E-08, 4.917E-01, 1.664E-02, 2.881E-07, 1.623E-08, 5.973E-05, 7.799E-07, 2.602E-04, 9.251E-14, 3.948E-05, 2.013E-13, 3.323E-11, 1.000E-30, 1.000E-30, 5.770E-06
  8.730E+05, 1.0000E+03,   26.69,   10.00, 1.0176E+02, 2.023E-08, 4.917E-01, 1.659E-02, 2.874E-07, 1.621E-08, 5.971E-05, 7.793E-07, 2.602E-04, 9.292E-14, 3.949E-05, 2.011E-13, 3.337E-11, 1.000E-30, 1.000E-30, 5.768E-06
  8.740E+05, 1.0000E+03,   24.87,   10.00, 1.0176E+02, 2.029E-08, 4.917E-01, 1.654E-02, 2.867E-07, 1.620E-08, 5.970E-05, 7.788E-07, 2.601E-04, 9.337E-14, 3.950E-05, 2.010E-13, 3.348E-11, 1.000E-30, 1.000E-30, 5.767E-06
  8.750E+05, 1.0000E+03,   24.36,   10.00, 1.0176E+02, 2.017E-08, 4.918E-01, 1.649E-02, 2.855E-07, 1.628E-08, 5.969E-05, 7.773E-07, 2.601E-04, 8.971E-14, 3.952E-05, 2.047E-13, 3.390E-11, 1.000E-30, 1.000E-30, 5.763E-06
  8.760E+05, 1.0000E+03,   24.52,   10.00, 1.0176E+02, 2.003E-08, 4.918E-01, 1.645E-02, 2.841E-07, 1.631E-08, 5.968E-05, 7.756E-07, 2.601E-04, 8.851E-14, 3.953E-05, 2.046E-13, 3.449E-11, 1.000E-30, 1.000E-30, 5.758E-06
  8.770E+05, 1.0000E+03,   24.67,   10.00, 1.0176E+02, 1.997E-08, 4.918E-01, 1.640E-02, 2.829E-07, 1.630E-08, 5.966E-05, 7.741E-07, 2.601E-04, 8.822E-14, 3.954E-05, 2.031E-13, 3.505E-11, 1.000E-30, 1.000E-30, 5.755E-06
  8.780E+05, 1.0000E+03,   24.83,   10.00, 1.0176E+02, 1.996E-08, 4.918E-01, 1.635E-02, 2.818E-07, 1.629E-08, 5.965E-05, 7.729E-07, 2.601E-04, 8.803E-14, 3.956E-05, 2.020E-13, 3.553E-11, 1.000E-30, 1.000E-30, 5.751E-06
  8.790E+05, 1.0000E+03,   24.99,   10.00, 1.0176E+02, 1.998E-08, 4.918E-01, 1.631E-02, 2.808E-07, 1.628E-08, 5.964E-05, 7.717E-07, 2.601E-04, 8.795E-14, 3.957E-05, 2.011E-13, 3.595E-11, 1.000E-30, 1.000E-30, 5.748E-06
  8.800E+05, 1.0000E+03,   25.14,   10.00, 1.0176E+02, 2.003E-08, 4.919E-01, 1.626E-02, 2.798E-07, 1.626E-08, 5.963E-05, 7.707E-07, 2.601E-04, 8.797E-14, 3.958E-05, 2.005E-13, 3.631E-11, 1.000E-30, 1.000E-30, 5.745E-06
  8.810E+05, 1.0000E+03,   25.29,   10.00, 1.0176E+02, 2.008E-08, 4.919E-01, 1.621E-02, 2.790E-07, 1.625E-08, 5.962E-05, 7.698E-07, 2.601E-04, 8.807E-14, 3.960E-05, 2.000E-13, 3.662E-11, 1.000E-30, 1.000E-30, 5.743E-06
  8.820E+05, 1.0000E+03,   24.32,   10.00, 1.0176E+02, 2.014E-08, 4.919E-01, 1.617E-02, 2.782E-07, 1.624E-08, 5.960E-05, 7.690E-07, 2.600E-04, 8.824E-14, 3.961E-05, 1.996E-13, 3.689E-11, 1.000E-30, 1.000E-30, 5.740E-06
  8.830E+05, 1.0000E+03,   24.48,   10.00, 1.0176E+02, 2.010E-08, 4.919E-01, 1.612E-02, 2.770E-07, 1.628E-08, 5.959E-05, 7.676E-07, 2.600E-04, 8.666E-14, 3.962E-05, 2.016E-13, 3.732E-11, 1.000E-30, 1.000E-30, 5.737E-06
  8.840E+05, 1.0000E+03,   23.44,   10.00, 1.0176E+02, 2.009E-08, 4.920E-01, 1.608E-02, 2.760E-07, 1.627E-08, 5.958E-05, 7.664E-07, 2.600E-04, 8.657E-14, 3.964E-05, 2.005E-13, 3.776E-11, 1.000E-30, 1.000E-30, 5.734E-06
  8.850E+05, 1.0000E+03,   23.60,   10.00, 1.0176E+02, 1.998E-08, 4.920E-01, 1.603E-02, 2.746E-07, 1.632E-08, 5.956E-05, 7.647E-07, 2.600E-04, 8.501E-14, 3.965E-05, 2.023E-13, 3.840E-11, 1.000E-30, 1.000E-30, 5.729E-06
  8.860E+05, 1.0000E+03,   23.75,   10.00, 1.0176E+02, 1.994E-08, 4.920E-01, 1.599E-02, 2.733E-07, 1.631E-08, 5.955E-05, 7.631E-07, 2.600E-04, 8.466E-14, 3.967E-05, 2.008E-13, 3.904E-11, 1.000E-30, 1.000E-30, 5.725E-06
  8.870E+05, 1.0000E+03,   23.93,   10.00, 1.0176E+02, 1.995E-08, 4.920E-01, 1.594E-02, 2.722E-07, 1.629E-08, 5.954E-05, 7.618E-07, 2.600E-04, 8.443E-14, 3.968E-05, 1.997E-13, 3.960E-11, 1.000E-30, 1.000E-30, 5.721E-06
  8.880E+05, 1.0000E+03,   22.71,   10.00, 1.0176E+02, 1.998E-08, 4.921E-01, 1.590E-02, 2.712E-07, 1.628E-08, 5.953E-05, 7.606E-07, 2.600E-04, 8.432E-14, 3.969E-05, 1.989E-13, 4.008E-11, 1.000E-30, 1.000E-30, 5.718E-06
  8.890E+05, 1.0000E+03,   22.87,   10.00, 1.0176E+02, 1.988E-08, 4.921E-01, 1.585E-02, 2.697E-07, 1.633E-08, 5.951E-05, 7.587E-07, 2.600E-04, 8.279E-14, 3.971E-05, 2.013E-13, 4.080E-11, 1.000E-30, 1.000E-30, 5.713E-06
  8.900E+05, 1.0000E+03,   23.02,   10.00, 1.0176E+02, 1.984E-08, 4.921E-01, 1.581E-02, 2.684E-07, 1.633E-08, 5.950E-05, 7.570E-07, 2.599E-04, 8.236E-14, 3.972E-05, 1.997E-13, 4.154E-11, 1.000E-30, 1.000E-30, 5.709E-06
  8.910E+05, 1.0000E+03,   22.99,   10.00, 1.0176E+02, 1.985E-08, 4.921E-01, 1.577E-02, 2.671E-07, 1.631E-08, 5.948E-05, 7.556E-07, 2.599E-04, 8.206E-14, 3.974E-05, 1.986E-13, 4.220E-11, 1.000E-30, 1.000E-30, 5.705E-06
  8.920E+05, 1.0000E+03,   22.81,   10.00, 1.0176E+02, 1.987E-08, 4.921E-01, 1.572E-02, 2.659E-07, 1.631E-08, 5.947E-05, 7.541E-07, 2.599E-04, 8.167E-14, 3.975E-05, 1.981E-13, 4.281E-11, 1.000E-30, 1.000E-30, 5.701E-06
  8.930E+05, 1.0000E+03,   22.96,   10.00, 1.0176E+02, 1.988E-08, 4.922E-01, 1.568E-02, 2.647E-07, 1.631E-08, 5.946E-05, 7.526E-07, 2.599E-04, 8.119E-14, 3.977E-05, 1.980E-13, 4.344E-11, 1.000E-30, 1.000E-30, 5.697E-06
  8.940E+05, 1.0000E+03,   23.12,   10.00, 1.0176E+02, 1.991E-08, 4.922E-01, 1.564E-02, 2.636E-07, 1.630E-08, 5.944E-05, 7.513E-07, 2.599E-04, 8.100E-14, 3.978E-05, 1.971E-13, 4.401E-11, 1.000E-30, 1.000E-30, 5.693E-06
  8.950E+05, 1.0000E+03,   23.27,   10.00, 1.0176E+02, 1.997E-08, 4.922E-01, 1.559E-02, 2.625E-07, 1.629E-08, 5.943E-05, 7.501E-07, 2.599E-04, 8.092E-14, 3.980E-05, 1.964E-13, 4.451E-11, 1.000E-30, 1.000E-30, 5.689E-06
  8.960E+05, 1.0000E+03,   22.35,   10.00, 1.0176E+02, 2.004E-08, 4.922E-01, 1.555E-02, 2.616E-07, 1.627E-08, 5.942E-05, 7.490E-07, 2.599E-04, 8.092E-14, 3.981E-05, 1.958E-13, 4.493E-11, 1.000E-30, 1.000E-30, 5.686E-06
  8.970E+05, 1.0000E+03,   22.50,   10.00, 1.0176E+02, 1.999E-08, 4.922E-01, 1.551E-02, 2.603E-07, 1.631E-08, 5.940E-05, 7.474E-07, 2.599E-04, 7.999E-14, 3.983E-05, 1.979E-13, 4.555E-11, 1.000E-30, 1.000E-30, 5.682E-06
  8.980E+05, 1.0000E+03,   22.65,   10.00, 1.0176E+02, 1.999E-08, 4.923E-01, 1.547E-02, 2.591E-07, 1.630E-08, 5.939E-05, 7.459E-07, 2.598E-04, 7.975E-14, 3.984E-05, 1.967E-13, 4.619E-11, 1.000E-30, 1.000E-30, 5.678E-06
  8.990E+05, 1.0000E+03,   22.81,   10.00, 1.0176E+02, 2.002E-08, 4.923E-01, 1.542E-02, 2.580E-07, 1.629E-08, 5.938E-05, 7.446E-07, 2.598E-04, 7.960E-14, 3.986E-05, 1.958E-13, 4.675E-11, 1.000E-30, 1.000E-30, 5.674E-06
  9.000E+05, 1.0000E+03,   22.96,   10.00, 1.0176E+02, 2.008E-08, 4.923E-01, 1.538E-02, 2.569E-07, 1.628E-08, 5.936E-05, 7.435E-07, 2.598E-04, 7.955E-14, 3.987E-05, 1.951E-13, 4.723E-11, 1.000E-30, 1.000E-30, 5.671E-06
  9.010E+05, 1.0000E+03,   23.11,   10.00, 1.0176E+02, 2.015E-08, 4.923E-01, 1.534E-02, 2.560E-07, 1.626E-08, 5.935E-05, 7.424E-07, 2.598E-04, 7.958E-14, 3.989E-05, 1.946E-13, 4.765E-11, 1.000E-30, 1.000E-30, 5.668E-06
  9.020E+05, 1.0000E+03,   23.26,   10.00, 1.0176E+02, 2.023E-08, 4.924E-01, 1.530E-02, 2.551E-07, 1.625E-08, 5.934E-05, 7.415E-07, 2.598E-04, 7.967E-14, 3.990E-05, 1.942E-13, 4.801E-11, 1.000E-30, 1.000E-30, 5.665E-06
  9.030E+05, 1.0000E+03,   23.41,   10.00, 1.0176E+02, 2.031E-08, 4.924E-01, 1.525E-02, 2.543E-07, 1.624E-08, 5.932E-05, 7.406E-07, 2.598E-04, 7.983E-14, 3.991E-05, 1.939E-13, 4.831E-11, 1.000E-30, 1.000E-30, 5.662E-06
  9.040E+05, 1.0000E+03,   23.52,   10.00, 1.0176E+02, 2.040E-08, 4.924E-01, 1.521E-02, 2.535E-07, 1.622E-08, 5.931E-05, 7.398E-07, 2.597E-04, 8.004E-14, 3.993E-05, 1.936E-13, 4.856E-11, 1.000E-30, 1.000E-30, 5.660E-06
  9.050E+05, 1.0000E+03,   23.66,   10.00, 1.0176E+02, 2.048E-08, 4.924E-01, 1.517E-02, 2.528E-07, 1.621E-08, 5.930E-05, 7.390E-07, 2.597E-04, 8.025E-14, 3.994E-05, 1.935E-13, 4.878E-11, 1.000E-30, 1.000E-30, 5.658E-06
  9.060E+05, 1.0000E+03,   23.81,   10.00, 1.0176E+02, 2.057E-08, 4.924E-01, 1.513E-02, 2.521E-07, 1.620E-08, 5.929E-05, 7.384E-07, 2.597E-04, 8.052E-14, 3.996E-05, 1.933E-13, 4.896E-11, 1.000E-30, 1.000E-30, 5.655E-06
  9.070E+05, 1.0000E+03,   22.65,   10.00, 1.0176E+02, 2.065E-08, 4.925E-01, 1.509E-02, 2.515E-07, 1.619E-08, 5.927E-05, 7.378E-07, 2.597E-04, 8.084E-14, 3.997E-05, 1.932E-13, 4.911E-11, 1.000E-30, 1.000E-30, 5.654E-06
  9.080E+05, 1.0000E+03,   22.80,   10.00, 1.0176E+02, 2.057E-08, 4.925E-01, 1.504E-02, 2.504E-07, 1.624E-08, 5.926E-05, 7.365E-07, 2.597E-04, 7.987E-14, 3.998E-05, 1.960E-13, 4.952E-11, 1.000E-30, 1.000E-30, 5.650E-06
  9.090E+05, 1.0000E+03,   22.95,   10.00, 1.0176E+02, 2.055E-08, 4.925E-01, 1.500E-02, 2.494E-07, 1.623E-08, 5.924E-05, 7.354E-07, 2.597E-04, 7.980E-14, 4.000E-05, 1.950E-13, 4.999E-11, 1.000E-30, 1.000E-30, 5.647E-06
  9.100E+05, 1.0000E+03,   21.90,   10.00, 1.0176E+02, 2.057E-08, 4.925E-01, 1.496E-02, 2.485E-07, 1.622E-08, 5.923E-05, 7.344E-07, 2.597E-04, 7.979E-14, 4.001E-05, 1.943E-13, 5.041E-11, 1.000E-30, 1.000E-30, 5.644E-06
  9.110E+05, 1.0000E+03,   22.05,   10.00, 1.0176E+02, 2.045E-08, 4.925E-01, 1.492E-02, 2.472E-07, 1.626E-08, 5.921E-05, 7.329E-07, 2.596E-04, 7.886E-14, 4.003E-05, 1.966E-13, 5.106E-11, 1.000E-30, 1.000E-30, 5.640E-06
  9.120E+05, 1.0000E+03,   22.20,   10.00, 1.0176E+02, 2.041E-08, 4.926E-01, 1.488E-02, 2.460E-07, 1.625E-08, 5.920E-05, 7.315E-07, 2.596E-04, 7.856E-14, 4.005E-05, 1.953E-13, 5.176E-11, 1.000E-30, 1.000E-30, 5.636E-06
  9.130E+05, 1.0000E+03,   21.18,   10.00, 1.0176E+02, 2.041E-08, 4.926E-01, 1.484E-02, 2.449E-07, 1.624E-08, 5.918E-05, 7.303E-07, 2.596E-04, 7.835E-14, 4.006E-05, 1.943E-13, 5.237E-11, 1.000E-30, 1.000E-30, 5.633E-06
  9.140E+05, 1.0000E+03,   21.33,   10.00, 1.0176E+02, 2.028E-08, 4.926E-01, 1.480E-02, 2.435E-07, 1.629E-08, 5.917E-05, 7.286E-07, 2.596E-04, 7.743E-14, 4.008E-05, 1.965E-13, 5.322E-11, 1.000E-30, 1.000E-30, 5.628E-06
  9.150E+05, 1.0000E+03,   21.48,   10.00, 1.0176E+02, 2.023E-08, 4.926E-01, 1.476E-02, 2.422E-07, 1.628E-08, 5.915E-05, 7.271E-07, 2.596E-04, 7.698E-14, 4.010E-05, 1.950E-13, 5.410E-11, 1.000E-30, 1.000E-30, 5.624E-06
  9.160E+05, 1.0000E+03,   21.63,   10.00, 1.0176E+02, 2.024E-08, 4.926E-01, 1.472E-02, 2.410E-07, 1.626E-08, 5.913E-05, 7.257E-07, 2.596E-04, 7.665E-14, 4.011E-05, 1.938E-13, 5.488E-11, 1.000E-30, 1.000E-30, 5.620E-06
  9.170E+05, 1.0000E+03,   21.78,   10.00, 1.0176E+02, 2.028E-08, 4.927E-01, 1.468E-02, 2.399E-07, 1.625E-08, 5.912E-05, 7.245E-07, 2.596E-04, 7.643E-14, 4.013E-05, 1.929E-13, 5.556E-11, 1.000E-30, 1.000E-30, 5.616E-06
  9.180E+05, 1.0000E+03,   21.92,   10.00, 1.0176E+02, 2.035E-08, 4.927E-01, 1.464E-02, 2.389E-07, 1.623E-08, 5.911E-05, 7.234E-07, 2.595E-04, 7.631E-14, 4.015E-05, 1.922E-13, 5.615E-11, 1.000E-30, 1.000E-30, 5.613E-06
  9.190E+05, 1.0000E+03,   22.07,   10.00, 1.0176E+02, 2.042E-08, 4.927E-01, 1.460E-02, 2.380E-07, 1.622E-08, 5.909E-05, 7.224E-07, 2.595E-04, 7.627E-14, 4.016E-05, 1.917E-13, 5.665E-11, 1.000E-30, 1.000E-30, 5.610E-06
