Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.420E+05, 1.0000E+03,   24.26,   10.00, 1.0154E+02, 1.952E-08, 4.906E-01, 1.880E-02, 3.056E-07, 1.668E-08, 6.060E-05, 7.709E-07, 2.611E-04, 8.280E-14, 3.862E-05, 1.960E-13, 3.236E-11, 1.000E-30, 1.000E-30, 5.769E-06
  8.430E+05, 1.0000E+03,   23.12,   10.00, 1.0154E+02, 1.959E-08, 4.906E-01, 1.875E-02, 3.047E-07, 1.667E-08, 6.058E-05, 7.701E-07, 2.611E-04, 8.303E-14, 3.863E-05, 1.957E-13, 3.257E-11, 1.000E-30, 1.000E-30, 5.766E-06
  8.440E+05, 1.0000E+03,   23.31,   10.00, 1.0154E+02, 1.954E-08, 4.907E-01, 1.870E-02, 3.033E-07, 1.672E-08, 6.057E-05, 7.687E-07, 2.610E-04, 8.157E-14, 3.864E-05, 1.982E-13, 3.298E-11, 1.000E-30, 1.000E-30, 5.762E-06
  8.450E+05, 1.0000E+03,   21.94,   10.00, 1.0154E+02, 1.953E-08, 4.907E-01, 1.864E-02, 3.020E-07, 1.671E-08, 6.056E-05, 7.674E-07, 2.610E-04, 8.146E-14, 3.865E-05, 1.970E-13, 3.341E-11, 1.000E-30, 1.000E-30, 5.759E-06
  8.460E+05, 1.0000E+03,   22.13,   10.00, 1.0154E+02, 1.938E-08, 4.907E-01, 1.859E-02, 3.003E-07, 1.678E-08, 6.054E-05, 7.654E-07, 2.610E-04, 7.986E-14, 3.867E-05, 1.997E-13, 3.411E-11, 1.000E-30, 1.000E-30, 5.753E-06
  8.470E+05, 1.0000E+03,   22.28,   10.00, 1.0154E+02, 1.932E-08, 4.907E-01, 1.854E-02, 2.986E-07, 1.677E-08, 6.053E-05, 7.637E-07, 2.610E-04, 7.937E-14, 3.868E-05, 1.978E-13, 3.484E-11, 1.000E-30, 1.000E-30, 5.748E-06
  8.480E+05, 1.0000E+03,   21.36,   10.00, 1.0154E+02, 1.931E-08, 4.908E-01, 1.849E-02, 2.971E-07, 1.676E-08, 6.052E-05, 7.621E-07, 2.610E-04, 7.899E-14, 3.870E-05, 1.965E-13, 3.547E-11, 1.000E-30, 1.000E-30, 5.744E-06
  8.490E+05, 1.0000E+03,   21.55,   10.00, 1.0154E+02, 1.920E-08, 4.908E-01, 1.844E-02, 2.953E-07, 1.680E-08, 6.050E-05, 7.601E-07, 2.610E-04, 7.785E-14, 3.871E-05, 1.982E-13, 3.627E-11, 1.000E-30, 1.000E-30, 5.738E-06
  8.500E+05, 1.0000E+03,   20.88,   10.00, 1.0154E+02, 1.918E-08, 4.908E-01, 1.839E-02, 2.936E-07, 1.679E-08, 6.049E-05, 7.583E-07, 2.610E-04, 7.733E-14, 3.873E-05, 1.964E-13, 3.706E-11, 1.000E-30, 1.000E-30, 5.733E-06
  8.510E+05, 1.0000E+03,   21.07,   10.00, 1.0154E+02, 1.909E-08, 4.908E-01, 1.835E-02, 2.918E-07, 1.682E-08, 6.048E-05, 7.562E-07, 2.610E-04, 7.636E-14, 3.874E-05, 1.973E-13, 3.796E-11, 1.000E-30, 1.000E-30, 5.727E-06
  8.520E+05, 1.0000E+03,   21.17,   10.00, 1.0154E+02, 1.907E-08, 4.909E-01, 1.830E-02, 2.900E-07, 1.680E-08, 6.046E-05, 7.544E-07, 2.609E-04, 7.581E-14, 3.876E-05, 1.956E-13, 3.881E-11, 1.000E-30, 1.000E-30, 5.722E-06
  8.530E+05, 1.0000E+03,   21.35,   10.00, 1.0154E+02, 1.910E-08, 4.909E-01, 1.825E-02, 2.884E-07, 1.679E-08, 6.045E-05, 7.527E-07, 2.609E-04, 7.537E-14, 3.877E-05, 1.945E-13, 3.956E-11, 1.000E-30, 1.000E-30, 5.717E-06
  8.540E+05, 1.0000E+03,   21.54,   10.00, 1.0154E+02, 1.916E-08, 4.909E-01, 1.820E-02, 2.870E-07, 1.678E-08, 6.044E-05, 7.512E-07, 2.609E-04, 7.509E-14, 3.879E-05, 1.935E-13, 4.021E-11, 1.000E-30, 1.000E-30, 5.712E-06
  8.550E+05, 1.0000E+03,   21.72,   10.00, 1.0154E+02, 1.924E-08, 4.909E-01, 1.815E-02, 2.856E-07, 1.676E-08, 6.042E-05, 7.498E-07, 2.609E-04, 7.495E-14, 3.880E-05, 1.926E-13, 4.074E-11, 1.000E-30, 1.000E-30, 5.708E-06
  8.560E+05, 1.0000E+03,   21.91,   10.00, 1.0154E+02, 1.934E-08, 4.909E-01, 1.810E-02, 2.844E-07, 1.674E-08, 6.041E-05, 7.485E-07, 2.609E-04, 7.492E-14, 3.882E-05, 1.919E-13, 4.119E-11, 1.000E-30, 1.000E-30, 5.704E-06
  8.570E+05, 1.0000E+03,   22.09,   10.00, 1.0154E+02, 1.944E-08, 4.910E-01, 1.805E-02, 2.833E-07, 1.673E-08, 6.040E-05, 7.474E-07, 2.609E-04, 7.498E-14, 3.883E-05, 1.914E-13, 4.156E-11, 1.000E-30, 1.000E-30, 5.701E-06
  8.580E+05, 1.0000E+03,   22.27,   10.00, 1.0154E+02, 1.955E-08, 4.910E-01, 1.800E-02, 2.822E-07, 1.671E-08, 6.039E-05, 7.464E-07, 2.609E-04, 7.512E-14, 3.884E-05, 1.909E-13, 4.185E-11, 1.000E-30, 1.000E-30, 5.698E-06
  8.590E+05, 1.0000E+03,   20.80,   10.00, 1.0154E+02, 1.966E-08, 4.910E-01, 1.795E-02, 2.813E-07, 1.670E-08, 6.038E-05, 7.454E-07, 2.608E-04, 7.533E-14, 3.886E-05, 1.906E-13, 4.209E-11, 1.000E-30, 1.000E-30, 5.695E-06
  8.600E+05, 1.0000E+03,   20.99,   10.00, 1.0154E+02, 1.954E-08, 4.910E-01, 1.791E-02, 2.797E-07, 1.677E-08, 6.036E-05, 7.437E-07, 2.608E-04, 7.439E-14, 3.887E-05, 1.945E-13, 4.266E-11, 1.000E-30, 1.000E-30, 5.690E-06
  8.610E+05, 1.0000E+03,   19.91,   10.00, 1.0154E+02, 1.951E-08, 4.911E-01, 1.786E-02, 2.782E-07, 1.676E-08, 6.035E-05, 7.421E-07, 2.608E-04, 7.410E-14, 3.889E-05, 1.930E-13, 4.332E-11, 1.000E-30, 1.000E-30, 5.685E-06
  8.620E+05, 1.0000E+03,   20.10,   10.00, 1.0154E+02, 1.933E-08, 4.911E-01, 1.781E-02, 2.762E-07, 1.681E-08, 6.033E-05, 7.400E-07, 2.608E-04, 7.318E-14, 3.890E-05, 1.953E-13, 4.424E-11, 1.000E-30, 1.000E-30, 5.679E-06
  8.630E+05, 1.0000E+03,   20.28,   10.00, 1.0154E+02, 1.927E-08, 4.911E-01, 1.777E-02, 2.744E-07, 1.680E-08, 6.031E-05, 7.382E-07, 2.608E-04, 7.263E-14, 3.892E-05, 1.934E-13, 4.519E-11, 1.000E-30, 1.000E-30, 5.674E-06
  8.640E+05, 1.0000E+03,   20.46,   10.00, 1.0154E+02, 1.928E-08, 4.911E-01, 1.772E-02, 2.728E-07, 1.678E-08, 6.030E-05, 7.365E-07, 2.608E-04, 7.223E-14, 3.894E-05, 1.920E-13, 4.601E-11, 1.000E-30, 1.000E-30, 5.669E-06
  8.650E+05, 1.0000E+03,   20.64,   10.00, 1.0154E+02, 1.933E-08, 4.912E-01, 1.767E-02, 2.714E-07, 1.677E-08, 6.028E-05, 7.350E-07, 2.608E-04, 7.198E-14, 3.895E-05, 1.909E-13, 4.670E-11, 1.000E-30, 1.000E-30, 5.664E-06
  8.660E+05, 1.0000E+03,   20.82,   10.00, 1.0154E+02, 1.942E-08, 4.912E-01, 1.763E-02, 2.701E-07, 1.675E-08, 6.027E-05, 7.337E-07, 2.607E-04, 7.185E-14, 3.897E-05, 1.900E-13, 4.728E-11, 1.000E-30, 1.000E-30, 5.660E-06
  8.670E+05, 1.0000E+03,   21.00,   10.00, 1.0154E+02, 1.952E-08, 4.912E-01, 1.758E-02, 2.689E-07, 1.673E-08, 6.026E-05, 7.325E-07, 2.607E-04, 7.183E-14, 3.898E-05, 1.893E-13, 4.776E-11, 1.000E-30, 1.000E-30, 5.656E-06
  8.680E+05, 1.0000E+03,   21.18,   10.00, 1.0154E+02, 1.962E-08, 4.912E-01, 1.753E-02, 2.678E-07, 1.672E-08, 6.024E-05, 7.314E-07, 2.607E-04, 7.189E-14, 3.900E-05, 1.888E-13, 4.815E-11, 1.000E-30, 1.000E-30, 5.653E-06
  8.690E+05, 1.0000E+03,   21.36,   10.00, 1.0154E+02, 1.974E-08, 4.913E-01, 1.749E-02, 2.668E-07, 1.670E-08, 6.023E-05, 7.304E-07, 2.607E-04, 7.203E-14, 3.901E-05, 1.884E-13, 4.847E-11, 1.000E-30, 1.000E-30, 5.649E-06
  8.700E+05, 1.0000E+03,   21.54,   10.00, 1.0154E+02, 1.985E-08, 4.913E-01, 1.744E-02, 2.658E-07, 1.668E-08, 6.022E-05, 7.294E-07, 2.607E-04, 7.223E-14, 3.903E-05, 1.880E-13, 4.872E-11, 1.000E-30, 1.000E-30, 5.646E-06
  8.710E+05, 1.0000E+03,   20.74,   10.00, 1.0154E+02, 1.997E-08, 4.913E-01, 1.739E-02, 2.650E-07, 1.667E-08, 6.021E-05, 7.286E-07, 2.607E-04, 7.249E-14, 3.904E-05, 1.878E-13, 4.891E-11, 1.000E-30, 1.000E-30, 5.644E-06
  8.720E+05, 1.0000E+03,   20.92,   10.00, 1.0154E+02, 1.994E-08, 4.913E-01, 1.735E-02, 2.638E-07, 1.670E-08, 6.019E-05, 7.273E-07, 2.607E-04, 7.217E-14, 3.906E-05, 1.901E-13, 4.929E-11, 1.000E-30, 1.000E-30, 5.640E-06
  8.730E+05, 1.0000E+03,   21.10,   10.00, 1.0154E+02, 1.996E-08, 4.913E-01, 1.730E-02, 2.626E-07, 1.669E-08, 6.018E-05, 7.262E-07, 2.606E-04, 7.216E-14, 3.907E-05, 1.892E-13, 4.972E-11, 1.000E-30, 1.000E-30, 5.637E-06
  8.740E+05, 1.0000E+03,   19.62,   10.00, 1.0154E+02, 2.002E-08, 4.914E-01, 1.725E-02, 2.616E-07, 1.668E-08, 6.016E-05, 7.252E-07, 2.606E-04, 7.223E-14, 3.909E-05, 1.885E-13, 5.008E-11, 1.000E-30, 1.000E-30, 5.633E-06
  8.750E+05, 1.0000E+03,   19.80,   10.00, 1.0154E+02, 1.982E-08, 4.914E-01, 1.721E-02, 2.599E-07, 1.675E-08, 6.014E-05, 7.234E-07, 2.606E-04, 7.144E-14, 3.910E-05, 1.925E-13, 5.080E-11, 1.000E-30, 1.000E-30, 5.628E-06
  8.760E+05, 1.0000E+03,   19.93,   10.00, 1.0154E+02, 1.975E-08, 4.914E-01, 1.716E-02, 2.584E-07, 1.674E-08, 6.013E-05, 7.218E-07, 2.606E-04, 7.101E-14, 3.912E-05, 1.908E-13, 5.165E-11, 1.000E-30, 1.000E-30, 5.623E-06
  8.770E+05, 1.0000E+03,   20.11,   10.00, 1.0154E+02, 1.974E-08, 4.914E-01, 1.712E-02, 2.570E-07, 1.673E-08, 6.011E-05, 7.204E-07, 2.606E-04, 7.069E-14, 3.914E-05, 1.897E-13, 5.241E-11, 1.000E-30, 1.000E-30, 5.619E-06
  8.780E+05, 1.0000E+03,   18.81,   10.00, 1.0154E+02, 1.978E-08, 4.915E-01, 1.708E-02, 2.557E-07, 1.671E-08, 6.010E-05, 7.191E-07, 2.606E-04, 7.050E-14, 3.916E-05, 1.886E-13, 5.305E-11, 1.000E-30, 1.000E-30, 5.615E-06
  8.790E+05, 1.0000E+03,   18.99,   10.00, 1.0154E+02, 1.958E-08, 4.915E-01, 1.703E-02, 2.539E-07, 1.677E-08, 6.008E-05, 7.172E-07, 2.605E-04, 6.970E-14, 3.917E-05, 1.922E-13, 5.402E-11, 1.000E-30, 1.000E-30, 5.609E-06
  8.800E+05, 1.0000E+03,   19.16,   10.00, 1.0154E+02, 1.951E-08, 4.915E-01, 1.699E-02, 2.522E-07, 1.676E-08, 6.006E-05, 7.155E-07, 2.605E-04, 6.912E-14, 3.919E-05, 1.904E-13, 5.508E-11, 1.000E-30, 1.000E-30, 5.604E-06
  8.810E+05, 1.0000E+03,   19.34,   10.00, 1.0154E+02, 1.951E-08, 4.915E-01, 1.695E-02, 2.506E-07, 1.674E-08, 6.004E-05, 7.140E-07, 2.605E-04, 6.870E-14, 3.921E-05, 1.890E-13, 5.602E-11, 1.000E-30, 1.000E-30, 5.599E-06
  8.820E+05, 1.0000E+03,   19.51,   10.00, 1.0154E+02, 1.957E-08, 4.915E-01, 1.690E-02, 2.493E-07, 1.673E-08, 6.003E-05, 7.126E-07, 2.605E-04, 6.843E-14, 3.923E-05, 1.879E-13, 5.681E-11, 1.000E-30, 1.000E-30, 5.595E-06
  8.830E+05, 1.0000E+03,   19.68,   10.00, 1.0154E+02, 1.966E-08, 4.916E-01, 1.686E-02, 2.480E-07, 1.671E-08, 6.001E-05, 7.114E-07, 2.605E-04, 6.828E-14, 3.925E-05, 1.870E-13, 5.748E-11, 1.000E-30, 1.000E-30, 5.591E-06
  8.840E+05, 1.0000E+03,   19.86,   10.00, 1.0154E+02, 1.977E-08, 4.916E-01, 1.681E-02, 2.469E-07, 1.669E-08, 5.999E-05, 7.102E-07, 2.605E-04, 6.824E-14, 3.926E-05, 1.863E-13, 5.804E-11, 1.000E-30, 1.000E-30, 5.587E-06
  8.850E+05, 1.0000E+03,   20.03,   10.00, 1.0154E+02, 1.989E-08, 4.916E-01, 1.677E-02, 2.459E-07, 1.668E-08, 5.998E-05, 7.092E-07, 2.604E-04, 6.829E-14, 3.928E-05, 1.857E-13, 5.850E-11, 1.000E-30, 1.000E-30, 5.584E-06
  8.860E+05, 1.0000E+03,   20.20,   10.00, 1.0154E+02, 2.001E-08, 4.916E-01, 1.673E-02, 2.450E-07, 1.666E-08, 5.996E-05, 7.083E-07, 2.604E-04, 6.840E-14, 3.930E-05, 1.852E-13, 5.888E-11, 1.000E-30, 1.000E-30, 5.581E-06
  8.870E+05, 1.0000E+03,   20.37,   10.00, 1.0154E+02, 2.013E-08, 4.917E-01, 1.668E-02, 2.441E-07, 1.664E-08, 5.995E-05, 7.074E-07, 2.604E-04, 6.859E-14, 3.931E-05, 1.849E-13, 5.917E-11, 1.000E-30, 1.000E-30, 5.578E-06
  8.880E+05, 1.0000E+03,   20.54,   10.00, 1.0154E+02, 2.026E-08, 4.917E-01, 1.664E-02, 2.434E-07, 1.663E-08, 5.994E-05, 7.067E-07, 2.604E-04, 6.882E-14, 3.933E-05, 1.846E-13, 5.941E-11, 1.000E-30, 1.000E-30, 5.575E-06
  8.890E+05, 1.0000E+03,   20.72,   10.00, 1.0154E+02, 2.038E-08, 4.917E-01, 1.660E-02, 2.427E-07, 1.661E-08, 5.992E-05, 7.060E-07, 2.604E-04, 6.910E-14, 3.934E-05, 1.844E-13, 5.958E-11, 1.000E-30, 1.000E-30, 5.573E-06
  8.900E+05, 1.0000E+03,   20.89,   10.00, 1.0154E+02, 2.050E-08, 4.917E-01, 1.655E-02, 2.420E-07, 1.659E-08, 5.991E-05, 7.053E-07, 2.604E-04, 6.941E-14, 3.936E-05, 1.842E-13, 5.970E-11, 1.000E-30, 1.000E-30, 5.571E-06
  8.910E+05, 1.0000E+03,   21.05,   10.00, 1.0154E+02, 2.062E-08, 4.917E-01, 1.651E-02, 2.414E-07, 1.658E-08, 5.989E-05, 7.048E-07, 2.603E-04, 6.976E-14, 3.938E-05, 1.841E-13, 5.978E-11, 1.000E-30, 1.000E-30, 5.569E-06
  8.920E+05, 1.0000E+03,   19.79,   10.00, 1.0154E+02, 2.073E-08, 4.918E-01, 1.646E-02, 2.409E-07, 1.656E-08, 5.988E-05, 7.043E-07, 2.603E-04, 7.014E-14, 3.939E-05, 1.840E-13, 5.981E-11, 1.000E-30, 1.000E-30, 5.568E-06
  8.930E+05, 1.0000E+03,   19.96,   10.00, 1.0154E+02, 2.061E-08, 4.918E-01, 1.642E-02, 2.398E-07, 1.662E-08, 5.986E-05, 7.031E-07, 2.603E-04, 6.979E-14, 3.941E-05, 1.878E-13, 6.018E-11, 1.000E-30, 1.000E-30, 5.564E-06
  8.940E+05, 1.0000E+03,   20.13,   10.00, 1.0154E+02, 2.057E-08, 4.918E-01, 1.638E-02, 2.388E-07, 1.661E-08, 5.984E-05, 7.020E-07, 2.603E-04, 6.968E-14, 3.942E-05, 1.867E-13, 6.068E-11, 1.000E-30, 1.000E-30, 5.561E-06
  8.950E+05, 1.0000E+03,   20.30,   10.00, 1.0154E+02, 2.059E-08, 4.918E-01, 1.634E-02, 2.378E-07, 1.660E-08, 5.983E-05, 7.011E-07, 2.603E-04, 6.965E-14, 3.944E-05, 1.859E-13, 6.112E-11, 1.000E-30, 1.000E-30, 5.558E-06
  8.960E+05, 1.0000E+03,   20.47,   10.00, 1.0154E+02, 2.064E-08, 4.919E-01, 1.629E-02, 2.370E-07, 1.658E-08, 5.981E-05, 7.003E-07, 2.603E-04, 6.970E-14, 3.946E-05, 1.852E-13, 6.147E-11, 1.000E-30, 1.000E-30, 5.556E-06
  8.970E+05, 1.0000E+03,   20.54,   10.00, 1.0154E+02, 2.071E-08, 4.919E-01, 1.625E-02, 2.363E-07, 1.656E-08, 5.980E-05, 6.996E-07, 2.602E-04, 6.982E-14, 3.947E-05, 1.848E-13, 6.176E-11, 1.000E-30, 1.000E-30, 5.553E-06
  8.980E+05, 1.0000E+03,   19.29,   10.00, 1.0154E+02, 2.078E-08, 4.919E-01, 1.621E-02, 2.356E-07, 1.655E-08, 5.978E-05, 6.990E-07, 2.602E-04, 6.994E-14, 3.949E-05, 1.847E-13, 6.199E-11, 1.000E-30, 1.000E-30, 5.551E-06
  8.990E+05, 1.0000E+03,   19.46,   10.00, 1.0154E+02, 2.061E-08, 4.919E-01, 1.617E-02, 2.344E-07, 1.661E-08, 5.976E-05, 6.977E-07, 2.602E-04, 6.945E-14, 3.951E-05, 1.883E-13, 6.258E-11, 1.000E-30, 1.000E-30, 5.548E-06
  9.000E+05, 1.0000E+03,   19.62,   10.00, 1.0154E+02, 2.055E-08, 4.919E-01, 1.613E-02, 2.332E-07, 1.660E-08, 5.975E-05, 6.965E-07, 2.602E-04, 6.915E-14, 3.953E-05, 1.869E-13, 6.328E-11, 1.000E-30, 1.000E-30, 5.544E-06
  9.010E+05, 1.0000E+03,   19.79,   10.00, 1.0154E+02, 2.055E-08, 4.920E-01, 1.608E-02, 2.322E-07, 1.659E-08, 5.973E-05, 6.955E-07, 2.602E-04, 6.896E-14, 3.954E-05, 1.859E-13, 6.391E-11, 1.000E-30, 1.000E-30, 5.541E-06
  9.020E+05, 1.0000E+03,   19.96,   10.00, 1.0154E+02, 2.059E-08, 4.920E-01, 1.604E-02, 2.313E-07, 1.657E-08, 5.971E-05, 6.946E-07, 2.602E-04, 6.888E-14, 3.956E-05, 1.851E-13, 6.443E-11, 1.000E-30, 1.000E-30, 5.538E-06
  9.030E+05, 1.0000E+03,   20.12,   10.00, 1.0154E+02, 2.066E-08, 4.920E-01, 1.600E-02, 2.305E-07, 1.655E-08, 5.970E-05, 6.939E-07, 2.601E-04, 6.888E-14, 3.958E-05, 1.845E-13, 6.485E-11, 1.000E-30, 1.000E-30, 5.536E-06
  9.040E+05, 1.0000E+03,   20.29,   10.00, 1.0154E+02, 2.075E-08, 4.920E-01, 1.596E-02, 2.298E-07, 1.654E-08, 5.968E-05, 6.932E-07, 2.601E-04, 6.896E-14, 3.960E-05, 1.840E-13, 6.519E-11, 1.000E-30, 1.000E-30, 5.533E-06
  9.050E+05, 1.0000E+03,   20.39,   10.00, 1.0154E+02, 2.085E-08, 4.920E-01, 1.592E-02, 2.292E-07, 1.652E-08, 5.967E-05, 6.926E-07, 2.601E-04, 6.910E-14, 3.961E-05, 1.837E-13, 6.546E-11, 1.000E-30, 1.000E-30, 5.531E-06
  9.060E+05, 1.0000E+03,   20.56,   10.00, 1.0154E+02, 2.094E-08, 4.921E-01, 1.588E-02, 2.286E-07, 1.651E-08, 5.965E-05, 6.921E-07, 2.601E-04, 6.927E-14, 3.963E-05, 1.835E-13, 6.567E-11, 1.000E-30, 1.000E-30, 5.530E-06
  9.070E+05, 1.0000E+03,   20.72,   10.00, 1.0154E+02, 2.104E-08, 4.921E-01, 1.583E-02, 2.281E-07, 1.649E-08, 5.963E-05, 6.916E-07, 2.601E-04, 6.949E-14, 3.965E-05, 1.833E-13, 6.584E-11, 1.000E-30, 1.000E-30, 5.528E-06
  9.080E+05, 1.0000E+03,   20.88,   10.00, 1.0154E+02, 2.114E-08, 4.921E-01, 1.579E-02, 2.276E-07, 1.648E-08, 5.962E-05, 6.912E-07, 2.600E-04, 6.975E-14, 3.966E-05, 1.831E-13, 6.595E-11, 1.000E-30, 1.000E-30, 5.527E-06
  9.090E+05, 1.0000E+03,   21.04,   10.00, 1.0154E+02, 2.124E-08, 4.921E-01, 1.575E-02, 2.272E-07, 1.646E-08, 5.961E-05, 6.908E-07, 2.600E-04, 7.005E-14, 3.968E-05, 1.829E-13, 6.601E-11, 1.000E-30, 1.000E-30, 5.525E-06
  9.100E+05, 1.0000E+03,   21.20,   10.00, 1.0154E+02, 2.134E-08, 4.921E-01, 1.571E-02, 2.268E-07, 1.645E-08, 5.959E-05, 6.905E-07, 2.600E-04, 7.038E-14, 3.969E-05, 1.829E-13, 6.603E-11, 1.000E-30, 1.000E-30, 5.524E-06
  9.110E+05, 1.0000E+03,   21.36,   10.00, 1.0154E+02, 2.144E-08, 4.922E-01, 1.567E-02, 2.265E-07, 1.643E-08, 5.958E-05, 6.903E-07, 2.600E-04, 7.073E-14, 3.971E-05, 1.828E-13, 6.601E-11, 1.000E-30, 1.000E-30, 5.524E-06
  9.120E+05, 1.0000E+03,   19.01,   10.00, 1.0154E+02, 2.153E-08, 4.922E-01, 1.562E-02, 2.262E-07, 1.642E-08, 5.956E-05, 6.901E-07, 2.600E-04, 7.110E-14, 3.972E-05, 1.828E-13, 6.595E-11, 1.000E-30, 1.000E-30, 5.523E-06
  9.130E+05, 1.0000E+03,   19.17,   10.00, 1.0154E+02, 2.118E-08, 4.922E-01, 1.558E-02, 2.249E-07, 1.653E-08, 5.954E-05, 6.887E-07, 2.600E-04, 7.024E-14, 3.974E-05, 1.897E-13, 6.655E-11, 1.000E-30, 1.000E-30, 5.519E-06
  9.140E+05, 1.0000E+03,   19.34,   10.00, 1.0154E+02, 2.099E-08, 4.922E-01, 1.554E-02, 2.236E-07, 1.653E-08, 5.952E-05, 6.875E-07, 2.599E-04, 6.971E-14, 3.976E-05, 1.878E-13, 6.743E-11, 1.000E-30, 1.000E-30, 5.515E-06
  9.150E+05, 1.0000E+03,   19.49,   10.00, 1.0154E+02, 2.091E-08, 4.922E-01, 1.550E-02, 2.225E-07, 1.651E-08, 5.950E-05, 6.864E-07, 2.599E-04, 6.931E-14, 3.978E-05, 1.864E-13, 6.825E-11, 1.000E-30, 1.000E-30, 5.512E-06
  9.160E+05, 1.0000E+03,   19.57,   10.00, 1.0154E+02, 2.090E-08, 4.923E-01, 1.547E-02, 2.216E-07, 1.650E-08, 5.948E-05, 6.855E-07, 2.599E-04, 6.905E-14, 3.980E-05, 1.854E-13, 6.896E-11, 1.000E-30, 1.000E-30, 5.509E-06
  9.170E+05, 1.0000E+03,   19.73,   10.00, 1.0154E+02, 2.092E-08, 4.923E-01, 1.543E-02, 2.208E-07, 1.648E-08, 5.947E-05, 6.847E-07, 2.599E-04, 6.886E-14, 3.982E-05, 1.848E-13, 6.957E-11, 1.000E-30, 1.000E-30, 5.507E-06
  9.180E+05, 1.0000E+03,   19.89,   10.00, 1.0154E+02, 2.097E-08, 4.923E-01, 1.539E-02, 2.200E-07, 1.647E-08, 5.945E-05, 6.840E-07, 2.599E-04, 6.877E-14, 3.984E-05, 1.841E-13, 7.008E-11, 1.000E-30, 1.000E-30, 5.504E-06
  9.190E+05, 1.0000E+03,   20.05,   10.00, 1.0154E+02, 2.105E-08, 4.923E-01, 1.535E-02, 2.193E-07, 1.645E-08, 5.943E-05, 6.834E-07, 2.599E-04, 6.876E-14, 3.985E-05, 1.835E-13, 7.051E-11, 1.000E-30, 1.000E-30, 5.502E-06
  9.200E+05, 1.0000E+03,   20.21,   10.00, 1.0154E+02, 2.113E-08, 4.923E-01, 1.531E-02, 2.188E-07, 1.644E-08, 5.941E-05, 6.829E-07, 2.598E-04, 6.883E-14, 3.987E-05, 1.831E-13, 7.084E-11, 1.000E-30, 1.000E-30, 5.500E-06
  9.210E+05, 1.0000E+03,   20.36,   10.00, 1.0154E+02, 2.123E-08, 4.924E-01, 1.527E-02, 2.182E-07, 1.642E-08, 5.940E-05, 6.825E-07, 2.598E-04, 6.896E-14, 3.989E-05, 1.827E-13, 7.111E-11, 1.000E-30, 1.000E-30, 5.499E-06
  9.220E+05, 1.0000E+03,   20.52,   10.00, 1.0154E+02, 2.133E-08, 4.924E-01, 1.523E-02, 2.178E-07, 1.641E-08, 5.938E-05, 6.821E-07, 2.598E-04, 6.914E-14, 3.991E-05, 1.825E-13, 7.131E-11, 1.000E-30, 1.000E-30, 5.497E-06
  9.230E+05, 1.0000E+03,   20.68,   10.00, 1.0154E+02, 2.143E-08, 4.924E-01, 1.519E-02, 2.174E-07, 1.639E-08, 5.937E-05, 6.818E-07, 2.598E-04, 6.937E-14, 3.992E-05, 1.823E-13, 7.144E-11, 1.000E-30, 1.000E-30, 5.496E-06
  9.240E+05, 1.0000E+03,   20.83,   10.00, 1.0154E+02, 2.153E-08, 4.924E-01, 1.515E-02, 2.170E-07, 1.638E-08, 5.935E-05, 6.815E-07, 2.598E-04, 6.963E-14, 3.994E-05, 1.821E-13, 7.153E-11, 1.000E-30, 1.000E-30, 5.495E-06
  9.250E+05, 1.0000E+03,   19.37,   10.00, 1.0154E+02, 2.162E-08, 4.924E-01, 1.511E-02, 2.167E-07, 1.636E-08, 5.934E-05, 6.813E-07, 2.597E-04, 6.993E-14, 3.995E-05, 1.820E-13, 7.157E-11, 1.000E-30, 1.000E-30, 5.494E-06
  9.260E+05, 1.0000E+03,   19.53,   10.00, 1.0154E+02, 2.143E-08, 4.925E-01, 1.507E-02, 2.158E-07, 1.643E-08, 5.931E-05, 6.803E-07, 2.597E-04, 6.949E-14, 3.997E-05, 1.864E-13, 7.202E-11, 1.000E-30, 1.000E-30, 5.492E-06
  9.270E+05, 1.0000E+03,   19.69,   10.00, 1.0154E+02, 2.134E-08, 4.925E-01, 1.503E-02, 2.149E-07, 1.642E-08, 5.930E-05, 6.795E-07, 2.597E-04, 6.924E-14, 3.999E-05, 1.852E-13, 7.264E-11, 1.000E-30, 1.000E-30, 5.489E-06
  9.280E+05, 1.0000E+03,   19.24,   10.00, 1.0154E+02, 2.132E-08, 4.925E-01, 1.499E-02, 2.141E-07, 1.640E-08, 5.928E-05, 6.787E-07, 2.597E-04, 6.908E-14, 4.001E-05, 1.843E-13, 7.320E-11, 1.000E-30, 1.000E-30, 5.487E-06
  9.290E+05, 1.0000E+03,   18.85,   10.00, 1.0154E+02, 2.123E-08, 4.925E-01, 1.495E-02, 2.132E-07, 1.642E-08, 5.926E-05, 6.778E-07, 2.597E-04, 6.876E-14, 4.003E-05, 1.853E-13, 7.385E-11, 1.000E-30, 1.000E-30, 5.484E-06
  9.300E+05, 1.0000E+03,   19.01,   10.00, 1.0154E+02, 2.110E-08, 4.925E-01, 1.491E-02, 2.122E-07, 1.644E-08, 5.924E-05, 6.768E-07, 2.597E-04, 6.830E-14, 4.005E-05, 1.860E-13, 7.467E-11, 1.000E-30, 1.000E-30, 5.481E-06
