Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.650E+05, 1.0000E+03,   15.93,   10.00, 8.6500E+01, 1.811E-08, 4.910E-01, 1.795E-02, 2.296E-07, 1.725E-08, 6.080E-05, 6.858E-07, 2.613E-04, 5.656E-14, 3.846E-05, 1.836E-13, 7.347E-11, 1.000E-30, 1.000E-30, 5.499E-06
  8.660E+05, 1.0000E+03,   14.31,   10.00, 8.6500E+01, 1.824E-08, 4.910E-01, 1.791E-02, 2.282E-07, 1.723E-08, 6.078E-05, 6.843E-07, 2.613E-04, 5.644E-14, 3.849E-05, 1.824E-13, 7.424E-11, 1.000E-30, 1.000E-30, 5.494E-06
  8.670E+05, 1.0000E+03,   14.49,   10.00, 8.6500E+01, 1.771E-08, 4.911E-01, 1.787E-02, 2.259E-07, 1.731E-08, 6.075E-05, 6.825E-07, 2.613E-04, 5.560E-14, 3.852E-05, 1.898E-13, 7.536E-11, 1.000E-30, 1.000E-30, 5.486E-06
  8.680E+05, 1.0000E+03,   14.66,   10.00, 8.6500E+01, 1.749E-08, 4.911E-01, 1.783E-02, 2.237E-07, 1.729E-08, 6.072E-05, 6.808E-07, 2.612E-04, 5.478E-14, 3.855E-05, 1.877E-13, 7.654E-11, 1.000E-30, 1.000E-30, 5.479E-06
  8.690E+05, 1.0000E+03,   13.13,   10.00, 8.6500E+01, 1.745E-08, 4.911E-01, 1.779E-02, 2.218E-07, 1.727E-08, 6.070E-05, 6.791E-07, 2.612E-04, 5.424E-14, 3.857E-05, 1.858E-13, 7.762E-11, 1.000E-30, 1.000E-30, 5.473E-06
  8.700E+05, 1.0000E+03,   13.30,   10.00, 8.6500E+01, 1.672E-08, 4.911E-01, 1.775E-02, 2.192E-07, 1.734E-08, 6.066E-05, 6.774E-07, 2.612E-04, 5.296E-14, 3.860E-05, 1.935E-13, 7.893E-11, 1.000E-30, 1.000E-30, 5.464E-06
  8.710E+05, 1.0000E+03,   10.63,   10.00, 8.6500E+01, 1.640E-08, 4.911E-01, 1.771E-02, 2.168E-07, 1.732E-08, 6.063E-05, 6.758E-07, 2.612E-04, 5.183E-14, 3.864E-05, 1.910E-13, 8.014E-11, 1.000E-30, 1.000E-30, 5.456E-06
  8.720E+05, 1.0000E+03,   10.79,   10.00, 8.6500E+01, 1.459E-08, 4.912E-01, 1.768E-02, 2.131E-07, 1.743E-08, 6.059E-05, 6.748E-07, 2.612E-04, 4.869E-14, 3.868E-05, 2.091E-13, 8.144E-11, 1.000E-30, 1.000E-30, 5.444E-06
  8.730E+05, 1.0000E+03,   10.95,   10.00, 8.6500E+01, 1.369E-08, 4.912E-01, 1.764E-02, 2.100E-07, 1.742E-08, 6.055E-05, 6.743E-07, 2.611E-04, 4.622E-14, 3.871E-05, 2.054E-13, 8.212E-11, 1.000E-30, 1.000E-30, 5.435E-06
  8.740E+05, 1.0000E+03,   11.11,   10.00, 8.6500E+01, 1.329E-08, 4.912E-01, 1.761E-02, 2.074E-07, 1.741E-08, 6.052E-05, 6.738E-07, 2.611E-04, 4.466E-14, 3.875E-05, 2.021E-13, 8.240E-11, 1.000E-30, 1.000E-30, 5.426E-06
  8.750E+05, 1.0000E+03,   11.26,   10.00, 8.6500E+01, 1.317E-08, 4.912E-01, 1.757E-02, 2.051E-07, 1.738E-08, 6.049E-05, 6.734E-07, 2.611E-04, 4.370E-14, 3.878E-05, 1.992E-13, 8.245E-11, 1.000E-30, 1.000E-30, 5.417E-06
  8.760E+05, 1.0000E+03,   11.42,   10.00, 8.6500E+01, 1.320E-08, 4.912E-01, 1.754E-02, 2.031E-07, 1.736E-08, 6.046E-05, 6.728E-07, 2.610E-04, 4.314E-14, 3.881E-05, 1.969E-13, 8.238E-11, 1.000E-30, 1.000E-30, 5.409E-06
  8.770E+05, 1.0000E+03,   11.58,   10.00, 8.6500E+01, 1.334E-08, 4.913E-01, 1.750E-02, 2.012E-07, 1.734E-08, 6.042E-05, 6.721E-07, 2.610E-04, 4.287E-14, 3.884E-05, 1.950E-13, 8.229E-11, 1.000E-30, 1.000E-30, 5.402E-06
  8.780E+05, 1.0000E+03,   11.53,   10.00, 8.6500E+01, 1.353E-08, 4.913E-01, 1.746E-02, 1.995E-07, 1.732E-08, 6.039E-05, 6.713E-07, 2.610E-04, 4.279E-14, 3.887E-05, 1.933E-13, 8.215E-11, 1.000E-30, 1.000E-30, 5.395E-06
  8.790E+05, 1.0000E+03,   11.69,   10.00, 8.6500E+01, 1.363E-08, 4.913E-01, 1.743E-02, 1.978E-07, 1.731E-08, 6.036E-05, 6.704E-07, 2.610E-04, 4.274E-14, 3.890E-05, 1.935E-13, 8.205E-11, 1.000E-30, 1.000E-30, 5.388E-06
  8.800E+05, 1.0000E+03,   11.85,   10.00, 8.6500E+01, 1.380E-08, 4.913E-01, 1.739E-02, 1.962E-07, 1.729E-08, 6.033E-05, 6.693E-07, 2.609E-04, 4.278E-14, 3.893E-05, 1.921E-13, 8.195E-11, 1.000E-30, 1.000E-30, 5.381E-06
  8.810E+05, 1.0000E+03,   12.01,   10.00, 8.6500E+01, 1.402E-08, 4.913E-01, 1.736E-02, 1.948E-07, 1.727E-08, 6.031E-05, 6.682E-07, 2.609E-04, 4.293E-14, 3.897E-05, 1.908E-13, 8.190E-11, 1.000E-30, 1.000E-30, 5.375E-06
  8.820E+05, 1.0000E+03,   12.17,   10.00, 8.6500E+01, 1.427E-08, 4.913E-01, 1.732E-02, 1.935E-07, 1.725E-08, 6.028E-05, 6.669E-07, 2.609E-04, 4.316E-14, 3.900E-05, 1.896E-13, 8.189E-11, 1.000E-30, 1.000E-30, 5.369E-06
  8.830E+05, 1.0000E+03,   12.34,   10.00, 8.6500E+01, 1.454E-08, 4.914E-01, 1.728E-02, 1.922E-07, 1.723E-08, 6.025E-05, 6.656E-07, 2.608E-04, 4.345E-14, 3.903E-05, 1.885E-13, 8.194E-11, 1.000E-30, 1.000E-30, 5.363E-06
  8.840E+05, 1.0000E+03,   12.50,   10.00, 8.6500E+01, 1.481E-08, 4.914E-01, 1.725E-02, 1.910E-07, 1.721E-08, 6.022E-05, 6.642E-07, 2.608E-04, 4.378E-14, 3.905E-05, 1.874E-13, 8.206E-11, 1.000E-30, 1.000E-30, 5.357E-06
  8.850E+05, 1.0000E+03,   12.66,   10.00, 8.6500E+01, 1.509E-08, 4.914E-01, 1.721E-02, 1.900E-07, 1.719E-08, 6.019E-05, 6.626E-07, 2.608E-04, 4.414E-14, 3.908E-05, 1.865E-13, 8.224E-11, 1.000E-30, 1.000E-30, 5.352E-06
  8.860E+05, 1.0000E+03,   12.82,   10.00, 8.6500E+01, 1.537E-08, 4.914E-01, 1.717E-02, 1.889E-07, 1.717E-08, 6.017E-05, 6.611E-07, 2.607E-04, 4.453E-14, 3.911E-05, 1.855E-13, 8.248E-11, 1.000E-30, 1.000E-30, 5.347E-06
  8.870E+05, 1.0000E+03,   12.99,   10.00, 8.6500E+01, 1.566E-08, 4.914E-01, 1.714E-02, 1.880E-07, 1.715E-08, 6.014E-05, 6.595E-07, 2.607E-04, 4.493E-14, 3.914E-05, 1.846E-13, 8.278E-11, 1.000E-30, 1.000E-30, 5.342E-06
  8.880E+05, 1.0000E+03,   13.15,   10.00, 8.6500E+01, 1.594E-08, 4.915E-01, 1.710E-02, 1.871E-07, 1.713E-08, 6.011E-05, 6.578E-07, 2.607E-04, 4.534E-14, 3.917E-05, 1.838E-13, 8.314E-11, 1.000E-30, 1.000E-30, 5.337E-06
  8.890E+05, 1.0000E+03,   12.29,   10.00, 8.6500E+01, 1.623E-08, 4.915E-01, 1.706E-02, 1.863E-07, 1.710E-08, 6.008E-05, 6.561E-07, 2.606E-04, 4.577E-14, 3.920E-05, 1.829E-13, 8.354E-11, 1.000E-30, 1.000E-30, 5.332E-06
  8.900E+05, 1.0000E+03,   12.45,   10.00, 8.6500E+01, 1.597E-08, 4.915E-01, 1.703E-02, 1.851E-07, 1.713E-08, 6.005E-05, 6.545E-07, 2.606E-04, 4.569E-14, 3.923E-05, 1.886E-13, 8.409E-11, 1.000E-30, 1.000E-30, 5.327E-06
  8.910E+05, 1.0000E+03,   12.51,   10.00, 8.6500E+01, 1.592E-08, 4.915E-01, 1.699E-02, 1.840E-07, 1.712E-08, 6.002E-05, 6.530E-07, 2.606E-04, 4.557E-14, 3.926E-05, 1.873E-13, 8.461E-11, 1.000E-30, 1.000E-30, 5.322E-06
  8.920E+05, 1.0000E+03,   12.67,   10.00, 8.6500E+01, 1.594E-08, 4.915E-01, 1.695E-02, 1.830E-07, 1.710E-08, 6.000E-05, 6.515E-07, 2.605E-04, 4.554E-14, 3.929E-05, 1.867E-13, 8.512E-11, 1.000E-30, 1.000E-30, 5.317E-06
  8.930E+05, 1.0000E+03,   12.83,   10.00, 8.6500E+01, 1.606E-08, 4.915E-01, 1.692E-02, 1.821E-07, 1.708E-08, 5.997E-05, 6.500E-07, 2.605E-04, 4.560E-14, 3.932E-05, 1.855E-13, 8.561E-11, 1.000E-30, 1.000E-30, 5.312E-06
  8.940E+05, 1.0000E+03,   12.99,   10.00, 8.6500E+01, 1.624E-08, 4.916E-01, 1.688E-02, 1.812E-07, 1.706E-08, 5.994E-05, 6.486E-07, 2.605E-04, 4.576E-14, 3.935E-05, 1.843E-13, 8.610E-11, 1.000E-30, 1.000E-30, 5.308E-06
  8.950E+05, 1.0000E+03,   12.85,   10.00, 8.6500E+01, 1.646E-08, 4.916E-01, 1.684E-02, 1.805E-07, 1.704E-08, 5.991E-05, 6.471E-07, 2.604E-04, 4.598E-14, 3.938E-05, 1.832E-13, 8.659E-11, 1.000E-30, 1.000E-30, 5.304E-06
  8.960E+05, 1.0000E+03,   13.01,   10.00, 8.6500E+01, 1.654E-08, 4.916E-01, 1.681E-02, 1.797E-07, 1.703E-08, 5.988E-05, 6.457E-07, 2.604E-04, 4.612E-14, 3.941E-05, 1.841E-13, 8.712E-11, 1.000E-30, 1.000E-30, 5.299E-06
  8.970E+05, 1.0000E+03,   13.17,   10.00, 8.6500E+01, 1.670E-08, 4.916E-01, 1.677E-02, 1.790E-07, 1.701E-08, 5.985E-05, 6.442E-07, 2.604E-04, 4.628E-14, 3.944E-05, 1.830E-13, 8.765E-11, 1.000E-30, 1.000E-30, 5.296E-06
  8.980E+05, 1.0000E+03,   13.33,   10.00, 8.6500E+01, 1.689E-08, 4.916E-01, 1.673E-02, 1.784E-07, 1.699E-08, 5.983E-05, 6.428E-07, 2.604E-04, 4.650E-14, 3.947E-05, 1.820E-13, 8.818E-11, 1.000E-30, 1.000E-30, 5.292E-06
  8.990E+05, 1.0000E+03,   13.49,   10.00, 8.6500E+01, 1.712E-08, 4.917E-01, 1.670E-02, 1.778E-07, 1.697E-08, 5.980E-05, 6.414E-07, 2.603E-04, 4.678E-14, 3.950E-05, 1.811E-13, 8.872E-11, 1.000E-30, 1.000E-30, 5.288E-06
  9.000E+05, 1.0000E+03,   13.65,   10.00, 8.6500E+01, 1.736E-08, 4.917E-01, 1.666E-02, 1.773E-07, 1.695E-08, 5.977E-05, 6.400E-07, 2.603E-04, 4.710E-14, 3.953E-05, 1.802E-13, 8.926E-11, 1.000E-30, 1.000E-30, 5.285E-06
  9.010E+05, 1.0000E+03,   13.82,   10.00, 8.6500E+01, 1.761E-08, 4.917E-01, 1.662E-02, 1.768E-07, 1.693E-08, 5.975E-05, 6.387E-07, 2.603E-04, 4.745E-14, 3.956E-05, 1.794E-13, 8.980E-11, 1.000E-30, 1.000E-30, 5.282E-06
  9.020E+05, 1.0000E+03,   13.97,   10.00, 8.6500E+01, 1.786E-08, 4.917E-01, 1.659E-02, 1.764E-07, 1.691E-08, 5.972E-05, 6.373E-07, 2.602E-04, 4.782E-14, 3.958E-05, 1.787E-13, 9.036E-11, 1.000E-30, 1.000E-30, 5.280E-06
  9.030E+05, 1.0000E+03,   13.11,   10.00, 8.6500E+01, 1.812E-08, 4.917E-01, 1.655E-02, 1.761E-07, 1.689E-08, 5.970E-05, 6.360E-07, 2.602E-04, 4.821E-14, 3.961E-05, 1.780E-13, 9.091E-11, 1.000E-30, 1.000E-30, 5.277E-06
  9.040E+05, 1.0000E+03,   13.27,   10.00, 8.6500E+01, 1.787E-08, 4.917E-01, 1.651E-02, 1.753E-07, 1.692E-08, 5.967E-05, 6.347E-07, 2.602E-04, 4.814E-14, 3.964E-05, 1.831E-13, 9.163E-11, 1.000E-30, 1.000E-30, 5.273E-06
  9.050E+05, 1.0000E+03,   12.85,   10.00, 8.6500E+01, 1.781E-08, 4.918E-01, 1.648E-02, 1.746E-07, 1.691E-08, 5.964E-05, 6.334E-07, 2.601E-04, 4.802E-14, 3.967E-05, 1.819E-13, 9.235E-11, 1.000E-30, 1.000E-30, 5.270E-06
  9.060E+05, 1.0000E+03,   12.36,   10.00, 8.6500E+01, 1.756E-08, 4.918E-01, 1.644E-02, 1.738E-07, 1.692E-08, 5.961E-05, 6.322E-07, 2.601E-04, 4.774E-14, 3.970E-05, 1.842E-13, 9.311E-11, 1.000E-30, 1.000E-30, 5.266E-06
  9.070E+05, 1.0000E+03,   12.51,   10.00, 8.6500E+01, 1.714E-08, 4.918E-01, 1.641E-02, 1.727E-07, 1.693E-08, 5.958E-05, 6.311E-07, 2.601E-04, 4.716E-14, 3.973E-05, 1.870E-13, 9.389E-11, 1.000E-30, 1.000E-30, 5.262E-06
  9.080E+05, 1.0000E+03,   11.62,   10.00, 8.6500E+01, 1.698E-08, 4.918E-01, 1.637E-02, 1.718E-07, 1.691E-08, 5.954E-05, 6.302E-07, 2.601E-04, 4.673E-14, 3.977E-05, 1.854E-13, 9.455E-11, 1.000E-30, 1.000E-30, 5.258E-06
  9.090E+05, 1.0000E+03,   11.77,   10.00, 8.6500E+01, 1.636E-08, 4.918E-01, 1.634E-02, 1.706E-07, 1.694E-08, 5.951E-05, 6.294E-07, 2.600E-04, 4.587E-14, 3.980E-05, 1.912E-13, 9.521E-11, 1.000E-30, 1.000E-30, 5.253E-06
  9.100E+05, 1.0000E+03,   11.92,   10.00, 8.6500E+01, 1.607E-08, 4.918E-01, 1.631E-02, 1.696E-07, 1.692E-08, 5.948E-05, 6.288E-07, 2.600E-04, 4.516E-14, 3.983E-05, 1.894E-13, 9.567E-11, 1.000E-30, 1.000E-30, 5.249E-06
  9.110E+05, 1.0000E+03,   12.07,   10.00, 8.6500E+01, 1.599E-08, 4.919E-01, 1.627E-02, 1.688E-07, 1.690E-08, 5.945E-05, 6.282E-07, 2.600E-04, 4.475E-14, 3.986E-05, 1.877E-13, 9.600E-11, 1.000E-30, 1.000E-30, 5.245E-06
  9.120E+05, 1.0000E+03,   12.22,   10.00, 8.6500E+01, 1.604E-08, 4.919E-01, 1.624E-02, 1.681E-07, 1.689E-08, 5.942E-05, 6.276E-07, 2.599E-04, 4.456E-14, 3.989E-05, 1.861E-13, 9.626E-11, 1.000E-30, 1.000E-30, 5.241E-06
  9.130E+05, 1.0000E+03,   12.07,   10.00, 8.6500E+01, 1.616E-08, 4.919E-01, 1.620E-02, 1.674E-07, 1.687E-08, 5.939E-05, 6.270E-07, 2.599E-04, 4.452E-14, 3.992E-05, 1.848E-13, 9.648E-11, 1.000E-30, 1.000E-30, 5.238E-06
  9.140E+05, 1.0000E+03,   12.08,   10.00, 8.6500E+01, 1.616E-08, 4.919E-01, 1.617E-02, 1.668E-07, 1.686E-08, 5.936E-05, 6.263E-07, 2.599E-04, 4.444E-14, 3.996E-05, 1.857E-13, 9.671E-11, 1.000E-30, 1.000E-30, 5.235E-06
  9.150E+05, 1.0000E+03,   12.23,   10.00, 8.6500E+01, 1.618E-08, 4.919E-01, 1.614E-02, 1.661E-07, 1.685E-08, 5.933E-05, 6.257E-07, 2.599E-04, 4.435E-14, 3.999E-05, 1.855E-13, 9.693E-11, 1.000E-30, 1.000E-30, 5.231E-06
  9.160E+05, 1.0000E+03,   12.38,   10.00, 8.6500E+01, 1.628E-08, 4.919E-01, 1.610E-02, 1.656E-07, 1.683E-08, 5.930E-05, 6.250E-07, 2.598E-04, 4.436E-14, 4.002E-05, 1.843E-13, 9.713E-11, 1.000E-30, 1.000E-30, 5.228E-06
  9.170E+05, 1.0000E+03,   12.53,   10.00, 8.6500E+01, 1.644E-08, 4.920E-01, 1.607E-02, 1.651E-07, 1.681E-08, 5.927E-05, 6.243E-07, 2.598E-04, 4.448E-14, 4.005E-05, 1.832E-13, 9.733E-11, 1.000E-30, 1.000E-30, 5.226E-06
  9.180E+05, 1.0000E+03,   12.69,   10.00, 8.6500E+01, 1.664E-08, 4.920E-01, 1.603E-02, 1.646E-07, 1.679E-08, 5.924E-05, 6.236E-07, 2.598E-04, 4.467E-14, 4.008E-05, 1.822E-13, 9.754E-11, 1.000E-30, 1.000E-30, 5.223E-06
  9.190E+05, 1.0000E+03,   12.84,   10.00, 8.6500E+01, 1.686E-08, 4.920E-01, 1.600E-02, 1.643E-07, 1.677E-08, 5.921E-05, 6.228E-07, 2.597E-04, 4.492E-14, 4.011E-05, 1.813E-13, 9.778E-11, 1.000E-30, 1.000E-30, 5.220E-06
  9.200E+05, 1.0000E+03,   12.99,   10.00, 8.6500E+01, 1.710E-08, 4.920E-01, 1.597E-02, 1.639E-07, 1.675E-08, 5.918E-05, 6.219E-07, 2.597E-04, 4.522E-14, 4.014E-05, 1.804E-13, 9.805E-11, 1.000E-30, 1.000E-30, 5.218E-06
  9.210E+05, 1.0000E+03,   13.15,   10.00, 8.6500E+01, 1.734E-08, 4.920E-01, 1.593E-02, 1.636E-07, 1.673E-08, 5.916E-05, 6.211E-07, 2.597E-04, 4.554E-14, 4.016E-05, 1.797E-13, 9.835E-11, 1.000E-30, 1.000E-30, 5.216E-06
  9.220E+05, 1.0000E+03,   13.29,   10.00, 8.6500E+01, 1.758E-08, 4.921E-01, 1.590E-02, 1.634E-07, 1.671E-08, 5.913E-05, 6.202E-07, 2.596E-04, 4.589E-14, 4.019E-05, 1.789E-13, 9.869E-11, 1.000E-30, 1.000E-30, 5.214E-06
  9.230E+05, 1.0000E+03,   12.36,   10.00, 8.6500E+01, 1.783E-08, 4.921E-01, 1.586E-02, 1.631E-07, 1.670E-08, 5.910E-05, 6.192E-07, 2.596E-04, 4.625E-14, 4.022E-05, 1.783E-13, 9.906E-11, 1.000E-30, 1.000E-30, 5.212E-06
  9.240E+05, 1.0000E+03,   12.52,   10.00, 8.6500E+01, 1.750E-08, 4.921E-01, 1.583E-02, 1.624E-07, 1.673E-08, 5.907E-05, 6.183E-07, 2.596E-04, 4.610E-14, 4.025E-05, 1.842E-13, 9.959E-11, 1.000E-30, 1.000E-30, 5.209E-06
  9.250E+05, 1.0000E+03,   12.67,   10.00, 8.6500E+01, 1.739E-08, 4.921E-01, 1.579E-02, 1.619E-07, 1.671E-08, 5.904E-05, 6.175E-07, 2.595E-04, 4.591E-14, 4.028E-05, 1.831E-13, 1.001E-10, 1.000E-30, 1.000E-30, 5.206E-06
  9.260E+05, 1.0000E+03,   12.82,   10.00, 8.6500E+01, 1.741E-08, 4.921E-01, 1.576E-02, 1.614E-07, 1.669E-08, 5.901E-05, 6.167E-07, 2.595E-04, 4.587E-14, 4.031E-05, 1.819E-13, 1.005E-10, 1.000E-30, 1.000E-30, 5.204E-06
  9.270E+05, 1.0000E+03,   12.97,   10.00, 8.6500E+01, 1.752E-08, 4.921E-01, 1.573E-02, 1.610E-07, 1.667E-08, 5.898E-05, 6.160E-07, 2.595E-04, 4.594E-14, 4.034E-05, 1.808E-13, 1.009E-10, 1.000E-30, 1.000E-30, 5.202E-06
  9.280E+05, 1.0000E+03,   13.12,   10.00, 8.6500E+01, 1.767E-08, 4.922E-01, 1.569E-02, 1.607E-07, 1.665E-08, 5.895E-05, 6.152E-07, 2.594E-04, 4.609E-14, 4.037E-05, 1.799E-13, 1.013E-10, 1.000E-30, 1.000E-30, 5.200E-06
  9.290E+05, 1.0000E+03,   12.71,   10.00, 8.6500E+01, 1.786E-08, 4.922E-01, 1.566E-02, 1.604E-07, 1.663E-08, 5.893E-05, 6.144E-07, 2.594E-04, 4.630E-14, 4.040E-05, 1.790E-13, 1.018E-10, 1.000E-30, 1.000E-30, 5.198E-06
  9.300E+05, 1.0000E+03,   12.86,   10.00, 8.6500E+01, 1.777E-08, 4.922E-01, 1.563E-02, 1.599E-07, 1.664E-08, 5.890E-05, 6.136E-07, 2.594E-04, 4.629E-14, 4.043E-05, 1.816E-13, 1.022E-10, 1.000E-30, 1.000E-30, 5.195E-06
  9.310E+05, 1.0000E+03,   13.01,   10.00, 8.6500E+01, 1.780E-08, 4.922E-01, 1.559E-02, 1.595E-07, 1.662E-08, 5.887E-05, 6.129E-07, 2.594E-04, 4.629E-14, 4.046E-05, 1.806E-13, 1.027E-10, 1.000E-30, 1.000E-30, 5.193E-06
  9.320E+05, 1.0000E+03,   13.16,   10.00, 8.6500E+01, 1.791E-08, 4.922E-01, 1.556E-02, 1.592E-07, 1.661E-08, 5.884E-05, 6.122E-07, 2.593E-04, 4.639E-14, 4.049E-05, 1.796E-13, 1.031E-10, 1.000E-30, 1.000E-30, 5.191E-06
  9.330E+05, 1.0000E+03,   13.31,   10.00, 8.6500E+01, 1.807E-08, 4.922E-01, 1.552E-02, 1.589E-07, 1.659E-08, 5.881E-05, 6.114E-07, 2.593E-04, 4.656E-14, 4.052E-05, 1.787E-13, 1.036E-10, 1.000E-30, 1.000E-30, 5.190E-06
  9.340E+05, 1.0000E+03,   13.46,   10.00, 8.6500E+01, 1.826E-08, 4.923E-01, 1.549E-02, 1.587E-07, 1.657E-08, 5.878E-05, 6.107E-07, 2.593E-04, 4.679E-14, 4.055E-05, 1.779E-13, 1.040E-10, 1.000E-30, 1.000E-30, 5.188E-06
  9.350E+05, 1.0000E+03,   13.61,   10.00, 8.6500E+01, 1.846E-08, 4.923E-01, 1.546E-02, 1.585E-07, 1.655E-08, 5.875E-05, 6.100E-07, 2.592E-04, 4.706E-14, 4.058E-05, 1.771E-13, 1.045E-10, 1.000E-30, 1.000E-30, 5.187E-06
  9.360E+05, 1.0000E+03,   13.76,   10.00, 8.6500E+01, 1.868E-08, 4.923E-01, 1.542E-02, 1.584E-07, 1.653E-08, 5.873E-05, 6.092E-07, 2.592E-04, 4.737E-14, 4.061E-05, 1.764E-13, 1.049E-10, 1.000E-30, 1.000E-30, 5.186E-06
  9.370E+05, 1.0000E+03,   13.91,   10.00, 8.6500E+01, 1.890E-08, 4.923E-01, 1.539E-02, 1.583E-07, 1.651E-08, 5.870E-05, 6.085E-07, 2.592E-04, 4.770E-14, 4.063E-05, 1.758E-13, 1.053E-10, 1.000E-30, 1.000E-30, 5.185E-06
  9.380E+05, 1.0000E+03,   14.06,   10.00, 8.6500E+01, 1.913E-08, 4.923E-01, 1.535E-02, 1.582E-07, 1.649E-08, 5.867E-05, 6.078E-07, 2.591E-04, 4.805E-14, 4.066E-05, 1.752E-13, 1.058E-10, 1.000E-30, 1.000E-30, 5.184E-06
  9.390E+05, 1.0000E+03,   14.21,   10.00, 8.6500E+01, 1.935E-08, 4.923E-01, 1.532E-02, 1.581E-07, 1.648E-08, 5.865E-05, 6.070E-07, 2.591E-04, 4.842E-14, 4.069E-05, 1.747E-13, 1.063E-10, 1.000E-30, 1.000E-30, 5.183E-06
  9.400E+05, 1.0000E+03,   14.36,   10.00, 8.6500E+01, 1.958E-08, 4.924E-01, 1.529E-02, 1.581E-07, 1.646E-08, 5.862E-05, 6.063E-07, 2.591E-04, 4.881E-14, 4.072E-05, 1.742E-13, 1.067E-10, 1.000E-30, 1.000E-30, 5.182E-06
  9.410E+05, 1.0000E+03,   14.51,   10.00, 8.6500E+01, 1.980E-08, 4.924E-01, 1.525E-02, 1.581E-07, 1.644E-08, 5.860E-05, 6.056E-07, 2.591E-04, 4.920E-14, 4.074E-05, 1.737E-13, 1.072E-10, 1.000E-30, 1.000E-30, 5.182E-06
  9.420E+05, 1.0000E+03,   14.66,   10.00, 8.6500E+01, 2.002E-08, 4.924E-01, 1.522E-02, 1.581E-07, 1.642E-08, 5.857E-05, 6.050E-07, 2.590E-04, 4.960E-14, 4.077E-05, 1.732E-13, 1.077E-10, 1.000E-30, 1.000E-30, 5.182E-06
  9.430E+05, 1.0000E+03,   14.81,   10.00, 8.6500E+01, 2.024E-08, 4.924E-01, 1.518E-02, 1.581E-07, 1.640E-08, 5.855E-05, 6.043E-07, 2.590E-04, 5.001E-14, 4.080E-05, 1.728E-13, 1.081E-10, 1.000E-30, 1.000E-30, 5.181E-06
  9.440E+05, 1.0000E+03,   14.86,   10.00, 8.6500E+01, 2.046E-08, 4.924E-01, 1.515E-02, 1.582E-07, 1.639E-08, 5.852E-05, 6.037E-07, 2.590E-04, 5.043E-14, 4.082E-05, 1.724E-13, 1.086E-10, 1.000E-30, 1.000E-30, 5.181E-06
  9.450E+05, 1.0000E+03,   15.01,   10.00, 8.6500E+01, 2.063E-08, 4.924E-01, 1.511E-02, 1.583E-07, 1.637E-08, 5.850E-05, 6.031E-07, 2.589E-04, 5.081E-14, 4.085E-05, 1.725E-13, 1.091E-10, 1.000E-30, 1.000E-30, 5.181E-06
  9.460E+05, 1.0000E+03,   15.16,   10.00, 8.6500E+01, 2.081E-08, 4.925E-01, 1.508E-02, 1.583E-07, 1.636E-08, 5.847E-05, 6.025E-07, 2.589E-04, 5.118E-14, 4.087E-05, 1.721E-13, 1.096E-10, 1.000E-30, 1.000E-30, 5.181E-06
  9.470E+05, 1.0000E+03,   15.31,   10.00, 8.6500E+01, 2.099E-08, 4.925E-01, 1.504E-02, 1.584E-07, 1.634E-08, 5.845E-05, 6.020E-07, 2.589E-04, 5.157E-14, 4.090E-05, 1.718E-13, 1.100E-10, 1.000E-30, 1.000E-30, 5.182E-06
  9.480E+05, 1.0000E+03,   15.46,   10.00, 8.6500E+01, 2.118E-08, 4.925E-01, 1.501E-02, 1.585E-07, 1.632E-08, 5.842E-05, 6.015E-07, 2.589E-04, 5.197E-14, 4.093E-05, 1.714E-13, 1.104E-10, 1.000E-30, 1.000E-30, 5.182E-06
  9.490E+05, 1.0000E+03,   15.61,   10.00, 8.6500E+01, 2.137E-08, 4.925E-01, 1.497E-02, 1.587E-07, 1.630E-08, 5.840E-05, 6.010E-07, 2.588E-04, 5.238E-14, 4.095E-05, 1.711E-13, 1.109E-10, 1.000E-30, 1.000E-30, 5.182E-06
  9.500E+05, 1.0000E+03,   15.74,   10.00, 8.6500E+01, 2.155E-08, 4.925E-01, 1.494E-02, 1.588E-07, 1.629E-08, 5.838E-05, 6.006E-07, 2.588E-04, 5.279E-14, 4.097E-05, 1.709E-13, 1.114E-10, 1.000E-30, 1.000E-30, 5.183E-06
  9.510E+05, 1.0000E+03,   15.86,   10.00, 8.6500E+01, 2.173E-08, 4.925E-01, 1.490E-02, 1.590E-07, 1.627E-08, 5.835E-05, 6.002E-07, 2.588E-04, 5.320E-14, 4.100E-05, 1.707E-13, 1.117E-10, 1.000E-30, 1.000E-30, 5.184E-06
  9.520E+05, 1.0000E+03,   15.29,   10.00, 8.6500E+01, 2.189E-08, 4.926E-01, 1.487E-02, 1.591E-07, 1.625E-08, 5.833E-05, 5.999E-07, 2.587E-04, 5.360E-14, 4.102E-05, 1.706E-13, 1.121E-10, 1.000E-30, 1.000E-30, 5.184E-06
  9.530E+05, 1.0000E+03,   15.44,   10.00, 8.6500E+01, 2.179E-08, 4.926E-01, 1.483E-02, 1.590E-07, 1.627E-08, 5.830E-05, 5.994E-07, 2.587E-04, 5.375E-14, 4.105E-05, 1.733E-13, 1.126E-10, 1.000E-30, 1.000E-30, 5.184E-06
