Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.380E+05, 1.0000E+03,   14.84,   10.00, 7.8868E+01, 1.702E-08, 4.901E-01, 1.989E-02, 2.660E-07, 1.782E-08, 6.197E-05, 7.120E-07, 2.625E-04, 5.826E-14, 3.727E-05, 1.936E-13, 5.679E-11, 1.000E-30, 1.000E-30, 5.598E-06
  8.390E+05, 1.0000E+03,   15.03,   10.00, 7.8868E+01, 1.679E-08, 4.901E-01, 1.985E-02, 2.630E-07, 1.780E-08, 6.195E-05, 7.099E-07, 2.625E-04, 5.711E-14, 3.729E-05, 1.908E-13, 5.839E-11, 1.000E-30, 1.000E-30, 5.589E-06
  8.400E+05, 1.0000E+03,   15.18,   10.00, 7.8868E+01, 1.676E-08, 4.901E-01, 1.980E-02, 2.602E-07, 1.778E-08, 6.192E-05, 7.079E-07, 2.625E-04, 5.630E-14, 3.732E-05, 1.884E-13, 5.985E-11, 1.000E-30, 1.000E-30, 5.581E-06
  8.410E+05, 1.0000E+03,   15.33,   10.00, 7.8868E+01, 1.683E-08, 4.901E-01, 1.975E-02, 2.578E-07, 1.776E-08, 6.190E-05, 7.060E-07, 2.624E-04, 5.575E-14, 3.735E-05, 1.867E-13, 6.111E-11, 1.000E-30, 1.000E-30, 5.573E-06
  8.420E+05, 1.0000E+03,   15.52,   10.00, 7.8868E+01, 1.696E-08, 4.901E-01, 1.971E-02, 2.555E-07, 1.774E-08, 6.187E-05, 7.042E-07, 2.624E-04, 5.539E-14, 3.737E-05, 1.853E-13, 6.220E-11, 1.000E-30, 1.000E-30, 5.566E-06
  8.430E+05, 1.0000E+03,   15.71,   10.00, 7.8868E+01, 1.714E-08, 4.902E-01, 1.966E-02, 2.535E-07, 1.772E-08, 6.185E-05, 7.025E-07, 2.624E-04, 5.521E-14, 3.740E-05, 1.839E-13, 6.313E-11, 1.000E-30, 1.000E-30, 5.559E-06
  8.440E+05, 1.0000E+03,   15.90,   10.00, 7.8868E+01, 1.734E-08, 4.902E-01, 1.962E-02, 2.517E-07, 1.770E-08, 6.183E-05, 7.008E-07, 2.624E-04, 5.517E-14, 3.742E-05, 1.827E-13, 6.392E-11, 1.000E-30, 1.000E-30, 5.553E-06
  8.450E+05, 1.0000E+03,   16.08,   10.00, 7.8868E+01, 1.756E-08, 4.902E-01, 1.957E-02, 2.500E-07, 1.767E-08, 6.181E-05, 6.993E-07, 2.623E-04, 5.525E-14, 3.745E-05, 1.818E-13, 6.459E-11, 1.000E-30, 1.000E-30, 5.547E-06
  8.460E+05, 1.0000E+03,   16.27,   10.00, 7.8868E+01, 1.778E-08, 4.902E-01, 1.952E-02, 2.485E-07, 1.765E-08, 6.179E-05, 6.978E-07, 2.623E-04, 5.541E-14, 3.747E-05, 1.810E-13, 6.516E-11, 1.000E-30, 1.000E-30, 5.542E-06
  8.470E+05, 1.0000E+03,   15.75,   10.00, 7.8868E+01, 1.801E-08, 4.903E-01, 1.948E-02, 2.471E-07, 1.763E-08, 6.177E-05, 6.964E-07, 2.623E-04, 5.564E-14, 3.749E-05, 1.803E-13, 6.564E-11, 1.000E-30, 1.000E-30, 5.537E-06
  8.480E+05, 1.0000E+03,   15.94,   10.00, 7.8868E+01, 1.800E-08, 4.903E-01, 1.943E-02, 2.455E-07, 1.765E-08, 6.175E-05, 6.948E-07, 2.623E-04, 5.565E-14, 3.751E-05, 1.827E-13, 6.623E-11, 1.000E-30, 1.000E-30, 5.532E-06
  8.490E+05, 1.0000E+03,   16.13,   10.00, 7.8868E+01, 1.808E-08, 4.903E-01, 1.938E-02, 2.439E-07, 1.763E-08, 6.173E-05, 6.933E-07, 2.623E-04, 5.566E-14, 3.754E-05, 1.816E-13, 6.684E-11, 1.000E-30, 1.000E-30, 5.526E-06
  8.500E+05, 1.0000E+03,   15.53,   10.00, 7.8868E+01, 1.822E-08, 4.903E-01, 1.934E-02, 2.426E-07, 1.761E-08, 6.170E-05, 6.919E-07, 2.622E-04, 5.578E-14, 3.756E-05, 1.807E-13, 6.739E-11, 1.000E-30, 1.000E-30, 5.521E-06
  8.510E+05, 1.0000E+03,   15.41,   10.00, 7.8868E+01, 1.812E-08, 4.904E-01, 1.929E-02, 2.409E-07, 1.763E-08, 6.168E-05, 6.902E-07, 2.622E-04, 5.564E-14, 3.758E-05, 1.833E-13, 6.807E-11, 1.000E-30, 1.000E-30, 5.516E-06
  8.520E+05, 1.0000E+03,   15.60,   10.00, 7.8868E+01, 1.804E-08, 4.904E-01, 1.925E-02, 2.391E-07, 1.763E-08, 6.166E-05, 6.886E-07, 2.622E-04, 5.541E-14, 3.761E-05, 1.834E-13, 6.885E-11, 1.000E-30, 1.000E-30, 5.510E-06
  8.530E+05, 1.0000E+03,   15.79,   10.00, 7.8868E+01, 1.808E-08, 4.904E-01, 1.920E-02, 2.376E-07, 1.761E-08, 6.163E-05, 6.871E-07, 2.622E-04, 5.527E-14, 3.763E-05, 1.821E-13, 6.958E-11, 1.000E-30, 1.000E-30, 5.505E-06
  8.540E+05, 1.0000E+03,   15.97,   10.00, 7.8868E+01, 1.820E-08, 4.904E-01, 1.916E-02, 2.362E-07, 1.759E-08, 6.161E-05, 6.857E-07, 2.621E-04, 5.526E-14, 3.766E-05, 1.810E-13, 7.023E-11, 1.000E-30, 1.000E-30, 5.500E-06
  8.550E+05, 1.0000E+03,   16.16,   10.00, 7.8868E+01, 1.836E-08, 4.904E-01, 1.911E-02, 2.349E-07, 1.757E-08, 6.159E-05, 6.843E-07, 2.621E-04, 5.536E-14, 3.768E-05, 1.800E-13, 7.078E-11, 1.000E-30, 1.000E-30, 5.495E-06
  8.560E+05, 1.0000E+03,   15.41,   10.00, 7.8868E+01, 1.855E-08, 4.905E-01, 1.907E-02, 2.338E-07, 1.755E-08, 6.157E-05, 6.831E-07, 2.621E-04, 5.553E-14, 3.770E-05, 1.792E-13, 7.123E-11, 1.000E-30, 1.000E-30, 5.491E-06
  8.570E+05, 1.0000E+03,   15.60,   10.00, 7.8868E+01, 1.842E-08, 4.905E-01, 1.902E-02, 2.323E-07, 1.758E-08, 6.155E-05, 6.816E-07, 2.621E-04, 5.540E-14, 3.773E-05, 1.825E-13, 7.186E-11, 1.000E-30, 1.000E-30, 5.486E-06
  8.580E+05, 1.0000E+03,   15.78,   10.00, 7.8868E+01, 1.843E-08, 4.905E-01, 1.898E-02, 2.310E-07, 1.756E-08, 6.152E-05, 6.802E-07, 2.620E-04, 5.526E-14, 3.775E-05, 1.813E-13, 7.252E-11, 1.000E-30, 1.000E-30, 5.481E-06
  8.590E+05, 1.0000E+03,   15.96,   10.00, 7.8868E+01, 1.852E-08, 4.905E-01, 1.893E-02, 2.297E-07, 1.754E-08, 6.150E-05, 6.789E-07, 2.620E-04, 5.525E-14, 3.778E-05, 1.802E-13, 7.312E-11, 1.000E-30, 1.000E-30, 5.477E-06
  8.600E+05, 1.0000E+03,   15.42,   10.00, 7.8868E+01, 1.866E-08, 4.906E-01, 1.889E-02, 2.286E-07, 1.752E-08, 6.148E-05, 6.777E-07, 2.620E-04, 5.534E-14, 3.780E-05, 1.793E-13, 7.363E-11, 1.000E-30, 1.000E-30, 5.473E-06
  8.610E+05, 1.0000E+03,   15.60,   10.00, 7.8868E+01, 1.857E-08, 4.906E-01, 1.884E-02, 2.273E-07, 1.754E-08, 6.145E-05, 6.763E-07, 2.620E-04, 5.521E-14, 3.782E-05, 1.816E-13, 7.425E-11, 1.000E-30, 1.000E-30, 5.468E-06
  8.620E+05, 1.0000E+03,   15.78,   10.00, 7.8868E+01, 1.861E-08, 4.906E-01, 1.880E-02, 2.260E-07, 1.752E-08, 6.143E-05, 6.750E-07, 2.619E-04, 5.511E-14, 3.785E-05, 1.805E-13, 7.488E-11, 1.000E-30, 1.000E-30, 5.463E-06
  8.630E+05, 1.0000E+03,   15.43,   10.00, 7.8868E+01, 1.871E-08, 4.906E-01, 1.875E-02, 2.249E-07, 1.750E-08, 6.141E-05, 6.738E-07, 2.619E-04, 5.513E-14, 3.787E-05, 1.794E-13, 7.544E-11, 1.000E-30, 1.000E-30, 5.459E-06
  8.640E+05, 1.0000E+03,   15.61,   10.00, 7.8868E+01, 1.867E-08, 4.906E-01, 1.871E-02, 2.237E-07, 1.751E-08, 6.138E-05, 6.725E-07, 2.619E-04, 5.502E-14, 3.790E-05, 1.809E-13, 7.605E-11, 1.000E-30, 1.000E-30, 5.455E-06
  8.650E+05, 1.0000E+03,   15.74,   10.00, 7.8868E+01, 1.873E-08, 4.907E-01, 1.867E-02, 2.226E-07, 1.749E-08, 6.136E-05, 6.713E-07, 2.619E-04, 5.495E-14, 3.792E-05, 1.798E-13, 7.664E-11, 1.000E-30, 1.000E-30, 5.451E-06
  8.660E+05, 1.0000E+03,   14.16,   10.00, 7.8868E+01, 1.883E-08, 4.907E-01, 1.862E-02, 2.215E-07, 1.747E-08, 6.134E-05, 6.702E-07, 2.618E-04, 5.498E-14, 3.795E-05, 1.790E-13, 7.717E-11, 1.000E-30, 1.000E-30, 5.447E-06
  8.670E+05, 1.0000E+03,   14.33,   10.00, 7.8868E+01, 1.825E-08, 4.907E-01, 1.858E-02, 2.197E-07, 1.754E-08, 6.131E-05, 6.687E-07, 2.618E-04, 5.429E-14, 3.797E-05, 1.865E-13, 7.805E-11, 1.000E-30, 1.000E-30, 5.441E-06
  8.680E+05, 1.0000E+03,   14.51,   10.00, 7.8868E+01, 1.800E-08, 4.907E-01, 1.854E-02, 2.180E-07, 1.753E-08, 6.128E-05, 6.673E-07, 2.618E-04, 5.359E-14, 3.800E-05, 1.846E-13, 7.902E-11, 1.000E-30, 1.000E-30, 5.435E-06
  8.690E+05, 1.0000E+03,   13.66,   10.00, 7.8868E+01, 1.794E-08, 4.908E-01, 1.850E-02, 2.165E-07, 1.751E-08, 6.125E-05, 6.661E-07, 2.618E-04, 5.314E-14, 3.803E-05, 1.828E-13, 7.990E-11, 1.000E-30, 1.000E-30, 5.430E-06
  8.700E+05, 1.0000E+03,   13.84,   10.00, 7.8868E+01, 1.752E-08, 4.908E-01, 1.845E-02, 2.146E-07, 1.754E-08, 6.122E-05, 6.647E-07, 2.617E-04, 5.238E-14, 3.806E-05, 1.867E-13, 8.089E-11, 1.000E-30, 1.000E-30, 5.424E-06
  8.710E+05, 1.0000E+03,   12.29,   10.00, 7.8868E+01, 1.737E-08, 4.908E-01, 1.841E-02, 2.129E-07, 1.752E-08, 6.119E-05, 6.635E-07, 2.617E-04, 5.173E-14, 3.809E-05, 1.848E-13, 8.181E-11, 1.000E-30, 1.000E-30, 5.418E-06
  8.720E+05, 1.0000E+03,   11.80,   10.00, 7.8868E+01, 1.645E-08, 4.908E-01, 1.837E-02, 2.105E-07, 1.759E-08, 6.116E-05, 6.624E-07, 2.617E-04, 5.029E-14, 3.812E-05, 1.936E-13, 8.289E-11, 1.000E-30, 1.000E-30, 5.410E-06
  8.730E+05, 1.0000E+03,   11.86,   10.00, 7.8868E+01, 1.561E-08, 4.908E-01, 1.834E-02, 2.080E-07, 1.760E-08, 6.112E-05, 6.615E-07, 2.617E-04, 4.857E-14, 3.816E-05, 1.957E-13, 8.384E-11, 1.000E-30, 1.000E-30, 5.402E-06
  8.740E+05, 1.0000E+03,   12.02,   10.00, 7.8868E+01, 1.517E-08, 4.909E-01, 1.830E-02, 2.058E-07, 1.759E-08, 6.109E-05, 6.608E-07, 2.616E-04, 4.726E-14, 3.819E-05, 1.938E-13, 8.452E-11, 1.000E-30, 1.000E-30, 5.395E-06
  8.750E+05, 1.0000E+03,   11.94,   10.00, 7.8868E+01, 1.502E-08, 4.909E-01, 1.826E-02, 2.039E-07, 1.757E-08, 6.106E-05, 6.602E-07, 2.616E-04, 4.641E-14, 3.822E-05, 1.914E-13, 8.498E-11, 1.000E-30, 1.000E-30, 5.388E-06
  8.760E+05, 1.0000E+03,   12.11,   10.00, 7.8868E+01, 1.489E-08, 4.909E-01, 1.822E-02, 2.022E-07, 1.756E-08, 6.102E-05, 6.595E-07, 2.616E-04, 4.575E-14, 3.826E-05, 1.911E-13, 8.532E-11, 1.000E-30, 1.000E-30, 5.382E-06
  8.770E+05, 1.0000E+03,   12.28,   10.00, 7.8868E+01, 1.493E-08, 4.909E-01, 1.818E-02, 2.006E-07, 1.754E-08, 6.099E-05, 6.589E-07, 2.616E-04, 4.533E-14, 3.829E-05, 1.892E-13, 8.554E-11, 1.000E-30, 1.000E-30, 5.376E-06
  8.780E+05, 1.0000E+03,   12.44,   10.00, 7.8868E+01, 1.506E-08, 4.909E-01, 1.815E-02, 1.992E-07, 1.752E-08, 6.096E-05, 6.581E-07, 2.615E-04, 4.514E-14, 3.832E-05, 1.875E-13, 8.570E-11, 1.000E-30, 1.000E-30, 5.370E-06
  8.790E+05, 1.0000E+03,   12.61,   10.00, 7.8868E+01, 1.525E-08, 4.909E-01, 1.811E-02, 1.979E-07, 1.749E-08, 6.093E-05, 6.573E-07, 2.615E-04, 4.512E-14, 3.835E-05, 1.861E-13, 8.582E-11, 1.000E-30, 1.000E-30, 5.365E-06
  8.800E+05, 1.0000E+03,   12.78,   10.00, 7.8868E+01, 1.548E-08, 4.910E-01, 1.807E-02, 1.968E-07, 1.747E-08, 6.090E-05, 6.564E-07, 2.615E-04, 4.522E-14, 3.838E-05, 1.848E-13, 8.594E-11, 1.000E-30, 1.000E-30, 5.360E-06
  8.810E+05, 1.0000E+03,   12.95,   10.00, 7.8868E+01, 1.573E-08, 4.910E-01, 1.803E-02, 1.957E-07, 1.745E-08, 6.088E-05, 6.555E-07, 2.614E-04, 4.542E-14, 3.841E-05, 1.837E-13, 8.607E-11, 1.000E-30, 1.000E-30, 5.355E-06
  8.820E+05, 1.0000E+03,   13.12,   10.00, 7.8868E+01, 1.599E-08, 4.910E-01, 1.799E-02, 1.947E-07, 1.743E-08, 6.085E-05, 6.545E-07, 2.614E-04, 4.568E-14, 3.844E-05, 1.827E-13, 8.622E-11, 1.000E-30, 1.000E-30, 5.351E-06
  8.830E+05, 1.0000E+03,   11.67,   10.00, 7.8868E+01, 1.627E-08, 4.910E-01, 1.795E-02, 1.939E-07, 1.741E-08, 6.082E-05, 6.534E-07, 2.614E-04, 4.599E-14, 3.847E-05, 1.818E-13, 8.639E-11, 1.000E-30, 1.000E-30, 5.346E-06
  8.840E+05, 1.0000E+03,   11.84,   10.00, 7.8868E+01, 1.561E-08, 4.910E-01, 1.791E-02, 1.922E-07, 1.746E-08, 6.079E-05, 6.524E-07, 2.613E-04, 4.543E-14, 3.850E-05, 1.917E-13, 8.674E-11, 1.000E-30, 1.000E-30, 5.340E-06
  8.850E+05, 1.0000E+03,   12.00,   10.00, 7.8868E+01, 1.534E-08, 4.911E-01, 1.788E-02, 1.908E-07, 1.745E-08, 6.076E-05, 6.516E-07, 2.613E-04, 4.489E-14, 3.853E-05, 1.901E-13, 8.698E-11, 1.000E-30, 1.000E-30, 5.334E-06
  8.860E+05, 1.0000E+03,   12.17,   10.00, 7.8868E+01, 1.529E-08, 4.911E-01, 1.784E-02, 1.896E-07, 1.743E-08, 6.072E-05, 6.508E-07, 2.613E-04, 4.460E-14, 3.856E-05, 1.885E-13, 8.714E-11, 1.000E-30, 1.000E-30, 5.329E-06
  8.870E+05, 1.0000E+03,   12.33,   10.00, 7.8868E+01, 1.537E-08, 4.911E-01, 1.780E-02, 1.886E-07, 1.741E-08, 6.069E-05, 6.499E-07, 2.612E-04, 4.452E-14, 3.860E-05, 1.870E-13, 8.727E-11, 1.000E-30, 1.000E-30, 5.324E-06
  8.880E+05, 1.0000E+03,   12.50,   10.00, 7.8868E+01, 1.553E-08, 4.911E-01, 1.776E-02, 1.876E-07, 1.738E-08, 6.067E-05, 6.490E-07, 2.612E-04, 4.457E-14, 3.863E-05, 1.856E-13, 8.739E-11, 1.000E-30, 1.000E-30, 5.320E-06
  8.890E+05, 1.0000E+03,   12.64,   10.00, 7.8868E+01, 1.574E-08, 4.911E-01, 1.773E-02, 1.868E-07, 1.736E-08, 6.064E-05, 6.480E-07, 2.612E-04, 4.472E-14, 3.866E-05, 1.844E-13, 8.752E-11, 1.000E-30, 1.000E-30, 5.316E-06
  8.900E+05, 1.0000E+03,   12.80,   10.00, 7.8868E+01, 1.595E-08, 4.912E-01, 1.769E-02, 1.860E-07, 1.734E-08, 6.061E-05, 6.470E-07, 2.612E-04, 4.493E-14, 3.869E-05, 1.835E-13, 8.767E-11, 1.000E-30, 1.000E-30, 5.312E-06
  8.910E+05, 1.0000E+03,   12.94,   10.00, 7.8868E+01, 1.620E-08, 4.912E-01, 1.765E-02, 1.853E-07, 1.732E-08, 6.058E-05, 6.459E-07, 2.611E-04, 4.520E-14, 3.871E-05, 1.825E-13, 8.786E-11, 1.000E-30, 1.000E-30, 5.308E-06
  8.920E+05, 1.0000E+03,   12.94,   10.00, 7.8868E+01, 1.644E-08, 4.912E-01, 1.761E-02, 1.846E-07, 1.730E-08, 6.055E-05, 6.448E-07, 2.611E-04, 4.550E-14, 3.874E-05, 1.817E-13, 8.807E-11, 1.000E-30, 1.000E-30, 5.304E-06
  8.930E+05, 1.0000E+03,   13.11,   10.00, 7.8868E+01, 1.661E-08, 4.912E-01, 1.757E-02, 1.839E-07, 1.729E-08, 6.052E-05, 6.437E-07, 2.611E-04, 4.576E-14, 3.877E-05, 1.818E-13, 8.834E-11, 1.000E-30, 1.000E-30, 5.301E-06
  8.940E+05, 1.0000E+03,   12.32,   10.00, 7.8868E+01, 1.682E-08, 4.912E-01, 1.754E-02, 1.833E-07, 1.727E-08, 6.050E-05, 6.425E-07, 2.610E-04, 4.604E-14, 3.880E-05, 1.809E-13, 8.863E-11, 1.000E-30, 1.000E-30, 5.297E-06
  8.950E+05, 1.0000E+03,   12.01,   10.00, 7.8868E+01, 1.653E-08, 4.913E-01, 1.750E-02, 1.823E-07, 1.729E-08, 6.047E-05, 6.414E-07, 2.610E-04, 4.588E-14, 3.883E-05, 1.861E-13, 8.904E-11, 1.000E-30, 1.000E-30, 5.293E-06
  8.960E+05, 1.0000E+03,   12.17,   10.00, 7.8868E+01, 1.618E-08, 4.913E-01, 1.746E-02, 1.812E-07, 1.730E-08, 6.043E-05, 6.404E-07, 2.610E-04, 4.544E-14, 3.887E-05, 1.880E-13, 8.946E-11, 1.000E-30, 1.000E-30, 5.288E-06
  8.970E+05, 1.0000E+03,   12.34,   10.00, 7.8868E+01, 1.608E-08, 4.913E-01, 1.743E-02, 1.803E-07, 1.728E-08, 6.040E-05, 6.395E-07, 2.609E-04, 4.515E-14, 3.890E-05, 1.865E-13, 8.979E-11, 1.000E-30, 1.000E-30, 5.284E-06
  8.980E+05, 1.0000E+03,   12.50,   10.00, 7.8868E+01, 1.613E-08, 4.913E-01, 1.739E-02, 1.795E-07, 1.726E-08, 6.037E-05, 6.386E-07, 2.609E-04, 4.505E-14, 3.893E-05, 1.851E-13, 9.007E-11, 1.000E-30, 1.000E-30, 5.280E-06
  8.990E+05, 1.0000E+03,   12.66,   10.00, 7.8868E+01, 1.626E-08, 4.913E-01, 1.735E-02, 1.788E-07, 1.724E-08, 6.034E-05, 6.377E-07, 2.609E-04, 4.508E-14, 3.896E-05, 1.838E-13, 9.033E-11, 1.000E-30, 1.000E-30, 5.277E-06
  9.000E+05, 1.0000E+03,   11.90,   10.00, 7.8868E+01, 1.644E-08, 4.913E-01, 1.731E-02, 1.782E-07, 1.722E-08, 6.032E-05, 6.367E-07, 2.608E-04, 4.522E-14, 3.899E-05, 1.826E-13, 9.059E-11, 1.000E-30, 1.000E-30, 5.273E-06
  9.010E+05, 1.0000E+03,   12.06,   10.00, 7.8868E+01, 1.613E-08, 4.914E-01, 1.728E-02, 1.772E-07, 1.724E-08, 6.028E-05, 6.358E-07, 2.608E-04, 4.494E-14, 3.902E-05, 1.877E-13, 9.094E-11, 1.000E-30, 1.000E-30, 5.269E-06
  9.020E+05, 1.0000E+03,   12.22,   10.00, 7.8868E+01, 1.605E-08, 4.914E-01, 1.724E-02, 1.764E-07, 1.722E-08, 6.025E-05, 6.350E-07, 2.608E-04, 4.468E-14, 3.905E-05, 1.863E-13, 9.120E-11, 1.000E-30, 1.000E-30, 5.265E-06
  9.030E+05, 1.0000E+03,   12.39,   10.00, 7.8868E+01, 1.610E-08, 4.914E-01, 1.721E-02, 1.757E-07, 1.720E-08, 6.022E-05, 6.342E-07, 2.608E-04, 4.461E-14, 3.908E-05, 1.849E-13, 9.143E-11, 1.000E-30, 1.000E-30, 5.262E-06
  9.040E+05, 1.0000E+03,   12.55,   10.00, 7.8868E+01, 1.624E-08, 4.914E-01, 1.717E-02, 1.751E-07, 1.718E-08, 6.020E-05, 6.334E-07, 2.607E-04, 4.467E-14, 3.911E-05, 1.837E-13, 9.164E-11, 1.000E-30, 1.000E-30, 5.258E-06
  9.050E+05, 1.0000E+03,   12.71,   10.00, 7.8868E+01, 1.643E-08, 4.914E-01, 1.713E-02, 1.746E-07, 1.716E-08, 6.017E-05, 6.325E-07, 2.607E-04, 4.482E-14, 3.914E-05, 1.825E-13, 9.186E-11, 1.000E-30, 1.000E-30, 5.255E-06
  9.060E+05, 1.0000E+03,   12.87,   10.00, 7.8868E+01, 1.665E-08, 4.915E-01, 1.710E-02, 1.741E-07, 1.714E-08, 6.014E-05, 6.316E-07, 2.607E-04, 4.504E-14, 3.917E-05, 1.815E-13, 9.209E-11, 1.000E-30, 1.000E-30, 5.253E-06
  9.070E+05, 1.0000E+03,   12.85,   10.00, 7.8868E+01, 1.689E-08, 4.915E-01, 1.706E-02, 1.737E-07, 1.712E-08, 6.011E-05, 6.307E-07, 2.606E-04, 4.532E-14, 3.920E-05, 1.805E-13, 9.235E-11, 1.000E-30, 1.000E-30, 5.250E-06
  9.080E+05, 1.0000E+03,   13.00,   10.00, 7.8868E+01, 1.704E-08, 4.915E-01, 1.702E-02, 1.733E-07, 1.711E-08, 6.008E-05, 6.297E-07, 2.606E-04, 4.556E-14, 3.923E-05, 1.808E-13, 9.265E-11, 1.000E-30, 1.000E-30, 5.247E-06
  9.090E+05, 1.0000E+03,   11.29,   10.00, 7.8868E+01, 1.723E-08, 4.915E-01, 1.699E-02, 1.729E-07, 1.709E-08, 6.005E-05, 6.287E-07, 2.606E-04, 4.580E-14, 3.926E-05, 1.799E-13, 9.298E-11, 1.000E-30, 1.000E-30, 5.245E-06
  9.100E+05, 1.0000E+03,   11.45,   10.00, 7.8868E+01, 1.634E-08, 4.915E-01, 1.695E-02, 1.716E-07, 1.715E-08, 6.002E-05, 6.280E-07, 2.605E-04, 4.501E-14, 3.929E-05, 1.918E-13, 9.346E-11, 1.000E-30, 1.000E-30, 5.240E-06
  9.110E+05, 1.0000E+03,   11.58,   10.00, 7.8868E+01, 1.591E-08, 4.915E-01, 1.692E-02, 1.707E-07, 1.714E-08, 5.999E-05, 6.275E-07, 2.605E-04, 4.424E-14, 3.933E-05, 1.901E-13, 9.374E-11, 1.000E-30, 1.000E-30, 5.236E-06
  9.120E+05, 1.0000E+03,   11.74,   10.00, 7.8868E+01, 1.573E-08, 4.916E-01, 1.688E-02, 1.699E-07, 1.712E-08, 5.996E-05, 6.270E-07, 2.605E-04, 4.379E-14, 3.936E-05, 1.887E-13, 9.390E-11, 1.000E-30, 1.000E-30, 5.232E-06
  9.130E+05, 1.0000E+03,   11.89,   10.00, 7.8868E+01, 1.572E-08, 4.916E-01, 1.685E-02, 1.692E-07, 1.710E-08, 5.992E-05, 6.265E-07, 2.605E-04, 4.358E-14, 3.939E-05, 1.871E-13, 9.399E-11, 1.000E-30, 1.000E-30, 5.229E-06
  9.140E+05, 1.0000E+03,   12.05,   10.00, 7.8868E+01, 1.581E-08, 4.916E-01, 1.681E-02, 1.686E-07, 1.708E-08, 5.989E-05, 6.260E-07, 2.604E-04, 4.353E-14, 3.942E-05, 1.857E-13, 9.405E-11, 1.000E-30, 1.000E-30, 5.226E-06
  9.150E+05, 1.0000E+03,   12.21,   10.00, 7.8868E+01, 1.597E-08, 4.916E-01, 1.678E-02, 1.682E-07, 1.706E-08, 5.987E-05, 6.254E-07, 2.604E-04, 4.360E-14, 3.945E-05, 1.844E-13, 9.412E-11, 1.000E-30, 1.000E-30, 5.223E-06
  9.160E+05, 1.0000E+03,   10.65,   10.00, 7.8868E+01, 1.617E-08, 4.916E-01, 1.674E-02, 1.677E-07, 1.704E-08, 5.984E-05, 6.248E-07, 2.604E-04, 4.377E-14, 3.948E-05, 1.832E-13, 9.421E-11, 1.000E-30, 1.000E-30, 5.221E-06
  9.170E+05, 1.0000E+03,   10.81,   10.00, 7.8868E+01, 1.532E-08, 4.916E-01, 1.671E-02, 1.666E-07, 1.710E-08, 5.980E-05, 6.245E-07, 2.603E-04, 4.291E-14, 3.951E-05, 1.951E-13, 9.438E-11, 1.000E-30, 1.000E-30, 5.216E-06
  9.180E+05, 1.0000E+03,   10.96,   10.00, 7.8868E+01, 1.491E-08, 4.917E-01, 1.667E-02, 1.657E-07, 1.708E-08, 5.977E-05, 6.244E-07, 2.603E-04, 4.215E-14, 3.955E-05, 1.935E-13, 9.428E-11, 1.000E-30, 1.000E-30, 5.212E-06
  9.190E+05, 1.0000E+03,   11.11,   10.00, 7.8868E+01, 1.476E-08, 4.917E-01, 1.664E-02, 1.650E-07, 1.707E-08, 5.974E-05, 6.243E-07, 2.603E-04, 4.174E-14, 3.958E-05, 1.918E-13, 9.406E-11, 1.000E-30, 1.000E-30, 5.209E-06
  9.200E+05, 1.0000E+03,   11.27,   10.00, 7.8868E+01, 1.477E-08, 4.917E-01, 1.661E-02, 1.644E-07, 1.705E-08, 5.971E-05, 6.241E-07, 2.602E-04, 4.157E-14, 3.961E-05, 1.903E-13, 9.380E-11, 1.000E-30, 1.000E-30, 5.206E-06
  9.210E+05, 1.0000E+03,   11.42,   10.00, 7.8868E+01, 1.487E-08, 4.917E-01, 1.657E-02, 1.639E-07, 1.703E-08, 5.968E-05, 6.239E-07, 2.602E-04, 4.156E-14, 3.964E-05, 1.889E-13, 9.353E-11, 1.000E-30, 1.000E-30, 5.203E-06
  9.220E+05, 1.0000E+03,   11.57,   10.00, 7.8868E+01, 1.504E-08, 4.917E-01, 1.654E-02, 1.634E-07, 1.701E-08, 5.965E-05, 6.236E-07, 2.602E-04, 4.168E-14, 3.967E-05, 1.876E-13, 9.331E-11, 1.000E-30, 1.000E-30, 5.200E-06
  9.230E+05, 1.0000E+03,   11.73,   10.00, 7.8868E+01, 1.524E-08, 4.917E-01, 1.651E-02, 1.631E-07, 1.699E-08, 5.962E-05, 6.231E-07, 2.602E-04, 4.187E-14, 3.970E-05, 1.864E-13, 9.313E-11, 1.000E-30, 1.000E-30, 5.198E-06
  9.240E+05, 1.0000E+03,   11.88,   10.00, 7.8868E+01, 1.547E-08, 4.918E-01, 1.647E-02, 1.627E-07, 1.697E-08, 5.959E-05, 6.225E-07, 2.601E-04, 4.213E-14, 3.973E-05, 1.853E-13, 9.302E-11, 1.000E-30, 1.000E-30, 5.195E-06
  9.250E+05, 1.0000E+03,   11.11,   10.00, 7.8868E+01, 1.572E-08, 4.918E-01, 1.644E-02, 1.624E-07, 1.695E-08, 5.956E-05, 6.219E-07, 2.601E-04, 4.243E-14, 3.976E-05, 1.843E-13, 9.297E-11, 1.000E-30, 1.000E-30, 5.193E-06
  9.260E+05, 1.0000E+03,   11.26,   10.00, 7.8868E+01, 1.540E-08, 4.918E-01, 1.640E-02, 1.617E-07, 1.697E-08, 5.953E-05, 6.213E-07, 2.601E-04, 4.223E-14, 3.979E-05, 1.903E-13, 9.302E-11, 1.000E-30, 1.000E-30, 5.190E-06
